Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.23475000E+001  0.99885681E+000 -0.44081279E+000 -0.74210943E+000  0.86315834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39217207E+004  0.95286003E+000  0.45996779E-001  0.99885681E+000  0.90686325E+000
  0.23550000E+001  0.99883951E+000  0.22307839E+000  0.83541654E+000  0.86468767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39219525E+004  0.95328354E+000  0.45555967E-001  0.99883951E+000  0.90772758E+000
  0.23625000E+001  0.99882075E+000  0.10947574E-001 -0.86922234E+000  0.86929128E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39220458E+004  0.95367435E+000  0.45146394E-001  0.99882075E+000  0.90852796E+000
  0.23700000E+001  0.99880093E+000 -0.24498510E+000  0.84133759E+000  0.87628000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39219154E+004  0.95400884E+000  0.44792084E-001  0.99880093E+000  0.90921676E+000
  0.23775000E+001  0.99878050E+000  0.46242240E+000 -0.75351625E+000  0.88409344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39216921E+004  0.95426691E+000  0.44513592E-001  0.99878050E+000  0.90975331E+000
  0.23850000E+001  0.99876046E+000 -0.64749804E+000  0.61157563E+000  0.89066181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39215044E+004  0.95443871E+000  0.44321751E-001  0.99876046E+000  0.91011695E+000
  0.23925000E+001  0.99874210E+000  0.78669089E+000 -0.42515982E+000  0.89422784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39213976E+004  0.95452740E+000  0.44214700E-001  0.99874210E+000  0.91031270E+000
  0.24000000E+001  0.99872593E+000 -0.86987433E+000  0.20721335E+000  0.89421402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39213993E+004  0.95455000E+000  0.44175926E-001  0.99872593E+000  0.91037408E+000
  0.24075000E+001  0.99871229E+000  0.89112975E+000  0.26737625E-001  0.89153078E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39215884E+004  0.95453608E+000  0.44176213E-001  0.99871229E+000  0.91035986E+000
  0.24150000E+001  0.99870114E+000 -0.84919762E+000 -0.25964630E+000  0.88800495E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39221237E+004  0.95451836E+000  0.44182774E-001  0.99870114E+000  0.91033559E+000
  0.24225000E+001  0.99869062E+000  0.74751295E+000  0.47433545E+000  0.88530770E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39228888E+004  0.95451606E+000  0.44174560E-001  0.99869062E+000  0.91034150E+000
  0.24300000E+001  0.99867891E+000 -0.59387395E+000 -0.65505589E+000  0.88418578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39233693E+004  0.95452051E+000  0.44158400E-001  0.99867891E+000  0.91036211E+000
  0.24375000E+001  0.99866620E+000  0.39955338E+000  0.78887779E+000  0.88429128E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39234262E+004  0.95449720E+000  0.44169004E-001  0.99866620E+000  0.91032820E+000
  0.24450000E+001  0.99865493E+000 -0.17823017E+000 -0.86635403E+000  0.88449720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39233850E+004  0.95440477E+000  0.44250158E-001  0.99865493E+000  0.91015461E+000
  0.24525000E+001  0.99864446E+000 -0.54729384E-001  0.88194167E+000  0.88363817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39234393E+004  0.95421538E+000  0.44429079E-001  0.99864446E+000  0.90978630E+000
  0.24600000E+001  0.99863405E+000  0.28307178E+000 -0.83446422E+000  0.88116977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39236015E+004  0.95393012E+000  0.44703929E-001  0.99863405E+000  0.90922619E+000
  0.24675000E+001  0.99862366E+000 -0.49069084E+000  0.72728904E+000  0.87734078E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39238126E+004  0.95357250E+000  0.45051162E-001  0.99862366E+000  0.90852134E+000
  0.24750000E+001  0.99861308E+000  0.66277374E+000 -0.56814502E+000  0.87295922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39240045E+004  0.95316710E+000  0.45445976E-001  0.99861308E+000  0.90772113E+000
  0.24825000E+001  0.99860194E+000 -0.78696696E+000  0.36859449E+000  0.86901030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39241486E+004  0.95271989E+000  0.45882050E-001  0.99860194E+000  0.90683784E+000
  0.24900000E+001  0.99858987E+000  0.85439179E+000 -0.14314922E+000  0.86630077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39242551E+004  0.95221135E+000  0.46378523E-001  0.99858987E+000  0.90583282E+000
  0.24975000E+001  0.99857691E+000 -0.86031683E+000 -0.91864616E-001  0.86520758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39243480E+004  0.95160562E+000  0.46971286E-001  0.99857691E+000  0.90463434E+000
  0.25050000E+001  0.99856422E+000  0.80446044E+000  0.31951580E+000  0.86559052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39244869E+004  0.95086891E+000  0.47695306E-001  0.99856422E+000  0.90317360E+000
  0.25125000E+001  0.99855345E+000 -0.69099262E+000 -0.52347498E+000  0.86688918E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39247619E+004  0.94998329E+000  0.48570166E-001  0.99855345E+000  0.90141312E+000
  0.25200000E+001  0.99854472E+000  0.52821754E+000  0.68922263E+000  0.86835569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39251687E+004  0.94894706E+000  0.49597656E-001  0.99854472E+000  0.89934941E+000
  0.25275000E+001  0.99853734E+000 -0.32784178E+000 -0.80519845E+000  0.86938184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39255354E+004  0.94776816E+000  0.50769178E-001  0.99853734E+000  0.89699898E+000
  0.25350000E+001  0.99853370E+000  0.10386904E+000  0.86349632E+000  0.86972103E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39256783E+004  0.94645991E+000  0.52073789E-001  0.99853370E+000  0.89438612E+000
  0.25425000E+001  0.99853067E+000  0.12815685E+000 -0.85994264E+000  0.86943977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39255702E+004  0.94503296E+000  0.53497712E-001  0.99853067E+000  0.89153525E+000
  0.25500000E+001  0.99852464E+000 -0.35177117E+000  0.79462362E+000  0.86900498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39253687E+004  0.94350729E+000  0.55017344E-001  0.99852464E+000  0.88848995E+000
  0.25575000E+001  0.99851607E+000  0.55086747E+000 -0.67224410E+000  0.86911858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39252404E+004  0.94191556E+000  0.56600513E-001  0.99851607E+000  0.88531504E+000
  0.25650000E+001  0.99850517E+000 -0.71092230E+000  0.50168570E+000  0.87011439E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39252733E+004  0.94028440E+000  0.58220773E-001  0.99850517E+000  0.88206363E+000
  0.25725000E+001  0.99849294E+000  0.82004997E+000 -0.29522325E+000  0.87157255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39254877E+004  0.93862015E+000  0.59872786E-001  0.99849294E+000  0.87874736E+000
  0.25800000E+001  0.99848105E+000 -0.86999441E+000  0.67649619E-001  0.87262062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39258100E+004  0.93690693E+000  0.61574124E-001  0.99848105E+000  0.87533281E+000
  0.25875000E+001  0.99846896E+000  0.85705580E+000  0.16478754E+000  0.87275402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39261215E+004  0.93511627E+000  0.63352685E-001  0.99846896E+000  0.87176359E+000
  0.25950000E+001  0.99845651E+000 -0.78246226E+000 -0.38575296E+000  0.87238325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39263810E+004  0.93322506E+000  0.65231455E-001  0.99845651E+000  0.86799360E+000
  0.26025000E+001  0.99844446E+000  0.65195020E+000  0.57995625E+000  0.87257568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265882E+004  0.93122293E+000  0.67221531E-001  0.99844446E+000  0.86400140E+000
  0.26100000E+001  0.99843260E+000 -0.47512590E+000 -0.73392417E+000  0.87429360E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266969E+004  0.92910491E+000  0.69327694E-001  0.99843260E+000  0.85977721E+000
  0.26175000E+001  0.99842046E+000  0.26477689E+000  0.83683270E+000  0.87772192E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266628E+004  0.92686153E+000  0.71558933E-001  0.99842046E+000  0.85530259E+000
  0.26250000E+001  0.99840889E+000 -0.35935347E-001 -0.88135234E+000  0.88208464E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265009E+004  0.92447763E+000  0.73931265E-001  0.99840889E+000  0.85054636E+000
  0.26325000E+001  0.99839927E+000 -0.19521867E+000  0.86422629E+000  0.88600080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262799E+004  0.92194195E+000  0.76457321E-001  0.99839927E+000  0.84548463E+000
  0.26400000E+001  0.99839057E+000  0.41242265E+000 -0.78654510E+000  0.88811352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260560E+004  0.91925855E+000  0.79132017E-001  0.99839057E+000  0.84012653E+000
  0.26475000E+001  0.99838169E+000 -0.60041787E+000  0.65375030E+000  0.88763228E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39258508E+004  0.91645424E+000  0.81927457E-001  0.99838169E+000  0.83452678E+000
  0.26550000E+001  0.99837265E+000  0.74604722E+000 -0.47523361E+000  0.88455267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39257064E+004  0.91357150E+000  0.84801149E-001  0.99837265E+000  0.82877035E+000
  0.26625000E+001  0.99836315E+000 -0.83916832E+000  0.26358264E+000  0.87959040E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39256638E+004  0.91065031E+000  0.87712841E-001  0.99836315E+000  0.82293747E+000
  0.26700000E+001  0.99835324E+000  0.87334447E+000 -0.33658370E-001  0.87399282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39257178E+004  0.90771412E+000  0.90639120E-001  0.99835324E+000  0.81707500E+000
  0.26775000E+001  0.99834318E+000 -0.84632983E+000 -0.19842233E+000  0.86927878E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39258141E+004  0.90476551E+000  0.93577664E-001  0.99834318E+000  0.81118785E+000
  0.26850000E+001  0.99833222E+000  0.76022894E+000  0.41639693E+000  0.86679551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39258855E+004  0.90179353E+000  0.96538697E-001  0.99833222E+000  0.80525483E+000
  0.26925000E+001  0.99832048E+000 -0.62122318E+000 -0.60488833E+000  0.86706870E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39259247E+004  0.89879120E+000  0.99529281E-001  0.99832048E+000  0.79926192E+000
  0.27000000E+001  0.99830970E+000  0.43924516E+000  0.75042020E+000  0.86952101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39259779E+004  0.89576590E+000  0.10254379E+000  0.99830970E+000  0.79322211E+000
  0.27075000E+001  0.99830092E+000 -0.22740039E+000 -0.84264563E+000  0.87279012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260691E+004  0.89273321E+000  0.10556771E+000  0.99830092E+000  0.78716550E+000
  0.27150000E+001  0.99829347E+000  0.80323498E-003  0.87518240E+000  0.87518277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39261957E+004  0.88970513E+000  0.10858834E+000  0.99829347E+000  0.78111679E+000
  0.27225000E+001  0.99828699E+000  0.22466997E+000 -0.84596330E+000  0.87528881E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39263343E+004  0.88668460E+000  0.11160239E+000  0.99828699E+000  0.77508220E+000
  0.27300000E+001  0.99828166E+000 -0.43344860E+000  0.75734395E+000  0.87260962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39264584E+004  0.88366558E+000  0.11461608E+000  0.99828166E+000  0.76904950E+000
  0.27375000E+001  0.99827638E+000  0.61121235E+000 -0.61594365E+000  0.86773678E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265702E+004  0.88063440E+000  0.11764198E+000  0.99827638E+000  0.76299241E+000
  0.27450000E+001  0.99826945E+000 -0.74572218E+000  0.43212674E+000  0.86187882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267297E+004  0.87757287E+000  0.12069658E+000  0.99826945E+000  0.75687629E+000
  0.27525000E+001  0.99826076E+000  0.82755855E+000 -0.21922150E+000  0.85610235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39269544E+004  0.87446285E+000  0.12379791E+000  0.99826076E+000  0.75066494E+000
  0.27600000E+001  0.99825149E+000 -0.85082879E+000 -0.74242115E-002  0.85086118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271296E+004  0.87128705E+000  0.12696445E+000  0.99825149E+000  0.74432260E+000
  0.27675000E+001  0.99824260E+000  0.81377699E+000  0.23154836E+000  0.84607779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271480E+004  0.86802832E+000  0.13021429E+000  0.99824260E+000  0.73781403E+000
  0.27750000E+001  0.99823385E+000 -0.71907588E+000 -0.43721526E+000  0.84156242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39270047E+004  0.86467124E+000  0.13356261E+000  0.99823385E+000  0.73110864E+000
  0.27825000E+001  0.99822481E+000  0.57363684E+000  0.61001856E+000  0.83736604E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267902E+004  0.86120726E+000  0.13701755E+000  0.99822481E+000  0.72418970E+000
  0.27900000E+001  0.99821568E+000 -0.38798438E+000 -0.73807820E+000  0.83384130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266197E+004  0.85763899E+000  0.14057669E+000  0.99821568E+000  0.71706230E+000
  0.27975000E+001  0.99820699E+000  0.17535435E+000  0.81276145E+000  0.83146276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265389E+004  0.85397808E+000  0.14422892E+000  0.99820699E+000  0.70974916E+000
  0.28050000E+001  0.99819881E+000  0.49301163E-001 -0.82914390E+000  0.83060834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39264931E+004  0.85023647E+000  0.14796234E+000  0.99819881E+000  0.70227413E+000
  0.28125000E+001  0.99819084E+000 -0.27029919E+000  0.78628184E+000  0.83144500E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39263696E+004  0.84641885E+000  0.15177199E+000  0.99819084E+000  0.69464685E+000
  0.28200000E+001  0.99818312E+000  0.47222255E+000 -0.68731607E+000  0.83390499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260917E+004  0.84252213E+000  0.15566099E+000  0.99818312E+000  0.68686114E+000
  0.28275000E+001  0.99817625E+000 -0.64096346E+000  0.53932679E+000  0.83767986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39256829E+004  0.83854211E+000  0.15963414E+000  0.99817625E+000  0.67890798E+000
  0.28350000E+001  0.99817086E+000  0.76474229E+000 -0.35284574E+000  0.84221784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39252390E+004  0.83448102E+000  0.16368984E+000  0.99817086E+000  0.67079118E+000
  0.28425000E+001  0.99816659E+000 -0.83494669E+000  0.14104972E+000  0.84677683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39248387E+004  0.83034817E+000  0.16781842E+000  0.99816659E+000  0.66252975E+000
  0.28500000E+001  0.99816276E+000  0.84670940E+000  0.81229306E-001  0.85059685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39245072E+004  0.82615343E+000  0.17200933E+000  0.99816276E+000  0.65414409E+000
  0.28575000E+001  0.99815963E+000 -0.79922422E+000 -0.29856124E+000  0.85316949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39242648E+004  0.82189829E+000  0.17626133E+000  0.99815963E+000  0.64563696E+000
  0.28650000E+001  0.99815785E+000  0.69580874E+000  0.49592701E+000  0.85445504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39241680E+004  0.81757187E+000  0.18058599E+000  0.99815785E+000  0.63698588E+000
  0.28725000E+001  0.99815697E+000 -0.54379265E+000 -0.65965018E+000  0.85489696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39243174E+004  0.81315764E+000  0.18499933E+000  0.99815697E+000  0.62815831E+000
  0.28800000E+001  0.99815576E+000  0.35416319E+000  0.77840346E+000  0.85518625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39247904E+004  0.80864916E+000  0.18950660E+000  0.99815576E+000  0.61914256E+000
  0.28875000E+001  0.99815375E+000 -0.14064526E+000 -0.84415468E+000  0.85579099E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39255008E+004  0.80406247E+000  0.19409129E+000  0.99815375E+000  0.60997118E+000
  0.28950000E+001  0.99815108E+000 -0.81598185E-001  0.85261785E+000  0.85651355E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262324E+004  0.79943394E+000  0.19871713E+000  0.99815108E+000  0.60071681E+000
  0.29025000E+001  0.99814812E+000  0.29709377E+000 -0.80338313E+000  0.85655657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268469E+004  0.79480547E+000  0.20334265E+000  0.99814812E+000  0.59146282E+000
  0.29100000E+001  0.99814545E+000 -0.49107339E+000  0.69992034E+000  0.85500968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273298E+004  0.79020846E+000  0.20793699E+000  0.99814545E+000  0.58227146E+000
  0.29175000E+001  0.99814303E+000  0.65040638E+000 -0.54932305E+000  0.85134263E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277027E+004  0.78565434E+000  0.21248869E+000  0.99814303E+000  0.57316565E+000
  0.29250000E+001  0.99814011E+000 -0.76438976E+000  0.36188703E+000  0.84572686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280015E+004  0.78113418E+000  0.21700593E+000  0.99814011E+000  0.56412825E+000
  0.29325000E+001  0.99813684E+000  0.82547927E+000 -0.15051021E+000  0.83908840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39282618E+004  0.77662542E+000  0.22151141E+000  0.99813684E+000  0.55511401E+000
  0.29400000E+001  0.99813375E+000 -0.82986409E+000 -0.70208619E-001  0.83282871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39284361E+004  0.77209960E+000  0.22603415E+000  0.99813375E+000  0.54606546E+000
  0.29475000E+001  0.99813050E+000  0.77768822E+000  0.28506989E+000  0.82828969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39283437E+004  0.76752963E+000  0.23060087E+000  0.99813050E+000  0.53692876E+000
  0.29550000E+001  0.99812722E+000 -0.67293081E+000 -0.47931106E+000  0.82618096E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278565E+004  0.76289774E+000  0.23522948E+000  0.99812722E+000  0.52766825E+000
  0.29625000E+001  0.99812484E+000  0.52317278E+000  0.63951467E+000  0.82624983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271588E+004  0.75820367E+000  0.23992118E+000  0.99812484E+000  0.51828249E+000
  0.29700000E+001  0.99812336E+000 -0.33923504E+000 -0.75464385E+000  0.82738609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267036E+004  0.75347250E+000  0.24465086E+000  0.99812336E+000  0.50882164E+000
  0.29775000E+001  0.99812180E+000  0.13424914E+000  0.81708216E+000  0.82803749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268896E+004  0.74875547E+000  0.24936633E+000  0.99812180E+000  0.49938914E+000
  0.29850000E+001  0.99811886E+000  0.77602046E-001 -0.82307497E+000  0.82672516E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39275310E+004  0.74411707E+000  0.25400179E+000  0.99811886E+000  0.49011527E+000
  0.29925000E+001  0.99811401E+000 -0.28203449E+000  0.77277220E+000  0.82263012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279938E+004  0.73961107E+000  0.25850295E+000  0.99811401E+000  0.48110812E+000
  0.30000000E+001  0.99810728E+000  0.46543707E+000 -0.67019386E+000  0.81596046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280368E+004  0.73525911E+000  0.26284817E+000  0.99810728E+000  0.47241094E+000
  0.30075000E+001  0.99810004E+000 -0.61564368E+000  0.52297115E+000  0.80778460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277606E+004  0.73104418E+000  0.26705586E+000  0.99810004E+000  0.46398832E+000
  0.30150000E+001  0.99809342E+000  0.72273448E+000 -0.34179201E+000  0.79947914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273322E+004  0.72692595E+000  0.27116747E+000  0.99809342E+000  0.45575848E+000
  0.30225000E+001  0.99808658E+000 -0.77978645E+000  0.13950646E+000  0.79216726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39269219E+004  0.72286715E+000  0.27521943E+000  0.99808658E+000  0.44764773E+000
  0.30300000E+001  0.99807873E+000  0.78331616E+000  0.69964251E-001  0.78643449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266229E+004  0.71885320E+000  0.27922553E+000  0.99807873E+000  0.43962767E+000
  0.30375000E+001  0.99807125E+000 -0.73333648E+000 -0.27250302E+000  0.78233003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39263827E+004  0.71489104E+000  0.28318021E+000  0.99807125E+000  0.43171083E+000
  0.30450000E+001  0.99806565E+000  0.63340404E+000  0.45441556E+000  0.77954742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39261449E+004  0.71099091E+000  0.28707474E+000  0.99806565E+000  0.42391617E+000
  0.30525000E+001  0.99806118E+000 -0.49063761E+000 -0.60330388E+000  0.77762513E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260299E+004  0.70715118E+000  0.29091000E+000  0.99806118E+000  0.41624118E+000
  0.30600000E+001  0.99805674E+000  0.31524944E+000  0.70913410E+000  0.77604986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262522E+004  0.70336015E+000  0.29469659E+000  0.99805674E+000  0.40866355E+000
  0.30675000E+001  0.99805213E+000 -0.11967423E+000 -0.76504068E+000  0.77434435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268336E+004  0.69960725E+000  0.29844487E+000  0.99805213E+000  0.40116238E+000
  0.30750000E+001  0.99804720E+000 -0.82405814E-001  0.76778049E+000  0.77219013E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274774E+004  0.69589216E+000  0.30215504E+000  0.99804720E+000  0.39373712E+000
  0.30825000E+001  0.99804137E+000  0.27704960E+000 -0.71789028E+000  0.76949525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278765E+004  0.69222576E+000  0.30581561E+000  0.99804137E+000  0.38641015E+000
  0.30900000E+001  0.99803437E+000 -0.45102161E+000  0.61953419E+000  0.76631788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279847E+004  0.68862378E+000  0.30941059E+000  0.99803437E+000  0.37921319E+000
  0.30975000E+001  0.99802714E+000  0.59265161E+000 -0.48005478E+000  0.76268508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279036E+004  0.68509889E+000  0.31292825E+000  0.99802714E+000  0.37217064E+000
  0.31050000E+001  0.99802128E+000 -0.69251263E+000  0.30935211E+000  0.75846718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277245E+004  0.68165542E+000  0.31636586E+000  0.99802128E+000  0.36528956E+000
  0.31125000E+001  0.99801727E+000  0.74396071E+000 -0.11925404E+000  0.75345808E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274856E+004  0.67828687E+000  0.31973039E+000  0.99801727E+000  0.35855648E+000
  0.31200000E+001  0.99801385E+000 -0.74364831E+000 -0.77132559E-001  0.74763777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39272100E+004  0.67497609E+000  0.32303776E+000  0.99801385E+000  0.35193834E+000
  0.31275000E+001  0.99801023E+000  0.69194337E+000  0.26624550E+000  0.74139888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39269580E+004  0.67169805E+000  0.32631219E+000  0.99801023E+000  0.34538586E+000
  0.31350000E+001  0.99800699E+000 -0.59301265E+000 -0.43509379E+000  0.73550704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267875E+004  0.66842416E+000  0.32958283E+000  0.99800699E+000  0.33884134E+000
  0.31425000E+001  0.99800475E+000  0.45442000E+000  0.57228868E+000  0.73076116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266756E+004  0.66513013E+000  0.33287462E+000  0.99800475E+000  0.33225551E+000
  0.31500000E+001  0.99800368E+000 -0.28636234E+000 -0.66883859E+000  0.72756336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265899E+004  0.66181012E+000  0.33619356E+000  0.99800368E+000  0.32561656E+000
  0.31575000E+001  0.99800334E+000  0.10079023E+000  0.71865518E+000  0.72568860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39265815E+004  0.65849038E+000  0.33951296E+000  0.99800334E+000  0.31897742E+000
  0.31650000E+001  0.99800313E+000  0.89461466E-001 -0.71884878E+000  0.72439418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39266803E+004  0.65522872E+000  0.34277441E+000  0.99800313E+000  0.31245430E+000
  0.31725000E+001  0.99800273E+000 -0.27150585E+000  0.66984965E+000  0.72278211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268308E+004  0.65209478E+000  0.34590795E+000  0.99800273E+000  0.30618682E+000
  0.31800000E+001  0.99800166E+000  0.43316144E+000 -0.57536891E+000  0.72019318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39270723E+004  0.64914144E+000  0.34886021E+000  0.99800166E+000  0.30028123E+000
  0.31875000E+001  0.99800023E+000 -0.56364879E+000  0.44222184E+000  0.71642174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39276457E+004  0.64638439E+000  0.35161584E+000  0.99800023E+000  0.29476855E+000
  0.31950000E+001  0.99799997E+000  0.65428934E+000 -0.27995039E+000  0.71166478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39287778E+004  0.64379983E+000  0.35420015E+000  0.99799997E+000  0.28959968E+000
  0.32025000E+001  0.99800156E+000 -0.69918395E+000  0.10014980E+000  0.70632016E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39303788E+004  0.64134011E+000  0.35666145E+000  0.99800156E+000  0.28467866E+000
  0.32100000E+001  0.99800421E+000  0.69573671E+000  0.84481352E-001  0.70084711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39319846E+004  0.63895745E+000  0.35904675E+000  0.99800421E+000  0.27991070E+000
