Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.29425000E+001  0.10458836E+001  0.54690430E+000 -0.44773920E+000  0.70680598E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34993137E+004  0.55345309E+000  0.49243046E+000  0.10458836E+001  0.61022633E-001
  0.29450000E+001  0.10459284E+001  0.27426023E+000 -0.65053602E+000  0.70598568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35022984E+004  0.55327814E+000  0.49265031E+000  0.10459284E+001  0.60627835E-001
  0.29475000E+001  0.10459564E+001 -0.61506124E-001 -0.70286725E+000  0.70555324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35028182E+004  0.55308933E+000  0.49286709E+000  0.10459564E+001  0.60222233E-001
  0.29500000E+001  0.10460037E+001 -0.38291274E+000 -0.59219691E+000  0.70520873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35030552E+004  0.55292595E+000  0.49307776E+000  0.10460037E+001  0.59848192E-001
  0.29525000E+001  0.10460773E+001 -0.61503461E+000 -0.34404358E+000  0.70472232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35025086E+004  0.55280295E+000  0.49327432E+000  0.10460773E+001  0.59528631E-001
  0.29550000E+001  0.10461653E+001 -0.70390160E+000 -0.16450094E-001  0.70409379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35002304E+004  0.55271856E+000  0.49344671E+000  0.10461653E+001  0.59271846E-001
  0.29575000E+001  0.10462355E+001 -0.62936665E+000  0.31422880E+000  0.70345016E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34995457E+004  0.55262696E+000  0.49360858E+000  0.10462355E+001  0.59018375E-001
  0.29600000E+001  0.10462907E+001 -0.40928721E+000  0.57148171E+000  0.70292771E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34991509E+004  0.55250038E+000  0.49379036E+000  0.10462907E+001  0.58710016E-001
  0.29625000E+001  0.10463486E+001 -0.94829559E-001  0.69622046E+000  0.70264897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34967980E+004  0.55234270E+000  0.49400591E+000  0.10463486E+001  0.58336790E-001
  0.29650000E+001  0.10463899E+001  0.24160410E+000  0.65983558E+000  0.70267741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34954516E+004  0.55215886E+000  0.49423108E+000  0.10463899E+001  0.57927781E-001
  0.29675000E+001  0.10464133E+001  0.52243314E+000  0.47027412E+000  0.70291829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34948522E+004  0.55197017E+000  0.49444310E+000  0.10464133E+001  0.57527071E-001
  0.29700000E+001  0.10464484E+001  0.68202040E+000  0.17091316E+000  0.70310961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34951949E+004  0.55180718E+000  0.49464117E+000  0.10464484E+001  0.57166012E-001
  0.29725000E+001  0.10464962E+001  0.68254770E+000 -0.16846751E+000  0.70303105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34970582E+004  0.55167968E+000  0.49481653E+000  0.10464962E+001  0.56863155E-001
  0.29750000E+001  0.10465645E+001  0.52390729E+000 -0.46832437E+000  0.70271371E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34981050E+004  0.55159857E+000  0.49496593E+000  0.10465645E+001  0.56632645E-001
  0.29775000E+001  0.10466321E+001  0.24351962E+000 -0.65876079E+000  0.70233011E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34980620E+004  0.55153115E+000  0.49510090E+000  0.10466321E+001  0.56430246E-001
  0.29800000E+001  0.10466921E+001 -0.93072826E-001 -0.69578982E+000  0.70198719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34970329E+004  0.55145123E+000  0.49524087E+000  0.10466921E+001  0.56210368E-001
  0.29825000E+001  0.10467575E+001 -0.40764983E+000 -0.57114980E+000  0.70170540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34952282E+004  0.55135758E+000  0.49539993E+000  0.10467575E+001  0.55957652E-001
  0.29850000E+001  0.10468133E+001 -0.62733895E+000 -0.31389454E+000  0.70148695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34947721E+004  0.55124871E+000  0.49556464E+000  0.10468133E+001  0.55684072E-001
  0.29875000E+001  0.10468447E+001 -0.70109994E+000  0.16384868E-001  0.70129137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34945795E+004  0.55113376E+000  0.49571090E+000  0.10468447E+001  0.55422864E-001
  0.29900000E+001  0.10468671E+001 -0.61145737E+000  0.34282139E+000  0.70100401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34939544E+004  0.55104002E+000  0.49582712E+000  0.10468671E+001  0.55212901E-001
  0.29925000E+001  0.10468862E+001 -0.37926873E+000  0.58895232E+000  0.70050667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34945316E+004  0.55097325E+000  0.49591297E+000  0.10468862E+001  0.55060274E-001
  0.29950000E+001  0.10469141E+001 -0.59174430E-001  0.69732514E+000  0.69983138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34958544E+004  0.55094516E+000  0.49596895E+000  0.10469141E+001  0.54976208E-001
  0.29975000E+001  0.10469592E+001  0.27385122E+000  0.64326062E+000  0.69912711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34960698E+004  0.55095129E+000  0.49600794E+000  0.10469592E+001  0.54943353E-001
  0.30000000E+001  0.10470118E+001  0.54243799E+000  0.44004267E+000  0.69848158E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34958641E+004  0.55096406E+000  0.49604774E+000  0.10470118E+001  0.54916321E-001
  0.30025000E+001  0.10470707E+001  0.68463654E+000  0.13532123E+000  0.69788182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34952296E+004  0.55097486E+000  0.49609580E+000  0.10470707E+001  0.54879060E-001
  0.30050000E+001  0.10471340E+001  0.66797913E+000 -0.20015904E+000  0.69732328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34946263E+004  0.55097423E+000  0.49615978E+000  0.10471340E+001  0.54814444E-001
  0.30075000E+001  0.10471801E+001  0.49658882E+000 -0.48884798E+000  0.69683054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34954760E+004  0.55094969E+000  0.49623044E+000  0.10471801E+001  0.54719251E-001
  0.30100000E+001  0.10472127E+001  0.21019381E+000 -0.66389533E+000  0.69637522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34975501E+004  0.55091173E+000  0.49630098E+000  0.10472127E+001  0.54610753E-001
  0.30125000E+001  0.10472382E+001 -0.12462262E+000 -0.68465439E+000  0.69590404E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35002595E+004  0.55087558E+000  0.49636258E+000  0.10472382E+001  0.54513004E-001
  0.30150000E+001  0.10472482E+001 -0.42995247E+000 -0.54660041E+000  0.69543593E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34995815E+004  0.55084333E+000  0.49640491E+000  0.10472482E+001  0.54438419E-001
  0.30175000E+001  0.10472702E+001 -0.63516944E+000 -0.28224252E+000  0.69505471E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34960159E+004  0.55082807E+000  0.49644216E+000  0.10472702E+001  0.54385912E-001
  0.30200000E+001  0.10473077E+001 -0.69321268E+000  0.46963737E-001  0.69480170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34957851E+004  0.55082419E+000  0.49648349E+000  0.10473077E+001  0.54340700E-001
  0.30225000E+001  0.10473570E+001 -0.59107171E+000  0.36496187E+000  0.69466750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34953413E+004  0.55081854E+000  0.49653843E+000  0.10473570E+001  0.54280116E-001
  0.30250000E+001  0.10474181E+001 -0.35253273E+000  0.59859641E+000  0.69469201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34936813E+004  0.55079835E+000  0.49661972E+000  0.10474181E+001  0.54178636E-001
  0.30275000E+001  0.10474841E+001 -0.32477144E-001  0.69418279E+000  0.69494209E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34935034E+004  0.55075744E+000  0.49672665E+000  0.10474841E+001  0.54030790E-001
  0.30300000E+001  0.10475366E+001  0.29553957E+000  0.62945714E+000  0.69538473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34954220E+004  0.55068259E+000  0.49685401E+000  0.10475366E+001  0.53828583E-001
  0.30325000E+001  0.10475781E+001  0.55572668E+000  0.41892774E+000  0.69594008E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34968688E+004  0.55057969E+000  0.49699842E+000  0.10475781E+001  0.53581277E-001
  0.30350000E+001  0.10476052E+001  0.68768385E+000  0.11104137E+000  0.69659117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34955591E+004  0.55045882E+000  0.49714638E+000  0.10476052E+001  0.53312447E-001
  0.30375000E+001  0.10476301E+001  0.66071892E+000 -0.22312528E+000  0.69737679E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34942632E+004  0.55033309E+000  0.49729698E+000  0.10476301E+001  0.53036105E-001
  0.30400000E+001  0.10476691E+001  0.48078945E+000 -0.50645342E+000  0.69832196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34952892E+004  0.55021374E+000  0.49745533E+000  0.10476691E+001  0.52758406E-001
  0.30425000E+001  0.10477305E+001  0.18905936E+000 -0.67338380E+000  0.69942061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34952501E+004  0.55010992E+000  0.49762059E+000  0.10477305E+001  0.52489329E-001
  0.30450000E+001  0.10478084E+001 -0.14744219E+000 -0.68498480E+000  0.70067351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34926574E+004  0.55000926E+000  0.49779910E+000  0.10478084E+001  0.52210161E-001
  0.30475000E+001  0.10478945E+001 -0.45121308E+000 -0.53794414E+000  0.70212331E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34895649E+004  0.54990037E+000  0.49799409E+000  0.10478945E+001  0.51906277E-001
  0.30500000E+001  0.10479690E+001 -0.65182229E+000 -0.26532239E+000  0.70375298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34886490E+004  0.54977088E+000  0.49819808E+000  0.10479690E+001  0.51572801E-001
  0.30525000E+001  0.10480236E+001 -0.70194139E+000  0.70506845E-001  0.70547355E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34900823E+004  0.54962242E+000  0.49840115E+000  0.10480236E+001  0.51221278E-001
  0.30550000E+001  0.10480673E+001 -0.58883289E+000  0.39173306E+000  0.70723332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34912421E+004  0.54947110E+000  0.49859625E+000  0.10480673E+001  0.50874850E-001
  0.30575000E+001  0.10480989E+001 -0.33786991E+000  0.62336566E+000  0.70904218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34912486E+004  0.54932034E+000  0.49877852E+000  0.10480989E+001  0.50541822E-001
  0.30600000E+001  0.10481357E+001 -0.66993840E-002  0.71088988E+000  0.71092145E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34925334E+004  0.54918563E+000  0.49895012E+000  0.10481357E+001  0.50235505E-001
  0.30625000E+001  0.10482031E+001  0.32795807E+000  0.63294101E+000  0.71286101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34951560E+004  0.54908980E+000  0.49911333E+000  0.10482031E+001  0.49976471E-001
  0.30650000E+001  0.10482982E+001  0.58791116E+000  0.40660035E+000  0.71481702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34961208E+004  0.54902921E+000  0.49926900E+000  0.10482982E+001  0.49760216E-001
  0.30675000E+001  0.10483996E+001  0.71183619E+000  0.83797352E-001  0.71675153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34961028E+004  0.54898198E+000  0.49941766E+000  0.10483996E+001  0.49564318E-001
  0.30700000E+001  0.10484869E+001  0.66972229E+000 -0.26055982E+000  0.71862324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35009288E+004  0.54892782E+000  0.49955904E+000  0.10484869E+001  0.49368781E-001
  0.30725000E+001  0.10485578E+001  0.47020240E+000 -0.54575114E+000  0.72037116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35071884E+004  0.54887169E+000  0.49968608E+000  0.10485578E+001  0.49185609E-001
  0.30750000E+001  0.10486306E+001  0.15919448E+000 -0.70418931E+000  0.72195946E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35100887E+004  0.54883712E+000  0.49979343E+000  0.10486306E+001  0.49043689E-001
  0.30775000E+001  0.10486826E+001 -0.19064518E+000 -0.69784068E+000  0.72341358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35104411E+004  0.54880675E+000  0.49987587E+000  0.10486826E+001  0.48930877E-001
  0.30800000E+001  0.10487282E+001 -0.49719274E+000 -0.52741756E+000  0.72482405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35114330E+004  0.54880423E+000  0.49992398E+000  0.10487282E+001  0.48880254E-001
  0.30825000E+001  0.10488085E+001 -0.68806155E+000 -0.23224449E+000  0.72619983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35115090E+004  0.54887093E+000  0.49993762E+000  0.10488085E+001  0.48933313E-001
  0.30850000E+001  0.10489332E+001 -0.71770825E+000  0.11862762E+000  0.72744598E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35066184E+004  0.54901326E+000  0.49991992E+000  0.10489332E+001  0.49093341E-001
  0.30875000E+001  0.10490766E+001 -0.57858091E+000  0.44258599E+000  0.72844919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34977939E+004  0.54919990E+000  0.49987669E+000  0.10490766E+001  0.49323211E-001
  0.30900000E+001  0.10491871E+001 -0.30304163E+000  0.66320520E+000  0.72916072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35013901E+004  0.54937087E+000  0.49981622E+000  0.10491871E+001  0.49554650E-001
  0.30925000E+001  0.10492667E+001  0.44314259E-001  0.72828782E+000  0.72963478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35099373E+004  0.54952634E+000  0.49974031E+000  0.10492667E+001  0.49786030E-001
  0.30950000E+001  0.10493283E+001  0.38174293E+000  0.62213361E+000  0.72991636E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35163628E+004  0.54968017E+000  0.49964809E+000  0.10493283E+001  0.50032075E-001
  0.30975000E+001  0.10493744E+001  0.62965369E+000  0.36952879E+000  0.73007896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35225216E+004  0.54984441E+000  0.49953002E+000  0.10493744E+001  0.50314393E-001
  0.31000000E+001  0.10494222E+001  0.72963400E+000  0.29895501E-001  0.73024620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35259009E+004  0.55004722E+000  0.49937494E+000  0.10494222E+001  0.50672280E-001
  0.31025000E+001  0.10495512E+001  0.65816536E+000 -0.31686204E+000  0.73046779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35271493E+004  0.55036786E+000  0.49918336E+000  0.10495512E+001  0.51184494E-001
  0.31050000E+001  0.10497446E+001  0.43211184E+000 -0.58913422E+000  0.73061603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35273470E+004  0.55078870E+000  0.49895595E+000  0.10497446E+001  0.51832750E-001
  0.31075000E+001  0.10499500E+001  0.10486186E+000 -0.72298002E+000  0.73054509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35310778E+004  0.55125112E+000  0.49869893E+000  0.10499500E+001  0.52552194E-001
  0.31100000E+001  0.10501409E+001 -0.24659011E+000 -0.68737980E+000  0.73027233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35388309E+004  0.55171149E+000  0.49842938E+000  0.10501409E+001  0.53282109E-001
  0.31125000E+001  0.10502672E+001 -0.54009042E+000 -0.49107007E+000  0.72996402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35441952E+004  0.55211892E+000  0.49814830E+000  0.10502672E+001  0.53970627E-001
  0.31150000E+001  0.10503336E+001 -0.70717876E+000 -0.17999619E+000  0.72972626E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35467645E+004  0.55247985E+000  0.49785379E+000  0.10503336E+001  0.54626058E-001
  0.31175000E+001  0.10503960E+001 -0.70868947E+000  0.17315757E+000  0.72953705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35485694E+004  0.55284617E+000  0.49754985E+000  0.10503960E+001  0.55296317E-001
  0.31200000E+001  0.10504953E+001 -0.54419230E+000  0.48562796E+000  0.72936944E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35506253E+004  0.55325798E+000  0.49723731E+000  0.10504953E+001  0.56020670E-001
  0.31225000E+001  0.10506528E+001 -0.25236444E+000  0.68417390E+000  0.72923367E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35518450E+004  0.55373680E+000  0.49691604E+000  0.10506528E+001  0.56820765E-001
  0.31250000E+001  0.10508498E+001  0.98228739E-001  0.72250885E+000  0.72915562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35498569E+004  0.55427842E+000  0.49657140E+000  0.10508498E+001  0.57707014E-001
  0.31275000E+001  0.10510544E+001  0.42550727E+000  0.59210898E+000  0.72914297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35476684E+004  0.55485140E+000  0.49620304E+000  0.10510544E+001  0.58648355E-001
  0.31300000E+001  0.10512564E+001  0.65336526E+000  0.32383881E+000  0.72921721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35483687E+004  0.55543299E+000  0.49582345E+000  0.10512564E+001  0.59609550E-001
  0.31325000E+001  0.10514097E+001  0.72919663E+000 -0.19862393E-001  0.72946709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35496660E+004  0.55597985E+000  0.49542982E+000  0.10514097E+001  0.60550025E-001
  0.31350000E+001  0.10514786E+001  0.63532300E+000 -0.35949484E+000  0.72998072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35501574E+004  0.55646452E+000  0.49501412E+000  0.10514786E+001  0.61450403E-001
  0.31375000E+001  0.10515116E+001  0.39287717E+000 -0.61606980E+000  0.73068083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35509293E+004  0.55692895E+000  0.49458260E+000  0.10515116E+001  0.62346356E-001
  0.31400000E+001  0.10515841E+001  0.57791802E-001 -0.72909313E+000  0.73137999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35521151E+004  0.55742878E+000  0.49415529E+000  0.10515841E+001  0.63273494E-001
  0.31425000E+001  0.10517346E+001 -0.29156573E+000 -0.67141546E+000  0.73198996E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35527714E+004  0.55799562E+000  0.49373900E+000  0.10517346E+001  0.64256613E-001
  0.31450000E+001  0.10519421E+001 -0.57308867E+000 -0.45631505E+000  0.73256675E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35505441E+004  0.55862752E+000  0.49331455E+000  0.10519421E+001  0.65312970E-001
  0.31475000E+001  0.10521656E+001 -0.72079770E+000 -0.13424856E+000  0.73319302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35441682E+004  0.55929278E+000  0.49287280E+000  0.10521656E+001  0.66419977E-001
  0.31500000E+001  0.10523966E+001 -0.70032938E+000  0.21954100E+000  0.73393426E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35401167E+004  0.55998468E+000  0.49241193E+000  0.10523966E+001  0.67572750E-001
  0.31525000E+001  0.10526066E+001 -0.51636142E+000  0.52282637E+000  0.73483095E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35389431E+004  0.56067229E+000  0.49193434E+000  0.10526066E+001  0.68737952E-001
  0.31550000E+001  0.10527445E+001 -0.21111889E+000  0.70496967E+000  0.73590313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35390767E+004  0.56130837E+000  0.49143615E+000  0.10527445E+001  0.69872225E-001
  0.31575000E+001  0.10528369E+001  0.14482405E+000  0.72265754E+000  0.73702641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35399663E+004  0.56191928E+000  0.49091759E+000  0.10528369E+001  0.71001696E-001
  0.31600000E+001  0.10529244E+001  0.46804754E+000  0.57051880E+000  0.73794322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35397804E+004  0.56255037E+000  0.49037401E+000  0.10529244E+001  0.72176367E-001
  0.31625000E+001  0.10530470E+001  0.68189669E+000  0.28358951E+000  0.73851615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35379994E+004  0.56323123E+000  0.48981578E+000  0.10530470E+001  0.73415443E-001
  0.31650000E+001  0.10532289E+001  0.73545529E+000 -0.70506817E-001  0.73882724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35354939E+004  0.56398417E+000  0.48924471E+000  0.10532289E+001  0.74739457E-001
  0.31675000E+001  0.10534375E+001  0.61611421E+000 -0.40808066E+000  0.73900376E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35321544E+004  0.56479033E+000  0.48864715E+000  0.10534375E+001  0.76143185E-001
  0.31700000E+001  0.10536660E+001  0.35226302E+000 -0.64977959E+000  0.73912296E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35291517E+004  0.56563921E+000  0.48802678E+000  0.10536660E+001  0.77612435E-001
  0.31725000E+001  0.10539211E+001  0.59396709E-002 -0.73922725E+000  0.73925111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35291113E+004  0.56653048E+000  0.48739063E+000  0.10539211E+001  0.79139846E-001
  0.31750000E+001  0.10541320E+001 -0.34190824E+000 -0.65557706E+000  0.73937983E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35303825E+004  0.56739448E+000  0.48673755E+000  0.10541320E+001  0.80656936E-001
  0.31775000E+001  0.10542905E+001 -0.60980960E+000 -0.41812482E+000  0.73938901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35323371E+004  0.56821828E+000  0.48607224E+000  0.10542905E+001  0.82146039E-001
  0.31800000E+001  0.10544180E+001 -0.73450987E+000 -0.82392839E-001  0.73911659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35336778E+004  0.56903988E+000  0.48537811E+000  0.10544180E+001  0.83661767E-001
  0.31825000E+001  0.10545383E+001 -0.68641006E+000  0.27243237E+000  0.73849724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35330950E+004  0.56988840E+000  0.48464991E+000  0.10545383E+001  0.85238492E-001
  0.31850000E+001  0.10546947E+001 -0.47711486E+000  0.56251608E+000  0.73760622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35323365E+004  0.57080458E+000  0.48389009E+000  0.10546947E+001  0.86914489E-001
  0.31875000E+001  0.10548937E+001 -0.15654806E+000  0.71972736E+000  0.73655601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35320990E+004  0.57179351E+000  0.48310017E+000  0.10548937E+001  0.88693340E-001
  0.31900000E+001  0.10551221E+001  0.19939860E+000  0.70788770E+000  0.73543511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35312638E+004  0.57283599E+000  0.48228608E+000  0.10551221E+001  0.90549914E-001
  0.31925000E+001  0.10553574E+001  0.50733489E+000  0.53088044E+000  0.73431787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35305595E+004  0.57390926E+000  0.48144810E+000  0.10553574E+001  0.92461155E-001
  0.31950000E+001  0.10555509E+001  0.69595827E+000  0.23085504E+000  0.73324755E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35313138E+004  0.57496334E+000  0.48058760E+000  0.10555509E+001  0.94375734E-001
  0.31975000E+001  0.10557070E+001  0.72200157E+000 -0.12204799E+000  0.73224448E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35336966E+004  0.57598986E+000  0.47971716E+000  0.10557070E+001  0.96272699E-001
  0.32000000E+001  0.10558618E+001  0.57977842E+000 -0.44564523E+000  0.73126103E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35349210E+004  0.57701105E+000  0.47885076E+000  0.10558618E+001  0.98160291E-001
  0.32025000E+001  0.10560248E+001  0.30273371E+000 -0.66447745E+000  0.73019037E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35335304E+004  0.57804409E+000  0.47798075E+000  0.10560248E+001  0.10006334E+000
  0.32050000E+001  0.10561971E+001 -0.44041241E-001 -0.72761207E+000  0.72894373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35320897E+004  0.57910869E+000  0.47708839E+000  0.10561971E+001  0.10202030E+000
  0.32075000E+001  0.10563862E+001 -0.37913081E+000 -0.62092256E+000  0.72751975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35322725E+004  0.58022206E+000  0.47616411E+000  0.10563862E+001  0.10405796E+000
  0.32100000E+001  0.10565861E+001 -0.62439893E+000 -0.37043902E+000  0.72601590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35314909E+004  0.58137265E+000  0.47521343E+000  0.10565861E+001  0.10615922E+000
  0.32125000E+001  0.10567816E+001 -0.72374994E+000 -0.35515252E-001  0.72462080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35301378E+004  0.58253694E+000  0.47424471E+000  0.10567816E+001  0.10829223E+000
  0.32150000E+001  0.10569658E+001 -0.65559342E+000  0.30608865E+000  0.72352816E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35295631E+004  0.58369860E+000  0.47326724E+000  0.10569658E+001  0.11043136E+000
  0.32175000E+001  0.10571323E+001 -0.43646584E+000  0.57615337E+000  0.72281058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35301340E+004  0.58484039E+000  0.47229194E+000  0.10571323E+001  0.11254845E+000
  0.32200000E+001  0.10572940E+001 -0.11685133E+000  0.71287819E+000  0.72239155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35309604E+004  0.58595898E+000  0.47133503E+000  0.10572940E+001  0.11462396E+000
  0.32225000E+001  0.10574625E+001  0.22962774E+000  0.68459161E+000  0.72207657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35298476E+004  0.58706006E+000  0.47040246E+000  0.10574625E+001  0.11665760E+000
  0.32250000E+001  0.10576169E+001  0.52265209E+000  0.49763462E+000  0.72166850E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35277471E+004  0.58814387E+000  0.46947307E+000  0.10576169E+001  0.11867080E+000
  0.32275000E+001  0.10577688E+001  0.69408563E+000  0.19555352E+000  0.72110751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35278571E+004  0.58923613E+000  0.46853271E+000  0.10577688E+001  0.12070342E+000
  0.32300000E+001  0.10579290E+001  0.70444296E+000 -0.15106142E+000  0.72045779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35271015E+004  0.59035089E+000  0.46757814E+000  0.10579290E+001  0.12277275E+000
