Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.27525000E+001  0.10053751E+001  0.18356702E+000 -0.70147062E+000  0.72509163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35126243E+004  0.59332002E+000  0.41205507E+000  0.10053751E+001  0.18126495E+000
  0.27550000E+001  0.10053769E+001 -0.16480945E+000 -0.70590722E+000  0.72489113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35100948E+004  0.59220750E+000  0.41316944E+000  0.10053769E+001  0.17903807E+000
  0.27575000E+001  0.10053765E+001 -0.47488231E+000 -0.54740533E+000  0.72468325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35100038E+004  0.59109730E+000  0.41427917E+000  0.10053765E+001  0.17681813E+000
  0.27600000E+001  0.10053843E+001 -0.67526543E+000 -0.26285836E+000  0.72462261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35096451E+004  0.58998898E+000  0.41539529E+000  0.10053843E+001  0.17459369E+000
  0.27625000E+001  0.10054020E+001 -0.72020834E+000  0.82225790E-001  0.72488698E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35084059E+004  0.58887512E+000  0.41652691E+000  0.10054020E+001  0.17234821E+000
  0.27650000E+001  0.10054301E+001 -0.59932784E+000  0.40892055E+000  0.72554109E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35075229E+004  0.58775032E+000  0.41767979E+000  0.10054301E+001  0.17007054E+000
  0.27675000E+001  0.10054644E+001 -0.33969177E+000  0.64217401E+000  0.72648328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35065523E+004  0.58660624E+000  0.41885819E+000  0.10054644E+001  0.16774805E+000
  0.27700000E+001  0.10054844E+001 -0.38346438E-003  0.72751694E+000  0.72751704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35051551E+004  0.58541758E+000  0.42006678E+000  0.10054844E+001  0.16535080E+000
  0.27725000E+001  0.10054849E+001  0.34029900E+000  0.64411766E+000  0.72848540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35046827E+004  0.58419760E+000  0.42128728E+000  0.10054849E+001  0.16291032E+000
  0.27750000E+001  0.10055154E+001  0.60283489E+000  0.41052649E+000  0.72934348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35083230E+004  0.58306242E+000  0.42245301E+000  0.10055154E+001  0.16060941E+000
  0.27775000E+001  0.10055293E+001  0.72552166E+000  0.80795614E-001  0.73000658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35078707E+004  0.58193848E+000  0.42359078E+000  0.10055293E+001  0.15834769E+000
  0.27800000E+001  0.10055542E+001  0.67954778E+000 -0.26824211E+000  0.73057444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35072167E+004  0.58082504E+000  0.42472916E+000  0.10055542E+001  0.15609588E+000
  0.27825000E+001  0.10055826E+001  0.47556081E+000 -0.55545038E+000  0.73122036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35059453E+004  0.57970963E+000  0.42587299E+000  0.10055826E+001  0.15383664E+000
  0.27850000E+001  0.10056177E+001  0.16061328E+000 -0.71422213E+000  0.73205865E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35052438E+004  0.57859133E+000  0.42702632E+000  0.10056177E+001  0.15156501E+000
  0.27875000E+001  0.10056646E+001 -0.19270643E+000 -0.70727045E+000  0.73305338E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35036236E+004  0.57747492E+000  0.42818966E+000  0.10056646E+001  0.14928526E+000
  0.27900000E+001  0.10057141E+001 -0.50232512E+000 -0.53524553E+000  0.73404245E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35012197E+004  0.57635315E+000  0.42936093E+000  0.10057141E+001  0.14699222E+000
  0.27925000E+001  0.10057570E+001 -0.69543471E+000 -0.23742915E+000  0.73484831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35001933E+004  0.57522140E+000  0.43053565E+000  0.10057570E+001  0.14468575E+000
  0.27950000E+001  0.10057828E+001 -0.72603750E+000  0.11673836E+000  0.73536270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34949074E+004  0.57409863E+000  0.43168418E+000  0.10057828E+001  0.14241445E+000
  0.27975000E+001  0.10058090E+001 -0.58651241E+000  0.44391692E+000  0.73556715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34878803E+004  0.57302385E+000  0.43278513E+000  0.10058090E+001  0.14023873E+000
  0.28000000E+001  0.10058350E+001 -0.30971087E+000  0.66712409E+000  0.73551028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34885454E+004  0.57197169E+000  0.43386334E+000  0.10058350E+001  0.13810835E+000
  0.28025000E+001  0.10058733E+001  0.39198110E-001  0.73432523E+000  0.73537068E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34862642E+004  0.57094070E+000  0.43493258E+000  0.10058733E+001  0.13600813E+000
  0.28050000E+001  0.10059199E+001  0.37875019E+000  0.63027159E+000  0.73531897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34835493E+004  0.56992160E+000  0.43599826E+000  0.10059199E+001  0.13392334E+000
  0.28075000E+001  0.10059759E+001  0.63006121E+000  0.37927754E+000  0.73541048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34805618E+004  0.56891747E+000  0.43705841E+000  0.10059759E+001  0.13185906E+000
  0.28100000E+001  0.10060318E+001  0.73448831E+000  0.39556080E-001  0.73555269E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34775179E+004  0.56792376E+000  0.43810799E+000  0.10060318E+001  0.12981577E+000
  0.28125000E+001  0.10060611E+001  0.66722251E+000 -0.30967106E+000  0.73558279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34771265E+004  0.56692447E+000  0.43913662E+000  0.10060611E+001  0.12778784E+000
  0.28150000E+001  0.10060767E+001  0.44371427E+000 -0.58642769E+000  0.73537731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34787826E+004  0.56592819E+000  0.44014854E+000  0.10060767E+001  0.12577965E+000
  0.28175000E+001  0.10061140E+001  0.11651882E+000 -0.72559542E+000  0.73489138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34773956E+004  0.56496517E+000  0.44114888E+000  0.10061140E+001  0.12381629E+000
  0.28200000E+001  0.10061470E+001 -0.23721496E+000 -0.69476859E+000  0.73414872E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34739188E+004  0.56402827E+000  0.44211870E+000  0.10061470E+001  0.12190958E+000
  0.28225000E+001  0.10061889E+001 -0.53456342E+000 -0.50197947E+000  0.73330856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34706836E+004  0.56311536E+000  0.44307355E+000  0.10061889E+001  0.12004181E+000
  0.28250000E+001  0.10062378E+001 -0.70671038E+000 -0.19299034E+000  0.73258777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34689800E+004  0.56221856E+000  0.44401919E+000  0.10062378E+001  0.11819937E+000
  0.28275000E+001  0.10062895E+001 -0.71437891E+000  0.16022771E+000  0.73212714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34693808E+004  0.56133471E+000  0.44495478E+000  0.10062895E+001  0.11637992E+000
  0.28300000E+001  0.10063377E+001 -0.55601310E+000  0.47594939E+000  0.73190053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34695045E+004  0.56046060E+000  0.44587713E+000  0.10063377E+001  0.11458347E+000
  0.28325000E+001  0.10063600E+001 -0.26818432E+000  0.68083463E+000  0.73175038E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34694002E+004  0.55958059E+000  0.44677941E+000  0.10063600E+001  0.11280118E+000
  0.28350000E+001  0.10063576E+001  0.82177857E-001  0.72688888E+000  0.73151941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34713333E+004  0.55869825E+000  0.44765933E+000  0.10063576E+001  0.11103892E+000
  0.28375000E+001  0.10063846E+001  0.41310231E+000  0.60323529E+000  0.73112676E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34717620E+004  0.55784360E+000  0.44854101E+000  0.10063846E+001  0.10930259E+000
  0.28400000E+001  0.10064408E+001  0.64711128E+000  0.33907179E+000  0.73056327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34682053E+004  0.55700947E+000  0.44943129E+000  0.10064408E+001  0.10757818E+000
  0.28425000E+001  0.10064891E+001  0.72994999E+000 -0.34180852E-002  0.72995799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34674607E+004  0.55619579E+000  0.45029332E+000  0.10064891E+001  0.10590248E+000
  0.28450000E+001  0.10065389E+001  0.64313038E+000 -0.34438116E+000  0.72953072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34698221E+004  0.55539796E+000  0.45114094E+000  0.10065389E+001  0.10425702E+000
  0.28475000E+001  0.10065896E+001  0.40728807E+000 -0.60516174E+000  0.72945480E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34721486E+004  0.55461209E+000  0.45197755E+000  0.10065896E+001  0.10263454E+000
  0.28500000E+001  0.10066357E+001  0.76792553E-001 -0.72567780E+000  0.72972965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34723535E+004  0.55382875E+000  0.45280693E+000  0.10066357E+001  0.10102182E+000
  0.28525000E+001  0.10066642E+001 -0.27215909E+000 -0.67757544E+000  0.73019110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34710533E+004  0.55303772E+000  0.45362653E+000  0.10066642E+001  0.99411194E-001
  0.28550000E+001  0.10066686E+001 -0.55832822E+000 -0.47128035E+000  0.73064052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34703054E+004  0.55224153E+000  0.45442708E+000  0.10066686E+001  0.97814450E-001
  0.28575000E+001  0.10066681E+001 -0.71443815E+000 -0.15449297E+000  0.73095140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34697575E+004  0.55146151E+000  0.45520661E+000  0.10066681E+001  0.96254894E-001
  0.28600000E+001  0.10067329E+001 -0.70359769E+000  0.19865009E+000  0.73110298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34667573E+004  0.55072474E+000  0.45600819E+000  0.10067329E+001  0.94716551E-001
  0.28625000E+001  0.10067794E+001 -0.52837044E+000  0.50537742E+000  0.73115091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34654431E+004  0.54999811E+000  0.45678132E+000  0.10067794E+001  0.93216787E-001
  0.28650000E+001  0.10068279E+001 -0.22991516E+000  0.69419194E+000  0.73127521E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34678666E+004  0.54928528E+000  0.45754266E+000  0.10068279E+001  0.91742623E-001
  0.28675000E+001  0.10068674E+001  0.12231603E+000  0.72133766E+000  0.73163463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34695902E+004  0.54858718E+000  0.45828021E+000  0.10068674E+001  0.90306974E-001
  0.28700000E+001  0.10069065E+001  0.44666067E+000  0.58023514E+000  0.73224215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34700805E+004  0.54790666E+000  0.45899981E+000  0.10069065E+001  0.88906848E-001
  0.28725000E+001  0.10069437E+001  0.66737990E+000  0.30299204E+000  0.73293936E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34695969E+004  0.54723853E+000  0.45970522E+000  0.10069437E+001  0.87533307E-001
  0.28750000E+001  0.10069766E+001  0.73205959E+000 -0.46106908E-001  0.73351011E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34691603E+004  0.54658089E+000  0.46039570E+000  0.10069766E+001  0.86185191E-001
  0.28775000E+001  0.10069969E+001  0.62468672E+000 -0.38499922E+000  0.73379690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34682828E+004  0.54593805E+000  0.46105881E+000  0.10069969E+001  0.84879239E-001
  0.28800000E+001  0.10069578E+001  0.37022366E+000 -0.63347674E+000  0.73372907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34672074E+004  0.54528720E+000  0.46167064E+000  0.10069578E+001  0.83616555E-001
  0.28825000E+001  0.10069895E+001  0.28868762E-001 -0.73286618E+000  0.73343455E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34688104E+004  0.54473048E+000  0.46225905E+000  0.10069895E+001  0.82471431E-001
  0.28850000E+001  0.10070182E+001 -0.31876680E+000 -0.66002547E+000  0.73297060E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34727849E+004  0.54418477E+000  0.46283346E+000  0.10070182E+001  0.81351313E-001
  0.28875000E+001  0.10070505E+001 -0.59114502E+000 -0.43257643E+000  0.73251267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34759899E+004  0.54367015E+000  0.46338031E+000  0.10070505E+001  0.80289842E-001
  0.28900000E+001  0.10070706E+001 -0.72471312E+000 -0.10399741E+000  0.73213698E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34744616E+004  0.54318907E+000  0.46388153E+000  0.10070706E+001  0.79307539E-001
  0.28925000E+001  0.10070978E+001 -0.68816669E+000  0.24879368E+000  0.73175931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34714827E+004  0.54274141E+000  0.46435640E+000  0.10070978E+001  0.78385005E-001
  0.28950000E+001  0.10071420E+001 -0.48989280E+000  0.54284027E+000  0.73121167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34720802E+004  0.54232562E+000  0.46481633E+000  0.10071420E+001  0.77509293E-001
  0.28975000E+001  0.10071946E+001 -0.17666596E+000  0.70866579E+000  0.73035475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34759217E+004  0.54193734E+000  0.46525722E+000  0.10071946E+001  0.76680121E-001
  0.29000000E+001  0.10072110E+001  0.17721995E+000  0.70724942E+000  0.72911498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34852814E+004  0.54154851E+000  0.46566247E+000  0.10072110E+001  0.75886039E-001
  0.29025000E+001  0.10071760E+001  0.48803902E+000  0.53959367E+000  0.72755991E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34979617E+004  0.54115419E+000  0.46602178E+000  0.10071760E+001  0.75132411E-001
  0.29050000E+001  0.10071458E+001  0.68289374E+000  0.24615055E+000  0.72590216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35038552E+004  0.54080978E+000  0.46633604E+000  0.10071458E+001  0.74473733E-001
  0.29075000E+001  0.10071986E+001  0.71686382E+000 -0.10332281E+000  0.72427159E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35045465E+004  0.54057977E+000  0.46661883E+000  0.10071986E+001  0.73960945E-001
  0.29100000E+001  0.10072304E+001  0.58309493E+000 -0.42680945E+000  0.72261054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34981079E+004  0.54037195E+000  0.46685844E+000  0.10072304E+001  0.73513507E-001
  0.29125000E+001  0.10072605E+001  0.31384029E+000 -0.64903664E+000  0.72093293E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34924833E+004  0.54017912E+000  0.46708136E+000  0.10072605E+001  0.73097761E-001
  0.29150000E+001  0.10073013E+001 -0.27356536E-001 -0.71867577E+000  0.71919624E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34903279E+004  0.54000089E+000  0.46730043E+000  0.10073013E+001  0.72700463E-001
  0.29175000E+001  0.10073614E+001 -0.36038940E+000 -0.62024794E+000  0.71734791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34921734E+004  0.53984464E+000  0.46751671E+000  0.10073614E+001  0.72327926E-001
  0.29200000E+001  0.10074329E+001 -0.60749259E+000 -0.37778998E+000  0.71538277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35014601E+004  0.53971325E+000  0.46771960E+000  0.10074329E+001  0.71993643E-001
  0.29225000E+001  0.10074844E+001 -0.71163010E+000 -0.48906765E-001  0.71330868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35170312E+004  0.53957190E+000  0.46791255E+000  0.10074844E+001  0.71659345E-001
  0.29250000E+001  0.10074821E+001 -0.64967186E+000  0.28925498E+000  0.71115537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35266040E+004  0.53937847E+000  0.46810366E+000  0.10074821E+001  0.71274810E-001
  0.29275000E+001  0.10074471E+001 -0.43737344E+000  0.55812721E+000  0.70908498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35265225E+004  0.53916349E+000  0.46828366E+000  0.10074471E+001  0.70879836E-001
  0.29300000E+001  0.10073917E+001 -0.12501618E+000  0.69603101E+000  0.70716915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35227406E+004  0.53895521E+000  0.46843649E+000  0.10073917E+001  0.70518722E-001
  0.29325000E+001  0.10073327E+001  0.21457743E+000  0.67201551E+000  0.70544193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35203244E+004  0.53877585E+000  0.46855688E+000  0.10073327E+001  0.70218971E-001
  0.29350000E+001  0.10073181E+001  0.50280387E+000  0.49256285E+000  0.70386781E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35203101E+004  0.53864731E+000  0.46867075E+000  0.10073181E+001  0.69976563E-001
  0.29375000E+001  0.10073486E+001  0.67330926E+000  0.19994269E+000  0.70236916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35207491E+004  0.53854167E+000  0.46880693E+000  0.10073486E+001  0.69734744E-001
  0.29400000E+001  0.10074055E+001  0.68732020E+000 -0.13760547E+000  0.70095957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35220357E+004  0.53843972E+000  0.46896579E+000  0.10074055E+001  0.69473928E-001
  0.29425000E+001  0.10074615E+001  0.54244411E+000 -0.44192685E+000  0.69967490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35251939E+004  0.53832702E+000  0.46913447E+000  0.10074615E+001  0.69192548E-001
  0.29450000E+001  0.10074867E+001  0.27283693E+000 -0.64303024E+000  0.69851834E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35291794E+004  0.53817213E+000  0.46931459E+000  0.10074867E+001  0.68857533E-001
  0.29475000E+001  0.10074867E+001 -0.58940814E-001 -0.69505659E+000  0.69755121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35279062E+004  0.53799304E+000  0.46949370E+000  0.10074867E+001  0.68499335E-001
  0.29500000E+001  0.10074475E+001 -0.37631776E+000 -0.58646083E+000  0.69681516E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35259782E+004  0.53778716E+000  0.46966037E+000  0.10074475E+001  0.68126785E-001
  0.29525000E+001  0.10073792E+001 -0.60620928E+000 -0.34251155E+000  0.69627857E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35265751E+004  0.53757043E+000  0.46980880E+000  0.10073792E+001  0.67761625E-001
  0.29550000E+001  0.10073240E+001 -0.69562715E+000 -0.19583958E-001  0.69590277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35284905E+004  0.53737568E+000  0.46994829E+000  0.10073240E+001  0.67427387E-001
  0.29575000E+001  0.10073198E+001 -0.62392531E+000  0.30762932E+000  0.69564258E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35280438E+004  0.53722246E+000  0.47009732E+000  0.10073198E+001  0.67125137E-001
  0.29600000E+001  0.10073617E+001 -0.40775284E+000  0.56340125E+000  0.69547347E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35260811E+004  0.53709484E+000  0.47026687E+000  0.10073617E+001  0.66827970E-001
  0.29625000E+001  0.10074147E+001 -0.97182239E-001  0.68857123E+000  0.69539537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35246832E+004  0.53696505E+000  0.47044966E+000  0.10074147E+001  0.66515383E-001
  0.29650000E+001  0.10074437E+001  0.23593788E+000  0.65413993E+000  0.69538891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35240181E+004  0.53680803E+000  0.47063571E+000  0.10074437E+001  0.66172322E-001
  0.29675000E+001  0.10074444E+001  0.51449156E+000  0.46793754E+000  0.69546180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35228911E+004  0.53662774E+000  0.47081663E+000  0.10074444E+001  0.65811106E-001
  0.29700000E+001  0.10074267E+001  0.67378478E+000  0.17292675E+000  0.69562173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35224052E+004  0.53643525E+000  0.47099142E+000  0.10074267E+001  0.65443840E-001
  0.29725000E+001  0.10074020E+001  0.67656080E+000 -0.16255012E+000  0.69581395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35250716E+004  0.53624846E+000  0.47115351E+000  0.10074020E+001  0.65094948E-001
  0.29750000E+001  0.10073611E+001  0.52185037E+000 -0.46047533E+000  0.69596361E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35313672E+004  0.53606309E+000  0.47129804E+000  0.10073611E+001  0.64765054E-001
  0.29775000E+001  0.10073427E+001  0.24548669E+000 -0.65133159E+000  0.69605786E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35346231E+004  0.53590614E+000  0.47143659E+000  0.10073427E+001  0.64469549E-001
  0.29800000E+001  0.10073797E+001 -0.88151226E-001 -0.69049802E+000  0.69610212E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35324829E+004  0.53579614E+000  0.47158356E+000  0.10073797E+001  0.64212589E-001
  0.29825000E+001  0.10074393E+001 -0.40127225E+000 -0.56879248E+000  0.69609217E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35301516E+004  0.53570302E+000  0.47173623E+000  0.10074393E+001  0.63966796E-001
  0.29850000E+001  0.10074790E+001 -0.62088565E+000 -0.31457243E+000  0.69602788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35286256E+004  0.53559968E+000  0.47187935E+000  0.10074790E+001  0.63720328E-001
  0.29875000E+001  0.10074983E+001 -0.69580297E+000  0.12903254E-001  0.69592260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35280165E+004  0.53549053E+000  0.47200778E+000  0.10074983E+001  0.63482748E-001
  0.29900000E+001  0.10075102E+001 -0.60856706E+000  0.33727651E+000  0.69577964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35272761E+004  0.53538327E+000  0.47212695E+000  0.10075102E+001  0.63256326E-001
  0.29925000E+001  0.10075273E+001 -0.37955434E+000  0.58288056E+000  0.69556541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35269917E+004  0.53529278E+000  0.47223454E+000  0.10075273E+001  0.63058244E-001
  0.29950000E+001  0.10075285E+001 -0.62277635E-001  0.69242016E+000  0.69521521E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35294949E+004  0.53520531E+000  0.47232317E+000  0.10075285E+001  0.62882135E-001
  0.29975000E+001  0.10075227E+001  0.26912460E+000  0.64048457E+000  0.69472911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35315441E+004  0.53512251E+000  0.47240015E+000  0.10075227E+001  0.62722354E-001
  0.30000000E+001  0.10075502E+001  0.53735154E+000  0.43949440E+000  0.69419162E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35294716E+004  0.53506512E+000  0.47248504E+000  0.10075502E+001  0.62580074E-001
  0.30025000E+001  0.10075866E+001  0.68008842E+000  0.13657735E+000  0.69366680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35284442E+004  0.53500624E+000  0.47258040E+000  0.10075866E+001  0.62425839E-001
  0.30050000E+001  0.10076035E+001  0.66442526E+000 -0.19760169E+000  0.69318638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35289562E+004  0.53494259E+000  0.47266092E+000  0.10076035E+001  0.62281671E-001
  0.30075000E+001  0.10076093E+001  0.49434600E+000 -0.48530004E+000  0.69274389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35284085E+004  0.53489869E+000  0.47271065E+000  0.10076093E+001  0.62188034E-001
  0.30100000E+001  0.10076238E+001  0.20970418E+000 -0.65978403E+000  0.69230832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35273041E+004  0.53487041E+000  0.47275343E+000  0.10076238E+001  0.62116976E-001
  0.30125000E+001  0.10076495E+001 -0.12315520E+000 -0.68082225E+000  0.69187147E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35260969E+004  0.53484330E+000  0.47280621E+000  0.10076495E+001  0.62037096E-001
  0.30150000E+001  0.10076825E+001 -0.42690270E+000 -0.54389857E+000  0.69142720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35247123E+004  0.53481992E+000  0.47286260E+000  0.10076825E+001  0.61957321E-001
  0.30175000E+001  0.10077200E+001 -0.63121185E+000 -0.28110802E+000  0.69097766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35234665E+004  0.53479952E+000  0.47292045E+000  0.10077200E+001  0.61879076E-001
  0.30200000E+001  0.10077664E+001 -0.68904218E+000  0.46447052E-001  0.69060586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35230098E+004  0.53477694E+000  0.47298944E+000  0.10077664E+001  0.61787497E-001
  0.30225000E+001  0.10078072E+001 -0.58731582E+000  0.36296783E+000  0.69042416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35250954E+004  0.53473634E+000  0.47307084E+000  0.10078072E+001  0.61665492E-001
  0.30250000E+001  0.10078239E+001 -0.34964803E+000  0.59538217E+000  0.69045903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35278598E+004  0.53468809E+000  0.47313576E+000  0.10078239E+001  0.61552333E-001
  0.30275000E+001  0.10078159E+001 -0.30940949E-001  0.68994727E+000  0.69064070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35289995E+004  0.53465228E+000  0.47316366E+000  0.10078159E+001  0.61488622E-001
  0.30300000E+001  0.10077938E+001  0.29506675E+000  0.62470469E+000  0.69088374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35283751E+004  0.53461966E+000  0.47317418E+000  0.10077938E+001  0.61445476E-001
  0.30325000E+001  0.10077620E+001  0.55289458E+000  0.41476148E+000  0.69117256E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35270433E+004  0.53456376E+000  0.47319827E+000  0.10077620E+001  0.61365492E-001
  0.30350000E+001  0.10077450E+001  0.68296455E+000  0.10869948E+000  0.69156067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35256974E+004  0.53449008E+000  0.47325496E+000  0.10077450E+001  0.61235120E-001
  0.30375000E+001  0.10077595E+001  0.65523936E+000 -0.22287680E+000  0.69210742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35232262E+004  0.53441884E+000  0.47334068E+000  0.10077595E+001  0.61078159E-001
  0.30400000E+001  0.10078036E+001  0.47589891E+000 -0.50357706E+000  0.69287057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35206611E+004  0.53435729E+000  0.47344636E+000  0.10078036E+001  0.60910928E-001
