Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1 
4.974999999999999978e-01 1.028355350000000001e+00 -6.405394950000000698e-01 -6.372191700000000569e-01 9.035212350000000336e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462524750000000040e+03 8.318731850000000705e-01 1.964821649999999864e-01 1.028355350000000001e+00 6.353910099999999783e-01
5.000000000000000000e-01 1.028452900000000003e+00 -8.641948649999999787e-01 -2.626938549999999761e-01 9.032457400000000192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462516800000000330e+03 8.302714350000000021e-01 1.981814349999999891e-01 1.028452900000000003e+00 6.320900000000000407e-01
5.024999999999999467e-01 1.028552799999999934e+00 -8.857475850000000595e-01 1.732091450000000088e-01 9.025313349999999346e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.461154999999999745e+03 8.286713100000000498e-01 1.998814700000000055e-01 1.028552799999999934e+00 6.287898400000000443e-01
5.050000000000000044e-01 1.028664550000000011e+00 -6.998357200000000500e-01 5.675940200000000324e-01 9.010805250000000211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.460840600000000450e+03 8.270809550000000065e-01 2.015835699999999897e-01 1.028664550000000011e+00 6.254973850000000724e-01
5.074999999999999512e-01 1.028787400000000130e+00 -3.512844050000000218e-01 8.274466550000000309e-01 8.989338749999999933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462320099999999911e+03 8.255145349999999382e-01 2.032728500000000049e-01 1.028787400000000130e+00 6.222416849999999888e-01
5.100000000000000089e-01 1.028905749999999841e+00 7.660623649999999396e-02 8.931751549999999984e-01 8.964618549999999741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.463438549999999850e+03 8.239634799999999704e-01 2.049423049999999913e-01 1.028905749999999841e+00 6.190211749999999791e-01
5.124999999999999556e-01 1.029031650000000075e+00 4.838315199999999594e-01 7.519621400000000566e-01 8.941774249999999702e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462617699999999786e+03 8.224123599999999534e-01 2.066192700000000215e-01 1.029031650000000075e+00 6.157930899999999319e-01
5.150000000000000133e-01 1.029142600000000130e+00 7.774113700000000460e-01 4.383087600000000195e-01 8.924662500000000165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462941749999999956e+03 8.208540100000000228e-01 2.082885600000000115e-01 1.029142600000000130e+00 6.125654499999999558e-01
5.174999999999999600e-01 1.029244799999999849e+00 8.910510449999999860e-01 2.467947749999999801e-02 8.914000149999999900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.465103699999999662e+03 8.192786700000000977e-01 2.099661199999999783e-01 1.029244799999999849e+00 6.093125449999999832e-01
5.200000000000000178e-01 1.029331749999999879e+00 7.987410999999999817e-01 -3.942059399999999769e-01 8.907294399999999834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.467111899999999878e+03 8.176841699999999324e-01 2.116475649999999820e-01 1.029331749999999879e+00 6.060366050000000060e-01
5.224999999999999645e-01 1.029429249999999962e+00 5.211688400000000776e-01 -7.214713999999999849e-01 8.900290550000000689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.470053699999999935e+03 8.160891750000000000e-01 2.133400950000000074e-01 1.029429249999999962e+00 6.027490749999999675e-01
5.250000000000000222e-01 1.029551350000000198e+00 1.226886849999999918e-01 -8.803923849999999440e-01 8.889080250000001016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.472779300000000148e+03 8.145072549999999856e-01 2.150440949999999907e-01 1.029551350000000198e+00 5.994631599999999949e-01
5.274999999999999689e-01 1.029673999999999978e+00 -3.029878000000000293e-01 -8.338805849999999520e-01 8.872276100000000554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.473515949999999975e+03 8.129379899999999992e-01 2.167360200000000015e-01 1.029673999999999978e+00 5.962019699999999700e-01
5.300000000000000266e-01 1.029787400000000019e+00 -6.561322250000000134e-01 -5.941913249999999369e-01 8.852045349999999591e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.472817950000000110e+03 8.113761449999999931e-01 2.184112699999999907e-01 1.029787400000000019e+00 5.929648750000000579e-01
5.324999999999999734e-01 1.029907800000000151e+00 -8.557730249999999650e-01 -2.187679100000000099e-01 8.833009899999999526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.472074499999999716e+03 8.098182250000000026e-01 2.200895900000000016e-01 1.029907800000000151e+00 5.897286399999999151e-01
5.350000000000000311e-01 1.030031649999999965e+00 -8.577498999999999540e-01 2.051969249999999745e-01 8.819602850000000105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.470920750000000226e+03 8.082581550000000892e-01 2.217735100000000070e-01 1.030031649999999965e+00 5.864846500000000518e-01
5.374999999999999778e-01 1.030148150000000040e+00 -6.626865600000000356e-01 5.810796049999999990e-01 8.813739050000000130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471763449999999921e+03 8.066881350000000284e-01 2.234600250000000066e-01 1.030148150000000040e+00 5.832281100000000773e-01
5.400000000000000355e-01 1.030245799999999878e+00 -3.148887550000000202e-01 8.232143199999999439e-01 8.813908200000000193e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.475189049999999952e+03 8.050962649999999776e-01 2.251495500000000038e-01 1.030245799999999878e+00 5.799467149999999460e-01
5.424999999999999822e-01 1.030338299999999929e+00 1.064676350000000049e-01 8.751412450000000121e-01 8.816013299999999608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479266200000000026e+03 8.034932450000000781e-01 2.268450899999999992e-01 1.030338299999999929e+00 5.766481549999999956e-01
5.450000000000000400e-01 1.030438399999999977e+00 5.036930950000000351e-01 7.234406799999999471e-01 8.815252600000000882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.481977399999999761e+03 8.018937299999999713e-01 2.285446649999999802e-01 1.030438399999999977e+00 5.733490649999999356e-01
5.474999999999999867e-01 1.030538350000000047e+00 7.832662649999999616e-01 4.029587749999999913e-01 8.808493150000000771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483165750000000116e+03 8.002929850000000123e-01 2.302453299999999980e-01 1.030538350000000047e+00 5.700476599999999561e-01
5.500000000000000444e-01 1.030621599999999916e+00 8.795433799999999858e-01 -1.061319429999999994e-02 8.796150350000000451e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484125100000000202e+03 7.986929199999999174e-01 2.319287099999999824e-01 1.030621599999999916e+00 5.667642099999999905e-01
5.524999999999999911e-01 1.030710000000000015e+00 7.712218749999999456e-01 -4.200358849999999977e-01 8.781948649999999912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484858600000000024e+03 7.971079199999999698e-01 2.336020799999999897e-01 1.030710000000000015e+00 5.635058450000000052e-01
5.550000000000000488e-01 1.030820950000000069e+00 4.849935049999999914e-01 -7.307450850000000164e-01 8.770515249999999430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484395300000000134e+03 7.955359499999999917e-01 2.352849949999999968e-01 1.030820950000000069e+00 5.602509549999999949e-01
5.574999999999999956e-01 1.030942550000000013e+00 8.743116500000000513e-02 -8.721006250000000737e-01 8.764790799999999660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483819449999999961e+03 7.939700549999999524e-01 2.369725300000000145e-01 1.030942550000000013e+00 5.569975249999999933e-01
5.600000000000000533e-01 1.031051049999999858e+00 -3.303945899999999880e-01 -8.117757050000000696e-01 8.764428950000000551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484681999999999789e+03 7.923972299999999525e-01 2.386538249999999861e-01 1.031051049999999858e+00 5.537434100000000470e-01
5.625000000000000000e-01 1.031142250000000038e+00 -6.721420300000000569e-01 -5.626978249999999848e-01 8.765932300000000010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484434549999999945e+03 7.908175150000000819e-01 2.403247049999999996e-01 1.031142250000000038e+00 5.504928099999999436e-01
5.649999999999999467e-01 1.031238499999999947e+00 -8.573784650000000340e-01 -1.817413900000000027e-01 8.764359200000000349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484634700000000066e+03 7.892451350000000421e-01 2.419933800000000079e-01 1.031238499999999947e+00 5.472517599999999760e-01
5.675000000000000044e-01 1.031328900000000104e+00 -8.415182249999999531e-01 2.417310249999999883e-01 8.755563699999999727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485543450000000121e+03 7.876620300000000130e-01 2.436668700000000076e-01 1.031328900000000104e+00 5.439951549999999525e-01
5.699999999999999512e-01 1.031416349999999982e+00 -6.284305100000000532e-01 6.072175100000000159e-01 8.738706450000000014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485864599999999882e+03 7.860871350000000479e-01 2.453292349999999789e-01 1.031416349999999982e+00 5.407579049999999832e-01
5.725000000000000089e-01 1.031492199999999970e+00 -2.697428149999999691e-01 8.288570250000000250e-01 8.716516800000000398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485615800000000036e+03 7.845302199999999448e-01 2.469620000000000148e-01 1.031492199999999970e+00 5.375682200000000410e-01
5.749999999999999556e-01 1.031579000000000024e+00 1.493045849999999897e-01 8.564408500000000313e-01 8.693640550000000244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.487902450000000044e+03 7.829892499999999700e-01 2.485897599999999930e-01 1.031579000000000024e+00 5.343994899999999770e-01
5.775000000000000133e-01 1.031672799999999945e+00 5.313847750000000314e-01 6.855647950000000046e-01 8.673981699999999684e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491046949999999924e+03 7.814488950000000322e-01 2.502238999999999991e-01 1.031672799999999945e+00 5.312249949999999776e-01
5.799999999999999600e-01 1.031773199999999946e+00 7.889902549999999737e-01 3.567040100000000158e-01 8.658833150000000423e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491747550000000047e+03 7.799142999999999493e-01 2.518588950000000271e-01 1.031773199999999946e+00 5.280554050000000332e-01
5.825000000000000178e-01 1.031861850000000080e+00 8.629098450000000087e-01 -5.417025350000000128e-02 8.646146150000000308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490239199999999983e+03 7.783867950000000757e-01 2.534750100000000006e-01 1.031861850000000080e+00 5.249117850000000196e-01
5.849999999999999645e-01 1.031922750000000111e+00 7.355747200000000152e-01 -4.516107750000000198e-01 8.631530750000000474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489378349999999955e+03 7.768542950000000280e-01 2.550684400000000074e-01 1.031922750000000111e+00 5.217858549999999651e-01
5.875000000000000222e-01 1.031993649999999985e+00 4.366691600000000006e-01 -7.421370099999999859e-01 8.610796050000000257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489423249999999825e+03 7.753344399999999581e-01 2.566592100000000265e-01 1.031993649999999985e+00 5.186752249999999620e-01
5.899999999999999689e-01 1.032081000000000026e+00 3.743662400000000168e-02 -8.573962900000000609e-01 8.582194400000000556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489245350000000144e+03 7.738354400000000410e-01 2.582455449999999653e-01 1.032081000000000026e+00 5.155898899999999951e-01
5.925000000000000266e-01 1.032164300000000035e+00 -3.670769200000000287e-01 -7.718952350000000129e-01 8.547386999999999624e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489511399999999867e+03 7.723405349999999947e-01 2.598237450000000504e-01 1.032164300000000035e+00 5.125167900000000554e-01
5.949999999999999734e-01 1.032263649999999977e+00 -6.824813499999999866e-01 -5.084767150000000235e-01 8.510814799999999458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490029550000000199e+03 7.708562399999999704e-01 2.614074149999999763e-01 1.032263649999999977e+00 5.094488249999999940e-01
5.975000000000000311e-01 1.032375350000000136e+00 -8.375993449999999951e-01 -1.305235550000000133e-01 8.477140650000000166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489999850000000151e+03 7.693681500000000284e-01 2.630071600000000176e-01 1.032375350000000136e+00 5.063609900000000108e-01
5.999999999999999778e-01 1.032482299999999853e+00 -7.991051049999999822e-01 2.743811199999999784e-01 8.449045950000000360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489675349999999980e+03 7.678691899999999793e-01 2.646130999999999900e-01 1.032482299999999853e+00 5.032560849999999641e-01
6.025000000000000355e-01 1.032589299999999932e+00 -5.771828350000000052e-01 6.138843099999999886e-01 8.426171150000000276e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.489149300000000039e+03 7.663794950000000217e-01 2.662097650000000426e-01 1.032589299999999932e+00 5.001697299999999791e-01
6.049999999999999822e-01 1.032693549999999849e+00 -2.231394449999999918e-01 8.103600950000000580e-01 8.405261900000000619e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490057400000000143e+03 7.648979499999999376e-01 2.677956000000000225e-01 1.032693549999999849e+00 4.971023500000000261e-01
6.075000000000000400e-01 1.032817549999999862e+00 1.809541350000000159e-01 8.184413900000000464e-01 8.382125899999999241e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493226499999999760e+03 7.634308249999999241e-01 2.693867349999999883e-01 1.032817549999999862e+00 4.940440899999999913e-01
6.099999999999999867e-01 1.032956699999999950e+00 5.406552199999999919e-01 6.368399650000000634e-01 8.353938800000000331e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494775050000000192e+03 7.619724049999999638e-01 2.709842900000000165e-01 1.032956699999999950e+00 4.909881149999999472e-01
6.125000000000000444e-01 1.033067050000000098e+00 7.723780149999999178e-01 3.095100950000000406e-01 8.320901099999999939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494617150000000038e+03 7.604916550000000441e-01 2.725754149999999876e-01 1.033067050000000098e+00 4.879162400000000011e-01
6.149999999999999911e-01 1.033154200000000023e+00 8.241930650000000025e-01 -8.582054399999999861e-02 8.286548149999999335e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494190300000000207e+03 7.589907600000000976e-01 2.741634050000000267e-01 1.033154200000000023e+00 4.848273550000000154e-01
6.175000000000000488e-01 1.033258000000000010e+00 6.870445800000000158e-01 -4.577513699999999908e-01 8.255759649999999672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493991449999999986e+03 7.574837800000000509e-01 2.757741799999999799e-01 1.033258000000000010e+00 4.817096050000000407e-01
6.199999999999999956e-01 1.033362100000000172e+00 3.944155000000000300e-01 -7.225609349999999598e-01 8.232050899999999727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493958599999999933e+03 7.559555899999998996e-01 2.774065199999999898e-01 1.033362100000000172e+00 4.785490649999999957e-01
6.225000000000000533e-01 1.033461500000000033e+00 1.332573450000000027e-02 -8.214967149999999885e-01 8.216099299999999328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493977649999999812e+03 7.544045749999999106e-01 2.790569350000000060e-01 1.033461500000000033e+00 4.753476349999999906e-01
6.250000000000000000e-01 1.033574149999999969e+00 -3.699485299999999977e-01 -7.324175699999999622e-01 8.205521449999999550e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494130199999999604e+03 7.528476100000000004e-01 2.807265650000000390e-01 1.033574149999999969e+00 4.721210399999999918e-01
6.274999999999999467e-01 1.033679400000000026e+00 -6.677868849999999412e-01 -4.751872200000000213e-01 8.196040399999999781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494642949999999928e+03 7.512895550000000533e-01 2.823898099999999634e-01 1.033679400000000026e+00 4.688997449999999789e-01
6.300000000000000044e-01 1.033779399999999793e+00 -8.111057699999999482e-01 -1.088651449999999965e-01 8.183843150000000843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.495194599999999809e+03 7.497315049999999648e-01 2.840478800000000303e-01 1.033779399999999793e+00 4.656836249999999899e-01
6.324999999999999512e-01 1.033875249999999912e+00 -7.668088749999999454e-01 2.812459499999999668e-01 8.167642149999999601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493192049999999654e+03 7.481599949999999666e-01 2.857152250000000171e-01 1.033875249999999912e+00 4.624447700000000050e-01
6.350000000000000089e-01 1.033957500000000085e+00 -5.463939099999999272e-01 6.046463749999999582e-01 8.149551849999999709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491378349999999955e+03 7.465771299999999222e-01 2.873803400000000119e-01 1.033957500000000085e+00 4.591967900000000213e-01
6.374999999999999556e-01 1.034043700000000010e+00 -2.020994549999999834e-01 7.878668949999999560e-01 8.133796399999999593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490129399999999805e+03 7.449892849999999456e-01 2.890544150000000090e-01 1.034043700000000010e+00 4.559348699999999921e-01
6.400000000000000133e-01 1.034149250000000020e+00 1.869358300000000250e-01 7.906246999999999581e-01 8.124284200000000400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486824099999999817e+03 7.433994800000000014e-01 2.907497700000000185e-01 1.034149250000000020e+00 4.526497099999999829e-01
6.424999999999999600e-01 1.034259049999999958e+00 5.328437299999999599e-01 6.130360700000000440e-01 8.122454949999999840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485398049999999785e+03 7.417915999999999954e-01 2.924674349999999978e-01 1.034259049999999958e+00 4.493241599999999725e-01
6.450000000000000178e-01 1.034378349999999891e+00 7.572904849999999577e-01 2.948495749999999749e-01 8.126696650000000410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486051599999999780e+03 7.401776850000000296e-01 2.942006600000000027e-01 1.034378349999999891e+00 4.459770200000000018e-01
6.474999999999999645e-01 1.034486100000000075e+00 8.080395849999999491e-01 -9.219032050000000589e-02 8.132857700000000190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.487433700000000044e+03 7.385592300000000110e-01 2.959268600000000138e-01 1.034486100000000075e+00 4.426323699999999972e-01
6.500000000000000222e-01 1.034564399999999829e+00 6.718474649999999215e-01 -4.589308799999999855e-01 8.136357450000000213e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488007849999999962e+03 7.369295549999999029e-01 2.976348500000000064e-01 1.034564399999999829e+00 4.392947050000000075e-01
6.524999999999999689e-01 1.034645250000000072e+00 3.796019549999999909e-01 -7.194619749999999758e-01 8.134675600000000895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.487387799999999970e+03 7.352912050000000033e-01 2.993540350000000183e-01 1.034645250000000072e+00 4.359371699999999850e-01
6.550000000000000266e-01 1.034730849999999869e+00 -2.467899999999999868e-04 -8.128656450000000255e-01 8.128693549999999046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486590049999999792e+03 7.336550200000000466e-01 3.010758399999999835e-01 1.034730849999999869e+00 4.325791800000000076e-01
6.574999999999999734e-01 1.034829250000000034e+00 -3.790702249999999829e-01 -7.183036050000000117e-01 8.121945299999999701e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484840900000000147e+03 7.320286499999999474e-01 3.028006100000000256e-01 1.034829250000000034e+00 4.292280400000000329e-01
6.600000000000000311e-01 1.034932749999999846e+00 -6.698655199999999921e-01 -4.586464249999999687e-01 8.118384599999999285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.482013350000000173e+03 7.304020199999999852e-01 3.045307199999999770e-01 1.034932749999999846e+00 4.258712949999999831e-01
6.624999999999999778e-01 1.035033349999999963e+00 -8.066073049999999967e-01 -9.363241950000000813e-02 8.120266999999999902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479800250000000233e+03 7.287640049999999370e-01 3.062693249999999812e-01 1.035033349999999963e+00 4.224946849999999809e-01
6.650000000000000355e-01 1.035121100000000016e+00 -7.577685249999999151e-01 2.936758899999999950e-01 8.126889750000000356e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480242099999999937e+03 7.271047600000000166e-01 3.080163300000000048e-01 1.035121100000000016e+00 4.190884300000000118e-01
6.674999999999999822e-01 1.035193199999999925e+00 -5.332908400000000437e-01 6.143007350000000422e-01 8.134918549999999859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.482665600000000268e+03 7.254330700000000132e-01 3.097601050000000078e-01 1.035193199999999925e+00 4.156729700000000305e-01
6.700000000000000400e-01 1.035250899999999863e+00 -1.839505849999999998e-01 7.929374999999999618e-01 8.139975499999999586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483895700000000033e+03 7.237655849999999891e-01 3.114852900000000258e-01 1.035250899999999863e+00 4.122802949999999633e-01
6.724999999999999867e-01 1.035312300000000185e+00 2.087983299999999764e-01 7.866445699999999874e-01 8.138861649999999948e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483007200000000012e+03 7.221105199999999780e-01 3.132017950000000051e-01 1.035312300000000185e+00 4.089087249999999729e-01
6.750000000000000444e-01 1.035385449999999929e+00 5.523024199999999606e-01 5.967705150000000014e-01 8.131281349999999186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480356099999999969e+03 7.204676999999999332e-01 3.149177300000000068e-01 1.035385449999999929e+00 4.055499700000000374e-01
6.774999999999999911e-01 1.035459200000000024e+00 7.662155900000000575e-01 2.687638450000000012e-01 8.119881950000000792e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476898400000000038e+03 7.188282900000000364e-01 3.166308800000000034e-01 1.035459200000000024e+00 4.021974000000000382e-01
6.800000000000000488e-01 1.035539549999999975e+00 8.019239799999999807e-01 -1.201472799999999952e-01 8.108772950000000534e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.474467499999999745e+03 7.171911600000000497e-01 3.183484300000000156e-01 1.035539549999999975e+00 3.988427249999999535e-01
6.824999999999999956e-01 1.035622700000000007e+00 6.524939800000000290e-01 -4.801609649999999951e-01 8.101280200000000598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.474311899999999696e+03 7.155523299999999587e-01 3.200704199999999666e-01 1.035622700000000007e+00 3.954819099999999921e-01
6.850000000000000533e-01 1.035679749999999899e+00 3.527022599999999897e-01 -7.289703299999999997e-01 8.098153599999999841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476683299999999690e+03 7.138923299999999639e-01 3.217874149999999656e-01 1.035679749999999899e+00 3.921049199999999679e-01
6.875000000000000000e-01 1.035706449999999945e+00 -2.883309499999999956e-02 -8.092203000000000035e-01 8.097363699999999831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.478688149999999951e+03 7.122101249999999162e-01 3.234962999999999589e-01 1.035706449999999945e+00 3.887138300000000379e-01
6.899999999999999467e-01 1.035725400000000018e+00 -4.039820399999999867e-01 -7.015155849999999971e-01 8.095243700000001041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480554299999999785e+03 7.105222650000000417e-01 3.252031650000000162e-01 1.035725400000000018e+00 3.853191049999999951e-01
6.925000000000000044e-01 1.035748600000000019e+00 -6.848435749999999267e-01 -4.303646749999999743e-01 8.088440749999999957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.481255949999999757e+03 7.088457550000000218e-01 3.269028750000000372e-01 1.035748600000000019e+00 3.819428799999999846e-01
6.949999999999999512e-01 1.035791350000000000e+00 -8.053733450000000182e-01 -5.962216350000000553e-02 8.075801249999999820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479639400000000023e+03 7.071921450000000497e-01 3.285992400000000146e-01 1.035791350000000000e+00 3.785929049999999796e-01
6.975000000000000089e-01 1.035844900000000068e+00 -7.382351149999999418e-01 3.232209950000000109e-01 8.058957300000000323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.476913700000000063e+03 7.055465949999999431e-01 3.302982700000000049e-01 1.035844900000000068e+00 3.752483249999999937e-01
6.999999999999999556e-01 1.035897250000000103e+00 -5.008312799999999898e-01 6.291641900000000120e-01 8.041671500000000528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.475820649999999659e+03 7.039030299999999851e-01 3.319942150000000369e-01 1.035897250000000103e+00 3.719088200000000288e-01
7.025000000000000133e-01 1.035944399999999987e+00 -1.493905199999999989e-01 7.887649749999999793e-01 8.027906949999999986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477146499999999833e+03 7.022594200000000786e-01 3.336849950000000398e-01 1.035944399999999987e+00 3.685744199999999582e-01
7.049999999999999600e-01 1.035971500000000045e+00 2.352320749999999849e-01 7.667044400000000426e-01 8.019817799999999774e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.478193350000000009e+03 7.006021300000000451e-01 3.353693549999999801e-01 1.035971500000000045e+00 3.652327800000000346e-01
7.075000000000000178e-01 1.035986499999999921e+00 5.653997649999999986e-01 5.683433700000000144e-01 8.016831300000000216e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477414800000000014e+03 6.989269300000000573e-01 3.370595450000000159e-01 1.035986499999999921e+00 3.618673850000000414e-01
7.099999999999999645e-01 1.036019100000000082e+00 7.652506850000000416e-01 2.386793899999999913e-01 8.016116449999999283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.478024199999999837e+03 6.972520349999999922e-01 3.387670600000000087e-01 1.036019100000000082e+00 3.584849749999999835e-01
7.125000000000000222e-01 1.036059850000000004e+00 7.878977249999999932e-01 -1.465006300000000206e-01 8.014051650000000304e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.479143849999999929e+03 6.955797450000000826e-01 3.404801000000000077e-01 1.036059850000000004e+00 3.550996450000000193e-01
7.149999999999999689e-01 1.036120399999999941e+00 6.276166199999999584e-01 -4.974157550000000150e-01 8.008310750000000588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477783000000000357e+03 6.939178099999999683e-01 3.422025899999999732e-01 1.036120399999999941e+00 3.517152150000000255e-01
