Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.20225000E+001  0.10074625E+001 -0.69153610E-001  0.11883480E+000  0.13749157E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34947015E+004  0.19755503E-001  0.98770698E+000  0.10074625E+001 -0.96795148E+000
  0.20250000E+001  0.10075841E+001 -0.59805768E-002  0.13977135E+000  0.13989924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34940762E+004  0.20402825E-001  0.98718123E+000  0.10075841E+001 -0.96677840E+000
  0.20275000E+001  0.10076901E+001  0.60864805E-001  0.12861632E+000  0.14229084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34923499E+004  0.21063434E-001  0.98662669E+000  0.10076901E+001 -0.96556326E+000
  0.20300000E+001  0.10077828E+001  0.11570509E+000  0.86804891E-001  0.14464701E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34915329E+004  0.21737544E-001  0.98604521E+000  0.10077828E+001 -0.96430767E+000
  0.20325000E+001  0.10078722E+001  0.14513449E+000  0.23176716E-001  0.14697340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34897519E+004  0.22424957E-001  0.98544720E+000  0.10078722E+001 -0.96302224E+000
  0.20350000E+001  0.10079729E+001  0.14139369E+000 -0.47910574E-001  0.14929032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34838568E+004  0.23124624E-001  0.98484829E+000  0.10079729E+001 -0.96172367E+000
  0.20375000E+001  0.10080894E+001  0.10438847E+000 -0.10990847E+000  0.15158108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34759051E+004  0.23829997E-001  0.98425936E+000  0.10080894E+001 -0.96042936E+000
  0.20400000E+001  0.10082150E+001  0.41886368E-001 -0.14800766E+000  0.15382047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34728853E+004  0.24537866E-001  0.98367711E+000  0.10082150E+001 -0.95913924E+000
  0.20425000E+001  0.10083455E+001 -0.32191162E-001 -0.15267715E+000  0.15603392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34740611E+004  0.25252959E-001  0.98309252E+000  0.10083455E+001 -0.95783956E+000
  0.20450000E+001  0.10084757E+001 -0.10092029E+000 -0.12191436E+000  0.15826565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34733118E+004  0.25980074E-001  0.98249559E+000  0.10084757E+001 -0.95651551E+000
  0.20475000E+001  0.10085957E+001 -0.14814172E+000 -0.61828952E-001  0.16052660E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34711131E+004  0.26721354E-001  0.98187431E+000  0.10085957E+001 -0.95515296E+000
  0.20500000E+001  0.10087019E+001 -0.16215451E+000  0.14447001E-001  0.16279681E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34701632E+004  0.27477947E-001  0.98122394E+000  0.10087019E+001 -0.95374599E+000
  0.20525000E+001  0.10088007E+001 -0.13867185E+000  0.89517611E-001  0.16505540E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34696260E+004  0.28248959E-001  0.98055175E+000  0.10088007E+001 -0.95230279E+000
  0.20550000E+001  0.10089039E+001 -0.82157942E-001  0.14574714E+000  0.16730857E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34660233E+004  0.29031897E-001  0.97987199E+000  0.10089039E+001 -0.95084009E+000
  0.20575000E+001  0.10090159E+001 -0.49948500E-002  0.16947992E+000  0.16955351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34588174E+004  0.29819370E-001  0.97919648E+000  0.10090159E+001 -0.94937711E+000
  0.20600000E+001  0.10091333E+001  0.75295299E-001  0.15437122E+000  0.17175522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34534026E+004  0.30606158E-001  0.97852710E+000  0.10091333E+001 -0.94792095E+000
  0.20625000E+001  0.10092542E+001  0.14010124E+000  0.10304016E+000  0.17391271E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34530944E+004  0.31397420E-001  0.97785675E+000  0.10092542E+001 -0.94645933E+000
  0.20650000E+001  0.10093795E+001  0.17406653E+000  0.26563335E-001  0.17608171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34525207E+004  0.32200416E-001  0.97717907E+000  0.10093795E+001 -0.94497865E+000
  0.20675000E+001  0.10095048E+001  0.16861496E+000 -0.58002167E-001  0.17831225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34502090E+004  0.33018230E-001  0.97648654E+000  0.10095048E+001 -0.94346831E+000
  0.20700000E+001  0.10096267E+001  0.12397536E+000 -0.13133339E+000  0.18060551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34488479E+004  0.33851462E-001  0.97577528E+000  0.10096267E+001 -0.94192381E+000
  0.20725000E+001  0.10097477E+001  0.49414867E-001 -0.17613193E+000  0.18293246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34488669E+004  0.34698503E-001  0.97504923E+000  0.10097477E+001 -0.94035073E+000
  0.20750000E+001  0.10098712E+001 -0.38567085E-001 -0.18121689E+000  0.18527542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34483231E+004  0.35555395E-001  0.97431579E+000  0.10098712E+001 -0.93876039E+000
  0.20775000E+001  0.10099962E+001 -0.11986296E+000 -0.14435338E+000  0.18763003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34453404E+004  0.36417867E-001  0.97357829E+000  0.10099962E+001 -0.93716042E+000
  0.20800000E+001  0.10101223E+001 -0.17536054E+000 -0.73036690E-001  0.18996231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34414695E+004  0.37281595E-001  0.97284070E+000  0.10101223E+001 -0.93555911E+000
  0.20825000E+001  0.10102481E+001 -0.19149231E+000  0.16976979E-001  0.19224340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34409097E+004  0.38148238E-001  0.97209990E+000  0.10102481E+001 -0.93395166E+000
  0.20850000E+001  0.10103741E+001 -0.16360159E+000  0.10519992E+000  0.19450579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34421383E+004  0.39024889E-001  0.97134923E+000  0.10103741E+001 -0.93232434E+000
  0.20875000E+001  0.10105000E+001 -0.97150208E-001  0.17115456E+000  0.19680459E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34410388E+004  0.39914546E-001  0.97058550E+000  0.10105000E+001 -0.93067095E+000
  0.20900000E+001  0.10106214E+001 -0.65860756E-002  0.19905124E+000  0.19916017E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34390903E+004  0.40817638E-001  0.96980379E+000  0.10106214E+001 -0.92898615E+000
  0.20925000E+001  0.10107398E+001  0.87726975E-001  0.18145536E+000  0.20154917E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34384811E+004  0.41731841E-001  0.96900799E+000  0.10107398E+001 -0.92727615E+000
  0.20950000E+001  0.10108603E+001  0.16398144E+000  0.12125955E+000  0.20394556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34383213E+004  0.42654465E-001  0.96820587E+000  0.10108603E+001 -0.92555140E+000
  0.20975000E+001  0.10109862E+001  0.20394530E+000  0.31371737E-001  0.20634406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34367689E+004  0.43585881E-001  0.96740027E+000  0.10109862E+001 -0.92381439E+000
  0.21000000E+001  0.10111182E+001  0.19734473E+000 -0.67956347E-001  0.20871753E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34341125E+004  0.44525151E-001  0.96659300E+000  0.10111182E+001 -0.92206785E+000
  0.21025000E+001  0.10112502E+001  0.14459127E+000 -0.15367812E+000  0.21100616E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34331727E+004  0.45467375E-001  0.96578280E+000  0.10112502E+001 -0.92031543E+000
  0.21050000E+001  0.10113762E+001  0.57024851E-001 -0.20543455E+000  0.21320222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34347727E+004  0.46413979E-001  0.96496226E+000  0.10113762E+001 -0.91854828E+000
  0.21075000E+001  0.10115005E+001 -0.45625907E-001 -0.21047971E+000  0.21536813E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34347677E+004  0.47369277E-001  0.96413125E+000  0.10115005E+001 -0.91676197E+000
  0.21100000E+001  0.10116171E+001 -0.13979868E+000 -0.16669386E+000  0.21755577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34332706E+004  0.48334323E-001  0.96328279E+000  0.10116171E+001 -0.91494847E+000
  0.21125000E+001  0.10117254E+001 -0.20339522E+000 -0.83200801E-001  0.21975438E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34337180E+004  0.49310288E-001  0.96241512E+000  0.10117254E+001 -0.91310483E+000
  0.21150000E+001  0.10118303E+001 -0.22088490E+000  0.21416753E-001  0.22192074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34358780E+004  0.50295576E-001  0.96153476E+000  0.10118303E+001 -0.91123918E+000
  0.21175000E+001  0.10119362E+001 -0.18716802E+000  0.12314743E+000  0.22404722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34369519E+004  0.51291478E-001  0.96064476E+000  0.10119362E+001 -0.90935328E+000
  0.21200000E+001  0.10120544E+001 -0.10911006E+000  0.19805591E+000  0.22612197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34349864E+004  0.52298511E-001  0.95975593E+000  0.10120544E+001 -0.90745742E+000
  0.21225000E+001  0.10121827E+001 -0.42276617E-002  0.22802656E+000  0.22806575E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34324419E+004  0.53308290E-001  0.95887442E+000  0.10121827E+001 -0.90556613E+000
  0.21250000E+001  0.10123060E+001  0.10328691E+000  0.20532886E+000  0.22984370E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34316829E+004  0.54316458E-001  0.95798950E+000  0.10123060E+001 -0.90367304E+000
  0.21275000E+001  0.10124241E+001  0.18837568E+000  0.13460470E+000  0.23152499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34310399E+004  0.55324745E-001  0.95709937E+000  0.10124241E+001 -0.90177462E+000
  0.21300000E+001  0.10125449E+001  0.23104160E+000  0.31684738E-001  0.23320408E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34285997E+004  0.56339784E-001  0.95620509E+000  0.10125449E+001 -0.89986530E+000
  0.21325000E+001  0.10126617E+001  0.22084293E+000 -0.80071101E-001  0.23491058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34269353E+004  0.57365695E-001  0.95529597E+000  0.10126617E+001 -0.89793028E+000
  0.21350000E+001  0.10127734E+001  0.15932474E+000 -0.17493089E+000  0.23661189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34276910E+004  0.58400418E-001  0.95437300E+000  0.10127734E+001 -0.89597258E+000
  0.21375000E+001  0.10128786E+001  0.59969468E-001 -0.23063135E+000  0.23830056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34298753E+004  0.59443831E-001  0.95343481E+000  0.10128786E+001 -0.89399098E+000
  0.21400000E+001  0.10129878E+001 -0.54658605E-001 -0.23366369E+000  0.23997142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34312931E+004  0.60498636E-001  0.95248912E+000  0.10129878E+001 -0.89199049E+000
  0.21425000E+001  0.10131109E+001 -0.15808289E+000 -0.18262423E+000  0.24154049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34306801E+004  0.61560175E-001  0.95155069E+000  0.10131109E+001 -0.88999052E+000
  0.21450000E+001  0.10132378E+001 -0.22615621E+000 -0.88796174E-001  0.24296377E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34294543E+004  0.62620575E-001  0.95061727E+000  0.10132378E+001 -0.88799669E+000
  0.21475000E+001  0.10133548E+001 -0.24286754E+000  0.26439427E-001  0.24430244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34293324E+004  0.63678059E-001  0.94967678E+000  0.10133548E+001 -0.88599872E+000
  0.21500000E+001  0.10134606E+001 -0.20405351E+000  0.13676336E+000  0.24564620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34297991E+004  0.64738280E-001  0.94872228E+000  0.10134606E+001 -0.88398401E+000
  0.21525000E+001  0.10135715E+001 -0.11813810E+000  0.21699682E+000  0.24707131E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34288872E+004  0.65810898E-001  0.94776058E+000  0.10135715E+001 -0.88194968E+000
  0.21550000E+001  0.10136844E+001 -0.41829834E-002  0.24857462E+000  0.24860981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34280901E+004  0.66896105E-001  0.94678825E+000  0.10136844E+001 -0.87989214E+000
  0.21575000E+001  0.10137991E+001  0.11220813E+000  0.22367503E+000  0.25024225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34292118E+004  0.67993608E-001  0.94580552E+000  0.10137991E+001 -0.87781191E+000
  0.21600000E+001  0.10139154E+001  0.20447045E+000  0.14720237E+000  0.25194584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34309461E+004  0.69106742E-001  0.94480870E+000  0.10139154E+001 -0.87570196E+000
  0.21625000E+001  0.10140424E+001  0.25109723E+000  0.35958589E-001  0.25365890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34313569E+004  0.70233982E-001  0.94380843E+000  0.10140424E+001 -0.87357445E+000
  0.21650000E+001  0.10141816E+001  0.24073928E+000 -0.84940619E-001  0.25528476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34301106E+004  0.71365708E-001  0.94281594E+000  0.10141816E+001 -0.87145023E+000
  0.21675000E+001  0.10143175E+001  0.17515186E+000 -0.18781779E+000  0.25681452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34292511E+004  0.72497278E-001  0.94182019E+000  0.10143175E+001 -0.86932291E+000
  0.21700000E+001  0.10144364E+001  0.68862508E-001 -0.24899421E+000  0.25834117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34298448E+004  0.73633717E-001  0.94080273E+000  0.10144364E+001 -0.86716901E+000
  0.21725000E+001  0.10145437E+001 -0.54341897E-001 -0.25424049E+000  0.25998321E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34312780E+004  0.74782671E-001  0.93976107E+000  0.10145437E+001 -0.86497840E+000
  0.21750000E+001  0.10146498E+001 -0.16681430E+000 -0.20178411E+000  0.26180878E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34321130E+004  0.75949835E-001  0.93869999E+000  0.10146498E+001 -0.86275015E+000
  0.21775000E+001  0.10147605E+001 -0.24300737E+000 -0.10264712E+000  0.26379729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34316441E+004  0.77135929E-001  0.93762453E+000  0.10147605E+001 -0.86048860E+000
  0.21800000E+001  0.10148798E+001 -0.26501256E+000  0.21501076E-001  0.26588334E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34289922E+004  0.78339998E-001  0.93653980E+000  0.10148798E+001 -0.85819980E+000
  0.21825000E+001  0.10150011E+001 -0.22676171E+000  0.14280252E+000  0.26798029E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34260661E+004  0.79551706E-001  0.93544935E+000  0.10150011E+001 -0.85589764E+000
  0.21850000E+001  0.10151329E+001 -0.13592140E+000  0.23331062E+000  0.27001568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34246600E+004  0.80773617E-001  0.93435932E+000  0.10151329E+001 -0.85358571E+000
  0.21875000E+001  0.10152699E+001 -0.12580842E-001  0.27165288E+000  0.27194405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34248556E+004  0.81997983E-001  0.93327195E+000  0.10152699E+001 -0.85127397E+000
  0.21900000E+001  0.10154001E+001  0.11535022E+000  0.24835348E+000  0.27383412E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34256724E+004  0.83222563E-001  0.93217749E+000  0.10154001E+001 -0.84895493E+000
  0.21925000E+001  0.10155171E+001  0.21873345E+000  0.16802615E+000  0.27582079E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34261626E+004  0.84458971E-001  0.93105812E+000  0.10155171E+001 -0.84659914E+000
  0.21950000E+001  0.10156194E+001  0.27376268E+000  0.48158055E-001  0.27796619E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34273066E+004  0.85711024E-001  0.92990841E+000  0.10156194E+001 -0.84419739E+000
  0.21975000E+001  0.10157188E+001  0.26714889E+000 -0.84685843E-001  0.28025028E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34292604E+004  0.86980353E-001  0.92873850E+000  0.10157188E+001 -0.84175814E+000
  0.22000000E+001  0.10158294E+001  0.19919673E+000 -0.20045576E+000  0.28259838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34303586E+004  0.88263307E-001  0.92756606E+000  0.10158294E+001 -0.83930275E+000
  0.22025000E+001  0.10159485E+001  0.84230758E-001 -0.27218290E+000  0.28491815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34304547E+004  0.89553911E-001  0.92639457E+000  0.10159485E+001 -0.83684066E+000
  0.22050000E+001  0.10160720E+001 -0.52072004E-001 -0.28236308E+000  0.28712437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34316830E+004  0.90851366E-001  0.92522061E+000  0.10160720E+001 -0.83436924E+000
  0.22075000E+001  0.10161990E+001 -0.17840306E+000 -0.22757584E+000  0.28916849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34361022E+004  0.92147033E-001  0.92405195E+000  0.10161990E+001 -0.83190492E+000
  0.22100000E+001  0.10163243E+001 -0.26539115E+000 -0.11965028E+000  0.29111622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34418744E+004  0.93436389E-001  0.92288796E+000  0.10163243E+001 -0.82945157E+000
  0.22125000E+001  0.10164446E+001 -0.29260881E+000  0.17193192E-001  0.29311349E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34437624E+004  0.94737398E-001  0.92170716E+000  0.10164446E+001 -0.82696976E+000
  0.22150000E+001  0.10165514E+001 -0.25307163E+000  0.15201013E+000  0.29521574E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34429677E+004  0.96052192E-001  0.92049919E+000  0.10165514E+001 -0.82444700E+000
  0.22175000E+001  0.10166445E+001 -0.15480906E+000  0.25391614E+000  0.29738738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34451328E+004  0.97376451E-001  0.91926803E+000  0.10166445E+001 -0.82189158E+000
  0.22200000E+001  0.10167352E+001 -0.19420790E-001  0.29893325E+000  0.29956344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34495350E+004  0.98712560E-001  0.91802266E+000  0.10167352E+001 -0.81931010E+000
  0.22225000E+001  0.10168429E+001  0.12245208E+000  0.27571309E+000  0.30168232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34522349E+004  0.10006122E+000  0.91678171E+000  0.10168429E+001 -0.81672048E+000
  0.22250000E+001  0.10169706E+001  0.23805007E+000  0.18859281E+000  0.30370230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34502529E+004  0.10141943E+000  0.91555114E+000  0.10169706E+001 -0.81413171E+000
  0.22275000E+001  0.10170935E+001  0.30024380E+000  0.56927572E-001  0.30559301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34511317E+004  0.10277499E+000  0.91431847E+000  0.10170935E+001 -0.81154347E+000
  0.22300000E+001  0.10172031E+001  0.29410975E+000 -0.89340945E-001  0.30737981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34595883E+004  0.10412093E+000  0.91308216E+000  0.10172031E+001 -0.80896123E+000
  0.22325000E+001  0.10173073E+001  0.22043714E+000 -0.21677784E+000  0.30916851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34647627E+004  0.10546652E+000  0.91184081E+000  0.10173073E+001 -0.80637430E+000
  0.22350000E+001  0.10174137E+001  0.95397490E-001 -0.29606202E+000  0.31105209E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34637050E+004  0.10682893E+000  0.91058476E+000  0.10174137E+001 -0.80375583E+000
  0.22375000E+001  0.10174990E+001 -0.53056601E-001 -0.30846876E+000  0.31299837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34652192E+004  0.10820092E+000  0.90929807E+000  0.10174990E+001 -0.80109715E+000
  0.22400000E+001  0.10175700E+001 -0.19121579E+000 -0.25028101E+000  0.31496677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34703958E+004  0.10959139E+000  0.90797863E+000  0.10175700E+001 -0.79838724E+000
  0.22425000E+001  0.10176591E+001 -0.28723645E+000 -0.13396776E+000  0.31694186E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34758484E+004  0.11100336E+000  0.90665579E+000  0.10176591E+001 -0.79565243E+000
  0.22450000E+001  0.10177777E+001 -0.31859849E+000  0.14467816E-001  0.31892682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34770507E+004  0.11242357E+000  0.90535414E+000  0.10177777E+001 -0.79293056E+000
  0.22475000E+001  0.10179154E+001 -0.27738932E+000  0.16138058E+000  0.32091825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34745048E+004  0.11384369E+000  0.90407167E+000  0.10179154E+001 -0.79022798E+000
  0.22500000E+001  0.10180513E+001 -0.17221472E+000  0.27311691E+000  0.32287885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34792206E+004  0.11525960E+000  0.90279173E+000  0.10180513E+001 -0.78753212E+000
  0.22525000E+001  0.10181582E+001 -0.26391556E-001  0.32375493E+000  0.32482883E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34862533E+004  0.11667815E+000  0.90148003E+000  0.10181582E+001 -0.78480188E+000
  0.22550000E+001  0.10182525E+001  0.12727133E+000  0.30105231E+000  0.32684933E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34869654E+004  0.11811329E+000  0.90013925E+000  0.10182525E+001 -0.78202596E+000
  0.22575000E+001  0.10183315E+001  0.25381471E+000  0.20928390E+000  0.32897060E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34851298E+004  0.11956491E+000  0.89876662E+000  0.10183315E+001 -0.77920171E+000
  0.22600000E+001  0.10184010E+001  0.32403277E+000  0.68485270E-001  0.33119099E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34870075E+004  0.12103624E+000  0.89736472E+000  0.10184010E+001 -0.77632847E+000
  0.22625000E+001  0.10184736E+001  0.32117198E+000 -0.89884231E-001  0.33351254E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34932834E+004  0.12252652E+000  0.89594706E+000  0.10184736E+001 -0.77342054E+000
  0.22650000E+001  0.10185680E+001  0.24487921E+000 -0.22996648E+000  0.33593215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34976884E+004  0.12402376E+000  0.89454425E+000  0.10185680E+001 -0.77052050E+000
  0.22675000E+001  0.10186792E+001  0.11146926E+000 -0.31953915E+000  0.33842379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34985386E+004  0.12551794E+000  0.89316122E+000  0.10186792E+001 -0.76764328E+000
  0.22700000E+001  0.10188038E+001 -0.49465302E-001 -0.33733515E+000  0.34094255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35007718E+004  0.12701679E+000  0.89178699E+000  0.10188038E+001 -0.76477020E+000
  0.22725000E+001  0.10189127E+001 -0.20152510E+000 -0.27810892E+000  0.34344859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35049884E+004  0.12851587E+000  0.89039679E+000  0.10189127E+001 -0.76188092E+000
  0.22750000E+001  0.10189974E+001 -0.30971887E+000 -0.15420165E+000  0.34598255E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35082196E+004  0.13002602E+000  0.88897134E+000  0.10189974E+001 -0.75894532E+000
  0.22775000E+001  0.10190750E+001 -0.34852664E+000  0.69957854E-002  0.34859685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35066451E+004  0.13155767E+000  0.88751730E+000  0.10190750E+001 -0.75595963E+000
  0.22800000E+001  0.10191502E+001 -0.30792119E+000  0.16910572E+000  0.35130073E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35024664E+004  0.13310559E+000  0.88604460E+000  0.10191502E+001 -0.75293902E+000
  0.22825000E+001  0.10192214E+001 -0.19592143E+000  0.29495159E+000  0.35409271E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35033700E+004  0.13466190E+000  0.88455945E+000  0.10192214E+001 -0.74989755E+000
  0.22850000E+001  0.10192951E+001 -0.37045726E-001  0.35503684E+000  0.35696435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35082058E+004  0.13622075E+000  0.88307438E+000  0.10192951E+001 -0.74685363E+000
  0.22875000E+001  0.10193842E+001  0.13299821E+000  0.33440965E+000  0.35988656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35094322E+004  0.13778047E+000  0.88160374E+000  0.10193842E+001 -0.74382328E+000
  0.22900000E+001  0.10194869E+001  0.27523138E+000  0.23636868E+000  0.36279811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35104442E+004  0.13933575E+000  0.88015110E+000  0.10194869E+001 -0.74081535E+000
  0.22925000E+001  0.10195830E+001  0.35630223E+000  0.82131904E-001  0.36564591E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35133772E+004  0.14087796E+000  0.87870508E+000  0.10195830E+001 -0.73782712E+000
  0.22950000E+001  0.10196584E+001  0.35634790E+000 -0.93649091E-001  0.36844806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35163328E+004  0.14242212E+000  0.87723625E+000  0.10196584E+001 -0.73481413E+000
  0.22975000E+001  0.10197259E+001  0.27388906E+000 -0.25061776E+000  0.37124719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35181411E+004  0.14398757E+000  0.87573832E+000  0.10197259E+001 -0.73175075E+000
  0.23000000E+001  0.10197955E+001  0.12660326E+000 -0.35196840E+000  0.37404564E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35170356E+004  0.14557103E+000  0.87422450E+000  0.10197955E+001 -0.72865347E+000
  0.23025000E+001  0.10198666E+001 -0.52330690E-001 -0.37316970E+000  0.37682108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35132303E+004  0.14716038E+000  0.87270623E+000  0.10198666E+001 -0.72554585E+000
  0.23050000E+001  0.10199425E+001 -0.22173945E+000 -0.30805185E+000  0.37955807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35104133E+004  0.14875103E+000  0.87119146E+000  0.10199425E+001 -0.72244042E+000
  0.23075000E+001  0.10200268E+001 -0.34210048E+000 -0.17053407E+000  0.38224940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35112640E+004  0.15034019E+000  0.86968663E+000  0.10200268E+001 -0.71934644E+000
