Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.62500000E+000  0.10279257E+001 -0.36622032E+000 -0.73146683E+000  0.81802265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33620231E+004  0.74659335E+000  0.28133237E+000  0.10279257E+001  0.46526098E+000
  0.62750000E+000  0.10280123E+001 -0.66401740E+000 -0.47609580E+000  0.81705956E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33608324E+004  0.74502193E+000  0.28299034E+000  0.10280123E+001  0.46203159E+000
  0.63000000E+000  0.10280694E+001 -0.80819510E+000 -0.11144984E+000  0.81584336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33608143E+004  0.74343149E+000  0.28463793E+000  0.10280694E+001  0.45879356E+000
  0.63250000E+000  0.10281420E+001 -0.76547093E+000  0.27762268E+000  0.81426046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33596605E+004  0.74184139E+000  0.28630056E+000  0.10281420E+001  0.45554083E+000
  0.63500000E+000  0.10282139E+001 -0.54691258E+000  0.60089507E+000  0.81251970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33584356E+004  0.74026480E+000  0.28794909E+000  0.10282139E+001  0.45231571E+000
  0.63750000E+000  0.10282934E+001 -0.20425300E+000  0.78487749E+000  0.81101909E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33585239E+004  0.73869605E+000  0.28959731E+000  0.10282934E+001  0.44909874E+000
  0.64000000E+000  0.10283789E+001  0.18373705E+000  0.78900639E+000  0.81011752E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33589717E+004  0.73712594E+000  0.29125298E+000  0.10283789E+001  0.44587296E+000
  0.64250000E+000  0.10284556E+001  0.52932544E+000  0.61304493E+000  0.80994413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33600419E+004  0.73552944E+000  0.29292614E+000  0.10284556E+001  0.44260330E+000
  0.64500000E+000  0.10285622E+001  0.75418991E+000  0.29644747E+000  0.81036012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33612153E+004  0.73392522E+000  0.29463694E+000  0.10285622E+001  0.43928827E+000
  0.64750000E+000  0.10286700E+001  0.80603085E+000 -0.89352584E-001  0.81096832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33626518E+004  0.73230639E+000  0.29636363E+000  0.10286700E+001  0.43594276E+000
  0.65000000E+000  0.10287239E+001  0.67137222E+000 -0.45550482E+000  0.81131085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33636998E+004  0.73065960E+000  0.29806432E+000  0.10287239E+001  0.43259528E+000
  0.65250000E+000  0.10287840E+001  0.38073149E+000 -0.71622800E+000  0.81113440E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33642271E+004  0.72900011E+000  0.29978389E+000  0.10287840E+001  0.42921622E+000
  0.65500000E+000  0.10288582E+001  0.21978151E-002 -0.81052958E+000  0.81053256E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33648223E+004  0.72735592E+000  0.30150226E+000  0.10288582E+001  0.42585366E+000
  0.65750000E+000  0.10289566E+001 -0.37587721E+000 -0.71734728E+000  0.80985850E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33636245E+004  0.72573723E+000  0.30321941E+000  0.10289566E+001  0.42251782E+000
  0.66000000E+000  0.10290555E+001 -0.66662607E+000 -0.45922435E+000  0.80949202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33613345E+004  0.72412055E+000  0.30493496E+000  0.10290555E+001  0.41918559E+000
  0.66250000E+000  0.10291366E+001 -0.80398419E+000 -0.95576089E-001  0.80964521E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33597684E+004  0.72248712E+000  0.30664947E+000  0.10291366E+001  0.41583766E+000
  0.66500000E+000  0.10291961E+001 -0.75627687E+000  0.29077177E+000  0.81024868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33614015E+004  0.72082238E+000  0.30837373E+000  0.10291961E+001  0.41244865E+000
  0.66750000E+000  0.10292560E+001 -0.53324716E+000  0.61102133E+000  0.81098681E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33653348E+004  0.71914387E+000  0.31011212E+000  0.10292560E+001  0.40903175E+000
  0.67000000E+000  0.10293135E+001 -0.18539438E+000  0.78996525E+000  0.81142847E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33682352E+004  0.71747358E+000  0.31183987E+000  0.10293135E+001  0.40563371E+000
  0.67250000E+000  0.10293821E+001  0.20612634E+000  0.78462605E+000  0.81124972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33693582E+004  0.71581811E+000  0.31356400E+000  0.10293821E+001  0.40225411E+000
  0.67500000E+000  0.10294598E+001  0.54893827E+000  0.59620564E+000  0.81042852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33680735E+004  0.71417463E+000  0.31528513E+000  0.10294598E+001  0.39888950E+000
  0.67750000E+000  0.10295271E+001  0.76292299E+000  0.26985558E+000  0.80924256E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33643053E+004  0.71253184E+000  0.31699524E+000  0.10295271E+001  0.39553659E+000
  0.68000000E+000  0.10295975E+001  0.79949685E+000 -0.11762683E+000  0.80810351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33619923E+004  0.71089504E+000  0.31870251E+000  0.10295975E+001  0.39219253E+000
  0.68250000E+000  0.10296666E+001  0.65148234E+000 -0.47679556E+000  0.80731856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33632949E+004  0.70925777E+000  0.32040888E+000  0.10296666E+001  0.38884889E+000
  0.68500000E+000  0.10296973E+001  0.35331387E+000 -0.72547706E+000  0.80693720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33666958E+004  0.70759061E+000  0.32210668E+000  0.10296973E+001  0.38548393E+000
  0.68750000E+000  0.10297153E+001 -0.26693352E-001 -0.80632726E+000  0.80676898E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33695525E+004  0.70590066E+000  0.32381462E+000  0.10297153E+001  0.38208604E+000
  0.69000000E+000  0.10297615E+001 -0.40070879E+000 -0.69988962E+000  0.80648187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33729158E+004  0.70422855E+000  0.32553298E+000  0.10297615E+001  0.37869558E+000
  0.69250000E+000  0.10298261E+001 -0.68112463E+000 -0.43046566E+000  0.80574899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33743447E+004  0.70258374E+000  0.32724239E+000  0.10298261E+001  0.37534135E+000
  0.69500000E+000  0.10298898E+001 -0.80209520E+000 -0.61535986E-001  0.80445223E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33729505E+004  0.70094878E+000  0.32894105E+000  0.10298898E+001  0.37200773E+000
  0.69750000E+000  0.10299389E+001 -0.73626683E+000  0.31990979E+000  0.80276467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33704862E+004  0.69930254E+000  0.33063633E+000  0.10299389E+001  0.36866621E+000
  0.70000000E+000  0.10299707E+001 -0.50068918E+000  0.62530373E+000  0.80105830E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33695507E+004  0.69764739E+000  0.33232329E+000  0.10299707E+001  0.36532411E+000
  0.70250000E+000  0.10300011E+001 -0.15105379E+000  0.78530346E+000  0.79969917E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33719219E+004  0.69599201E+000  0.33400911E+000  0.10300011E+001  0.36198290E+000
  0.70500000E+000  0.10300067E+001  0.23219265E+000  0.76438139E+000  0.79886941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33742148E+004  0.69432306E+000  0.33568366E+000  0.10300067E+001  0.35863940E+000
  0.70750000E+000  0.10300201E+001  0.56162286E+000  0.56764014E+000  0.79852086E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33726997E+004  0.69264816E+000  0.33737189E+000  0.10300201E+001  0.35527627E+000
  0.71000000E+000  0.10300682E+001  0.76153424E+000  0.23980814E+000  0.79839986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33732360E+004  0.69098854E+000  0.33907962E+000  0.10300682E+001  0.35190892E+000
  0.71250000E+000  0.10301310E+001  0.78512156E+000 -0.14371332E+000  0.79816626E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33742044E+004  0.68934465E+000  0.34078634E+000  0.10301310E+001  0.34855831E+000
  0.71500000E+000  0.10301996E+001  0.62651278E+000 -0.49358880E+000  0.79758897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33700448E+004  0.68770276E+000  0.34249681E+000  0.10301996E+001  0.34520594E+000
  0.71750000E+000  0.10302303E+001  0.32307120E+000 -0.72822977E+000  0.79667660E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33672741E+004  0.68603106E+000  0.34419928E+000  0.10302303E+001  0.34183179E+000
  0.72000000E+000  0.10302452E+001 -0.53966400E-001 -0.79388143E+000  0.79571358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33685066E+004  0.68436128E+000  0.34588392E+000  0.10302452E+001  0.33847737E+000
  0.72250000E+000  0.10302560E+001 -0.41743090E+000 -0.67664769E+000  0.79504758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33698091E+004  0.68268147E+000  0.34757451E+000  0.10302560E+001  0.33510696E+000
  0.72500000E+000  0.10302554E+001 -0.68451541E+000 -0.40418948E+000  0.79494056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33705708E+004  0.68098228E+000  0.34927311E+000  0.10302554E+001  0.33170918E+000
  0.72750000E+000  0.10302568E+001 -0.79453299E+000 -0.38566303E-001  0.79546844E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33701226E+004  0.67928585E+000  0.35097094E+000  0.10302568E+001  0.32831491E+000
  0.73000000E+000  0.10303030E+001 -0.72159560E+000  0.33708897E+000  0.79644785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33696738E+004  0.67760763E+000  0.35269532E+000  0.10303030E+001  0.32491231E+000
  0.73250000E+000  0.10303718E+001 -0.48103301E+000  0.63610205E+000  0.79750772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33717007E+004  0.67595295E+000  0.35441886E+000  0.10303718E+001  0.32153409E+000
  0.73500000E+000  0.10304700E+001 -0.12764560E+000  0.78803252E+000  0.79830361E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33740099E+004  0.67433561E+000  0.35613438E+000  0.10304700E+001  0.31820123E+000
  0.73750000E+000  0.10305866E+001  0.25610209E+000  0.75652483E+000  0.79869775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33707014E+004  0.67274935E+000  0.35783720E+000  0.10305866E+001  0.31491215E+000
  0.74000000E+000  0.10306856E+001  0.58029260E+000  0.54897872E+000  0.79882235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33639788E+004  0.67116469E+000  0.35952086E+000  0.10306856E+001  0.31164383E+000
  0.74250000E+000  0.10307618E+001  0.76974836E+000  0.21418875E+000  0.79899272E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33617937E+004  0.66955463E+000  0.36120717E+000  0.10307618E+001  0.30834746E+000
  0.74500000E+000  0.10308049E+001  0.78117453E+000 -0.17032915E+000  0.79952840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33642429E+004  0.66791561E+000  0.36288933E+000  0.10308049E+001  0.30502628E+000
  0.74750000E+000  0.10308114E+001  0.61180530E+000 -0.51635933E+000  0.80058272E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33636190E+004  0.66626385E+000  0.36454755E+000  0.10308114E+001  0.30171630E+000
  0.75000000E+000  0.10308380E+001  0.29956666E+000 -0.74399043E+000  0.80203613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33606275E+004  0.66461876E+000  0.36621927E+000  0.10308380E+001  0.29839949E+000
  0.75250000E+000  0.10308848E+001 -0.84350588E-001 -0.79907684E+000  0.80351653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33631357E+004  0.66299223E+000  0.36789253E+000  0.10308848E+001  0.29509971E+000
  0.75500000E+000  0.10309691E+001 -0.45027895E+000 -0.66682842E+000  0.80461871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33682978E+004  0.66142642E+000  0.36954270E+000  0.10309691E+001  0.29188372E+000
  0.75750000E+000  0.10310835E+001 -0.71119754E+000 -0.37733947E+000  0.80510062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33714900E+004  0.65990979E+000  0.37117371E+000  0.10310835E+001  0.28873608E+000
  0.76000000E+000  0.10312132E+001 -0.80503035E+000  0.87440923E-003  0.80503083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33727380E+004  0.65843036E+000  0.37278285E+000  0.10312132E+001  0.28564750E+000
  0.76250000E+000  0.10313488E+001 -0.71020757E+000  0.37837845E+000  0.80471426E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33741203E+004  0.65697866E+000  0.37437012E+000  0.10313488E+001  0.28260853E+000
  0.76500000E+000  0.10314716E+001 -0.44974429E+000  0.66702711E+000  0.80448437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33775072E+004  0.65552570E+000  0.37594587E+000  0.10314716E+001  0.27957984E+000
  0.76750000E+000  0.10315542E+001 -0.84506281E-001  0.80007707E+000  0.80452759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33816903E+004  0.65404333E+000  0.37751089E+000  0.10315542E+001  0.27653243E+000
  0.77000000E+000  0.10316174E+001  0.30089487E+000  0.74643954E+000  0.80480415E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33821805E+004  0.65253968E+000  0.37907776E+000  0.10316174E+001  0.27346192E+000
  0.77250000E+000  0.10316951E+001  0.61652073E+000  0.51769291E+000  0.80504892E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33843642E+004  0.65105157E+000  0.38064357E+000  0.10316951E+001  0.27040799E+000
  0.77500000E+000  0.10317942E+001  0.78743106E+000  0.16676350E+000  0.80489610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33892050E+004  0.64962213E+000  0.38217202E+000  0.10317942E+001  0.26745011E+000
  0.77750000E+000  0.10319024E+001  0.77246312E+000 -0.22323818E+000  0.80407373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33927213E+004  0.64825302E+000  0.38364933E+000  0.10319024E+001  0.26460369E+000
  0.78000000E+000  0.10320237E+001  0.57556772E+000 -0.55933337E+000  0.80257836E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33937068E+004  0.64692926E+000  0.38509442E+000  0.10320237E+001  0.26183484E+000
  0.78250000E+000  0.10321646E+001  0.24468204E+000 -0.76237117E+000  0.80067416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33936421E+004  0.64564811E+000  0.38651653E+000  0.10321646E+001  0.25913158E+000
  0.78500000E+000  0.10323197E+001 -0.14132159E+000 -0.78611460E+000  0.79871644E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33943011E+004  0.64439111E+000  0.38792862E+000  0.10323197E+001  0.25646249E+000
  0.78750000E+000  0.10324674E+001 -0.49230667E+000 -0.62674207E+000  0.79697646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33977247E+004  0.64312934E+000  0.38933804E+000  0.10324674E+001  0.25379130E+000
  0.79000000E+000  0.10326092E+001 -0.72735565E+000 -0.32227232E+000  0.79555370E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33991667E+004  0.64186815E+000  0.39074107E+000  0.10326092E+001  0.25112707E+000
  0.79250000E+000  0.10327141E+001 -0.79229216E+000  0.56428148E-001  0.79429906E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33947057E+004  0.64057597E+000  0.39213815E+000  0.10327141E+001  0.24843782E+000
  0.79500000E+000  0.10328138E+001 -0.67192923E+000  0.42102506E+000  0.79293820E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33874739E+004  0.63930134E+000  0.39351247E+000  0.10328138E+001  0.24578887E+000
  0.79750000E+000  0.10329208E+001 -0.39461943E+000  0.68573898E+000  0.79117788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33814469E+004  0.63807811E+000  0.39484264E+000  0.10329208E+001  0.24323547E+000
  0.80000000E+000  0.10330454E+001 -0.26434555E-001  0.78845285E+000  0.78889587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33793470E+004  0.63690406E+000  0.39614129E+000  0.10330454E+001  0.24076277E+000
  0.80250000E+000  0.10331924E+001  0.34518478E+000  0.70642025E+000  0.78624558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33801620E+004  0.63577271E+000  0.39741968E+000  0.10331924E+001  0.23835303E+000
  0.80500000E+000  0.10333452E+001  0.63355337E+000  0.46104022E+000  0.78354831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33818985E+004  0.63464398E+000  0.39870122E+000  0.10333452E+001  0.23594276E+000
  0.80750000E+000  0.10334778E+001  0.77321610E+000  0.11099322E+000  0.78114187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33844841E+004  0.63348955E+000  0.39998824E+000  0.10334778E+001  0.23350132E+000
  0.81000000E+000  0.10336022E+001  0.73370347E+000 -0.26252412E+000  0.77925586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33857472E+004  0.63232498E+000  0.40127724E+000  0.10336022E+001  0.23104774E+000
  0.81250000E+000  0.10337008E+001  0.52499485E+000 -0.57398819E+000  0.77787019E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33838600E+004  0.63113507E+000  0.40256577E+000  0.10337008E+001  0.22856929E+000
  0.81500000E+000  0.10338115E+001  0.19520237E+000 -0.75182377E+000  0.77675153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33808603E+004  0.62995334E+000  0.40385815E+000  0.10338115E+001  0.22609520E+000
  0.81750000E+000  0.10339436E+001 -0.17927727E+000 -0.75453043E+000  0.77553627E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33776265E+004  0.62879757E+000  0.40514605E+000  0.10339436E+001  0.22365152E+000
  0.82000000E+000  0.10340788E+001 -0.51078214E+000 -0.58148828E+000  0.77396835E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33760082E+004  0.62768396E+000  0.40639483E+000  0.10340788E+001  0.22128913E+000
  0.82250000E+000  0.10342076E+001 -0.72177741E+000 -0.27403521E+000  0.77204787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33773711E+004  0.62660434E+000  0.40760326E+000  0.10342076E+001  0.21900108E+000
  0.82500000E+000  0.10343333E+001 -0.76414290E+000  0.95003609E-001  0.77002601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33802138E+004  0.62554042E+000  0.40879292E+000  0.10343333E+001  0.21674750E+000
  0.82750000E+000  0.10344414E+001 -0.62988256E+000  0.43983477E+000  0.76824909E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33850165E+004  0.62445094E+000  0.40999048E+000  0.10344414E+001  0.21446046E+000
  0.83000000E+000  0.10345138E+001 -0.35124700E+000  0.68184768E+000  0.76700112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33882431E+004  0.62331600E+000  0.41119777E+000  0.10345138E+001  0.21211823E+000
  0.83250000E+000  0.10345749E+001  0.76930126E-002  0.76632798E+000  0.76636659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33885575E+004  0.62215232E+000  0.41242258E+000  0.10345749E+001  0.20972974E+000
  0.83500000E+000  0.10346862E+001  0.36490951E+000  0.67367723E+000  0.76615922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33895828E+004  0.62099683E+000  0.41368939E+000  0.10346862E+001  0.20730744E+000
  0.83750000E+000  0.10348442E+001  0.63770171E+000  0.42435566E+000  0.76599034E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33909308E+004  0.61988535E+000  0.41495888E+000  0.10348442E+001  0.20492647E+000
  0.84000000E+000  0.10349854E+001  0.76170445E+000  0.75929861E-001  0.76547959E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33905599E+004  0.61882695E+000  0.41615846E+000  0.10349854E+001  0.20266849E+000
  0.84250000E+000  0.10350978E+001  0.70750732E+000 -0.28958081E+000  0.76447607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33874602E+004  0.61780399E+000  0.41729385E+000  0.10350978E+001  0.20051014E+000
  0.84500000E+000  0.10351771E+001  0.48862174E+000 -0.58617631E+000  0.76312114E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33842913E+004  0.61678583E+000  0.41839130E+000  0.10351771E+001  0.19839453E+000
  0.84750000E+000  0.10352349E+001  0.15735239E+000 -0.74532135E+000  0.76175041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33861217E+004  0.61574185E+000  0.41949303E+000  0.10352349E+001  0.19624882E+000
  0.85000000E+000  0.10352749E+001 -0.20902476E+000 -0.73142475E+000  0.76070594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33920229E+004  0.61465591E+000  0.42061900E+000  0.10352749E+001  0.19403690E+000
  0.85250000E+000  0.10353005E+001 -0.52635905E+000 -0.54841517E+000  0.76014015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33962183E+004  0.61353142E+000  0.42176912E+000  0.10353005E+001  0.19176230E+000
  0.85500000E+000  0.10353440E+001 -0.72166775E+000 -0.23816027E+000  0.75995043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33951380E+004  0.61242683E+000  0.42291715E+000  0.10353440E+001  0.18950968E+000
  0.85750000E+000  0.10353940E+001 -0.74891883E+000  0.12798891E+000  0.75977666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33939381E+004  0.61137450E+000  0.42401947E+000  0.10353940E+001  0.18735504E+000
  0.86000000E+000  0.10354597E+001 -0.60069610E+000  0.46424158E+000  0.75918117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33945673E+004  0.61036657E+000  0.42509314E+000  0.10354597E+001  0.18527343E+000
  0.86250000E+000  0.10355267E+001 -0.31181472E+000  0.69081519E+000  0.75792747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33952832E+004  0.60939606E+000  0.42613061E+000  0.10355267E+001  0.18326546E+000
  0.86500000E+000  0.10355641E+001  0.48685696E-001  0.75452056E+000  0.75608965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33953444E+004  0.60843621E+000  0.42712791E+000  0.10355641E+001  0.18130831E+000
  0.86750000E+000  0.10355679E+001  0.39548137E+000  0.64194807E+000  0.75399127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33951683E+004  0.60746386E+000  0.42810402E+000  0.10355679E+001  0.17935984E+000
  0.87000000E+000  0.10355776E+001  0.64824952E+000  0.38121288E+000  0.75203105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33966990E+004  0.60648888E+000  0.42908867E+000  0.10355776E+001  0.17740021E+000
  0.87250000E+000  0.10355856E+001  0.74969210E+000  0.33640634E-001  0.75044650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34010354E+004  0.60549746E+000  0.43008814E+000  0.10355856E+001  0.17540932E+000
  0.87500000E+000  0.10355648E+001  0.67716710E+000 -0.32056327E+000  0.74921031E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34039279E+004  0.60447670E+000  0.43108811E+000  0.10355648E+001  0.17338859E+000
  0.87750000E+000  0.10355385E+001  0.44740898E+000 -0.59951705E+000  0.74806116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34014466E+004  0.60346218E+000  0.43207634E+000  0.10355385E+001  0.17138584E+000
  0.88000000E+000  0.10355422E+001  0.11381807E+000 -0.73790127E+000  0.74662764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33985340E+004  0.60248924E+000  0.43305292E+000  0.10355422E+001  0.16943632E+000
  0.88250000E+000  0.10355848E+001 -0.24492548E+000 -0.70322927E+000  0.74466093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33972462E+004  0.60157901E+000  0.43400577E+000  0.10355848E+001  0.16757324E+000
  0.88500000E+000  0.10356347E+001 -0.54408860E+000 -0.50476754E+000  0.74217429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33937849E+004  0.60071059E+000  0.43492410E+000  0.10356347E+001  0.16578648E+000
  0.88750000E+000  0.10356643E+001 -0.71438341E+000 -0.19084952E+000  0.73943708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33882610E+004  0.59984899E+000  0.43581528E+000  0.10356643E+001  0.16403372E+000
  0.89000000E+000  0.10356913E+001 -0.71827462E+000  0.16433393E+000  0.73683381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33804931E+004  0.59897920E+000  0.43671210E+000  0.10356913E+001  0.16226710E+000
  0.89250000E+000  0.10357297E+001 -0.55700563E+000  0.47903568E+000  0.73466350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33764513E+004  0.59808626E+000  0.43764347E+000  0.10357297E+001  0.16044280E+000
  0.89500000E+000  0.10357490E+001 -0.26866720E+000  0.68199658E+000  0.73300846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33715215E+004  0.59715122E+000  0.43859777E+000  0.10357490E+001  0.15855345E+000
  0.89750000E+000  0.10357407E+001  0.80548654E-001  0.72727349E+000  0.73172045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33596403E+004  0.59618374E+000  0.43955692E+000  0.10357407E+001  0.15662682E+000
  0.90000000E+000  0.10357388E+001  0.41028772E+000  0.60439752E+000  0.73050146E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33493667E+004  0.59522961E+000  0.44050924E+000  0.10357388E+001  0.15472037E+000
  0.90250000E+000  0.10357586E+001  0.64392692E+000  0.34184022E+000  0.72903815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33443590E+004  0.59430257E+000  0.44145602E+000  0.10357586E+001  0.15284655E+000
  0.90500000E+000  0.10357941E+001  0.72722804E+000  0.13464520E-002  0.72722929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33413795E+004  0.59340519E+000  0.44238892E+000  0.10357941E+001  0.15101627E+000
  0.90750000E+000  0.10358468E+001  0.64204038E+000 -0.33729075E+000  0.72524541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33360073E+004  0.59252545E+000  0.44332130E+000  0.10358468E+001  0.14920414E+000
  0.91000000E+000  0.10359297E+001  0.40986884E+000 -0.59612489E+000  0.72343441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33278581E+004  0.59166437E+000  0.44426528E+000  0.10359297E+001  0.14739910E+000
  0.91250000E+000  0.10360128E+001  0.85163815E-001 -0.71706261E+000  0.72210225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33252795E+004  0.59077250E+000  0.44524026E+000  0.10360128E+001  0.14553224E+000
