Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.30075000E+001  0.98193251E+000  0.60836770E+000 -0.45652218E+000  0.76060749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22324310E+004  0.68110372E+000  0.30082880E+000  0.98193251E+000  0.38027492E+000
  0.30150000E+001  0.98127236E+000 -0.37829344E+000 -0.65613461E+000  0.75737610E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22357839E+004  0.67577986E+000  0.30549250E+000  0.98127236E+000  0.37028737E+000
  0.30225000E+001  0.97973002E+000 -0.69870383E+000  0.30083576E+000  0.76071624E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22383701E+004  0.67180209E+000  0.30792793E+000  0.97973002E+000  0.36387416E+000
  0.30300000E+001  0.98104441E+000  0.21574004E+000  0.72937808E+000  0.76061563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22276903E+004  0.66628862E+000  0.31475579E+000  0.98104441E+000  0.35153283E+000
  0.30375000E+001  0.98110132E+000  0.75325821E+000 -0.12855214E+000  0.76414893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22462569E+004  0.66067079E+000  0.32043053E+000  0.98110132E+000  0.34024025E+000
  0.30450000E+001  0.97740617E+000 -0.44573039E-001 -0.76407829E+000  0.76537728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22260949E+004  0.65081056E+000  0.32659561E+000  0.97740617E+000  0.32421495E+000
  0.30525000E+001  0.97575022E+000 -0.76679053E+000 -0.38551775E-001  0.76775905E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22237236E+004  0.64547399E+000  0.33027623E+000  0.97575022E+000  0.31519776E+000
  0.30600000E+001  0.97313860E+000 -0.12000245E+000  0.75962358E+000  0.76904393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22207359E+004  0.64011308E+000  0.33302552E+000  0.97313860E+000  0.30708756E+000
  0.30675000E+001  0.97195521E+000  0.74210416E+000  0.19722765E+000  0.76786544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22193904E+004  0.63474035E+000  0.33721486E+000  0.97195521E+000  0.29752549E+000
  0.30750000E+001  0.97143403E+000  0.27442622E+000 -0.71412996E+000  0.76504336E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22242016E+004  0.63099920E+000  0.34043483E+000  0.97143403E+000  0.29056437E+000
  0.30825000E+001  0.97863997E+000 -0.68167423E+000 -0.34712164E+000  0.76496613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22452834E+004  0.63484679E+000  0.34379319E+000  0.97863997E+000  0.29105360E+000
  0.30900000E+001  0.97634750E+000 -0.41376262E+000  0.63525177E+000  0.75811893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22335636E+004  0.62913176E+000  0.34721574E+000  0.97634750E+000  0.28191601E+000
  0.30975000E+001  0.97735647E+000  0.58270857E+000  0.48108629E+000  0.75564098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22391462E+004  0.62576918E+000  0.35158729E+000  0.97735647E+000  0.27418190E+000
  0.31050000E+001  0.97739490E+000  0.53939427E+000 -0.52334389E+000  0.75155505E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22370474E+004  0.62262507E+000  0.35476982E+000  0.97739490E+000  0.26785525E+000
  0.31125000E+001  0.97615443E+000 -0.45659996E+000 -0.59401954E+000  0.74922809E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22317138E+004  0.61659269E+000  0.35956174E+000  0.97615443E+000  0.25703094E+000
  0.31200000E+001  0.97449843E+000 -0.64242024E+000  0.38666154E+000  0.74980724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22405442E+004  0.61089181E+000  0.36360662E+000  0.97449843E+000  0.24728519E+000
  0.31275000E+001  0.97314941E+000  0.31417766E+000  0.68211651E+000  0.75099304E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22372939E+004  0.60723692E+000  0.36591249E+000  0.97314941E+000  0.24132442E+000
  0.31350000E+001  0.97216854E+000  0.71572391E+000 -0.23873111E+000  0.75448874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22318677E+004  0.60268443E+000  0.36948411E+000  0.97216854E+000  0.23320032E+000
  0.31425000E+001  0.97110808E+000 -0.16387034E+000 -0.73901929E+000  0.75696961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22372972E+004  0.59840841E+000  0.37269968E+000  0.97110808E+000  0.22570873E+000
  0.31500000E+001  0.97014847E+000 -0.75145973E+000  0.87561934E-001  0.75654399E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22376496E+004  0.59575086E+000  0.37439761E+000  0.97014847E+000  0.22135325E+000
  0.31575000E+001  0.96897208E+000  0.10468628E-001  0.75472808E+000  0.75480068E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22336683E+004  0.59351163E+000  0.37546045E+000  0.96897208E+000  0.21805119E+000
  0.31650000E+001  0.96821575E+000  0.74670400E+000  0.64116695E-001  0.74945168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22318786E+004  0.59042991E+000  0.37778584E+000  0.96821575E+000  0.21264408E+000
  0.31725000E+001  0.96777980E+000  0.13902915E+000 -0.72898261E+000  0.74212179E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22274521E+004  0.58798215E+000  0.37979765E+000  0.96777980E+000  0.20818450E+000
  0.31800000E+001  0.96743039E+000 -0.70264204E+000 -0.21374499E+000  0.73443363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22234874E+004  0.58613147E+000  0.38129891E+000  0.96743039E+000  0.20483256E+000
  0.31875000E+001  0.96481085E+000 -0.28275136E+000  0.66783020E+000  0.72522101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22219406E+004  0.58185840E+000  0.38295245E+000  0.96481085E+000  0.19890595E+000
  0.31950000E+001  0.96518633E+000  0.62566133E+000  0.35219988E+000  0.71798110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22223643E+004  0.58072204E+000  0.38446429E+000  0.96518633E+000  0.19625775E+000
  0.32025000E+001  0.96427253E+000  0.41567302E+000 -0.57659124E+000  0.71080343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22248112E+004  0.57807102E+000  0.38620151E+000  0.96427253E+000  0.19186951E+000
  0.32100000E+001  0.96247442E+000 -0.52066715E+000 -0.47385559E+000  0.70401236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22232963E+004  0.57451786E+000  0.38795656E+000  0.96247442E+000  0.18656130E+000
  0.32175000E+001  0.96151952E+000 -0.52971480E+000  0.45876156E+000  0.70075669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22258503E+004  0.57212029E+000  0.38939923E+000  0.96151952E+000  0.18272106E+000
  0.32250000E+001  0.96395471E+000  0.39504927E+000  0.57881726E+000  0.70078052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22202355E+004  0.57133230E+000  0.39262240E+000  0.96395471E+000  0.17870990E+000
  0.32325000E+001  0.96335698E+000  0.62135455E+000 -0.32457956E+000  0.70102309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22214491E+004  0.56787917E+000  0.39547781E+000  0.96335698E+000  0.17240136E+000
  0.32400000E+001  0.96622230E+000 -0.25582181E+000 -0.65794282E+000  0.70592744E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22194657E+004  0.56755780E+000  0.39866450E+000  0.96622230E+000  0.16889331E+000
  0.32475000E+001  0.96628360E+000 -0.68310352E+000  0.18500782E+000  0.70771344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22161882E+004  0.56529926E+000  0.40098434E+000  0.96628360E+000  0.16431492E+000
  0.32550000E+001  0.96583083E+000  0.11064058E+000  0.69799472E+000  0.70670926E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22158935E+004  0.56175449E+000  0.40407634E+000  0.96583083E+000  0.15767815E+000
  0.32625000E+001  0.96257073E+000  0.70035171E+000 -0.33644962E-001  0.70115940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22222325E+004  0.55426092E+000  0.40830981E+000  0.96257073E+000  0.14595111E+000
  0.32700000E+001  0.95841749E+000  0.39787177E-001 -0.69350512E+000  0.69464550E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22249471E+004  0.54930321E+000  0.40911428E+000  0.95841749E+000  0.14018893E+000
  0.32775000E+001  0.95415491E+000 -0.67743268E+000 -0.11204719E+000  0.68663645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22255882E+004  0.54123439E+000  0.41292052E+000  0.95415491E+000  0.12831387E+000
  0.32850000E+001  0.95331661E+000 -0.18371443E+000  0.65577465E+000  0.68102231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22306853E+004  0.53722051E+000  0.41609610E+000  0.95331661E+000  0.12112441E+000
  0.32925000E+001  0.94864256E+000  0.62445637E+000  0.25672913E+000  0.67517080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22282394E+004  0.53130128E+000  0.41734127E+000  0.94864256E+000  0.11396001E+000
  0.33000000E+001  0.95045253E+000  0.32741371E+000 -0.58885375E+000  0.67375698E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22308649E+004  0.53023526E+000  0.42021727E+000  0.95045253E+000  0.11001799E+000
  0.33075000E+001  0.95098054E+000 -0.54725159E+000 -0.39449423E+000  0.67461842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22348993E+004  0.52927460E+000  0.42170594E+000  0.95098054E+000  0.10756867E+000
  0.33150000E+001  0.94918233E+000 -0.45657321E+000  0.49663439E+000  0.67461456E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22384326E+004  0.52398239E+000  0.42519994E+000  0.94918233E+000  0.98782452E-001
  0.33225000E+001  0.94911107E+000  0.44337140E+000  0.51016663E+000  0.67590546E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22397813E+004  0.52026654E+000  0.42884453E+000  0.94911107E+000  0.91422017E-001
  0.33300000E+001  0.94075888E+000  0.55965434E+000 -0.38494392E+000  0.67926048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22389639E+004  0.51296746E+000  0.42779142E+000  0.94075888E+000  0.85176037E-001
  0.33375000E+001  0.94063810E+000 -0.32660950E+000 -0.60109253E+000  0.68409501E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22399057E+004  0.51121424E+000  0.42942386E+000  0.94063810E+000  0.81790378E-001
  0.33450000E+001  0.93222317E+000 -0.62760675E+000  0.26442949E+000  0.68103832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22424517E+004  0.49985348E+000  0.43236970E+000  0.93222317E+000  0.67483778E-001
  0.33525000E+001  0.92578140E+000  0.20557405E+000  0.64438692E+000  0.67638391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22444568E+004  0.49319145E+000  0.43258995E+000  0.92578140E+000  0.60601504E-001
  0.33600000E+001  0.93128561E+000  0.66148621E+000 -0.13850636E+000  0.67583135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22448531E+004  0.49296968E+000  0.43831592E+000  0.93128561E+000  0.54653760E-001
  0.33675000E+001  0.93015310E+000 -0.74289186E-001 -0.67080772E+000  0.67490879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22561044E+004  0.49318206E+000  0.43697105E+000  0.93015310E+000  0.56211011E-001
  0.33750000E+001  0.92760789E+000 -0.66918223E+000  0.74713452E-002  0.66922393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22567163E+004  0.49115821E+000  0.43644968E+000  0.92760789E+000  0.54708534E-001
  0.33825000E+001  0.92483420E+000 -0.64693841E-001  0.66095581E+000  0.66411436E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22514259E+004  0.48805101E+000  0.43678319E+000  0.92483420E+000  0.51267811E-001
  0.33900000E+001  0.93259692E+000  0.64936795E+000  0.13546474E+000  0.66334715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22524923E+004  0.48746861E+000  0.44512830E+000  0.93259692E+000  0.42340311E-001
  0.33975000E+001  0.92963856E+000  0.19690004E+000 -0.63142962E+000  0.66141741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22479817E+004  0.48762070E+000  0.44201786E+000  0.92963856E+000  0.45602839E-001
  0.34050000E+001  0.93397626E+000 -0.60533803E+000 -0.26978823E+000  0.66273661E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22439926E+004  0.49313437E+000  0.44084189E+000  0.93397626E+000  0.52292475E-001
  0.34125000E+001  0.91928039E+000 -0.33731888E+000  0.57522052E+000  0.66683032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22447713E+004  0.48643648E+000  0.43284391E+000  0.91928039E+000  0.53592568E-001
  0.34200000E+001  0.93463677E+000  0.54412816E+000  0.40249760E+000  0.67681591E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22467373E+004  0.52297534E+000  0.41166143E+000  0.93463677E+000  0.11131392E+000
  0.34275000E+001  0.92260074E+000  0.46445875E+000 -0.48862958E+000  0.67415191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22432747E+004  0.50749881E+000  0.41510193E+000  0.92260074E+000  0.92396881E-001
  0.34350000E+001  0.94329728E+000 -0.44327972E+000 -0.51589169E+000  0.68017729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22551055E+004  0.52230822E+000  0.42098906E+000  0.94329728E+000  0.10131917E+000
  0.34425000E+001  0.92329476E+000 -0.54033134E+000  0.39194143E+000  0.66751482E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22456193E+004  0.50046257E+000  0.42283218E+000  0.92329476E+000  0.77630390E-001
  0.34500000E+001  0.92774888E+000  0.33363131E+000  0.56791166E+000  0.65866038E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22485154E+004  0.49185071E+000  0.43589818E+000  0.92774888E+000  0.55952532E-001
  0.34575000E+001  0.91855937E+000  0.59318709E+000 -0.27106384E+000  0.65218596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22564739E+004  0.47884249E+000  0.43971688E+000  0.91855937E+000  0.39125619E-001
  0.34650000E+001  0.92538003E+000 -0.21181997E+000 -0.61265764E+000  0.64824153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22558154E+004  0.47992226E+000  0.44545777E+000  0.92538003E+000  0.34464487E-001
  0.34725000E+001  0.92784950E+000 -0.62575332E+000  0.14779808E+000  0.64297084E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22572177E+004  0.47981277E+000  0.44803673E+000  0.92784950E+000  0.31776045E-001
  0.34800000E+001  0.92652639E+000  0.77714189E-001  0.63596179E+000  0.64069252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22610524E+004  0.48208376E+000  0.44444262E+000  0.92652639E+000  0.37641143E-001
  0.34875000E+001  0.92502154E+000  0.63700783E+000 -0.61104109E-002  0.63703714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22620240E+004  0.48349022E+000  0.44153132E+000  0.92502154E+000  0.41958898E-001
  0.34950000E+001  0.92849338E+000  0.62217894E-001 -0.62929588E+000  0.63236411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22596855E+004  0.48987168E+000  0.43862169E+000  0.92849338E+000  0.51249992E-001
  0.35025000E+001  0.92776430E+000 -0.61275105E+000 -0.13113355E+000  0.62662577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22568905E+004  0.49078059E+000  0.43698371E+000  0.92776430E+000  0.53796884E-001
  0.35100000E+001  0.92246884E+000 -0.20580907E+000  0.58646770E+000  0.62153177E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22515372E+004  0.48893773E+000  0.43353111E+000  0.92246884E+000  0.55406614E-001
  0.35175000E+001  0.92540060E+000  0.55772809E+000  0.27243119E+000  0.62070876E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22541704E+004  0.48934777E+000  0.43605283E+000  0.92540060E+000  0.53294947E-001
  0.35250000E+001  0.93248931E+000  0.33785400E+000 -0.52531865E+000  0.62458387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22573077E+004  0.49617177E+000  0.43631754E+000  0.93248931E+000  0.59854224E-001
  0.35325000E+001  0.93413912E+000 -0.48773301E+000 -0.40102968E+000  0.63143352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22646248E+004  0.49468098E+000  0.43945814E+000  0.93413912E+000  0.55222841E-001
  0.35400000E+001  0.93704407E+000 -0.45446015E+000  0.44428373E+000  0.63554863E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22644395E+004  0.49570202E+000  0.44134205E+000  0.93704407E+000  0.54359972E-001
  0.35475000E+001  0.94363338E+000  0.39614843E+000  0.50550565E+000  0.64223792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22643526E+004  0.50149742E+000  0.44213596E+000  0.94363338E+000  0.59361458E-001
  0.35550000E+001  0.94493277E+000  0.55043153E+000 -0.34445700E+000  0.64932695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22646212E+004  0.50226223E+000  0.44267053E+000  0.94493277E+000  0.59591700E-001
  0.35625000E+001  0.94742507E+000 -0.28371104E+000 -0.58308783E+000  0.64844689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22706322E+004  0.50233697E+000  0.44508809E+000  0.94742507E+000  0.57248880E-001
  0.35700000E+001  0.95257082E+000 -0.61211370E+000  0.22154304E+000  0.65097196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22716849E+004  0.50718732E+000  0.44538350E+000  0.95257082E+000  0.61803816E-001
  0.35775000E+001  0.95406138E+000  0.15556479E+000  0.63403503E+000  0.65284058E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22784288E+004  0.50942311E+000  0.44463827E+000  0.95406138E+000  0.64784838E-001
  0.35850000E+001  0.95578190E+000  0.64610908E+000 -0.83664562E-001  0.65150342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22775675E+004  0.51157588E+000  0.44420602E+000  0.95578190E+000  0.67369855E-001
  0.35925000E+001  0.96260102E+000 -0.12886079E-001 -0.65344949E+000  0.65357654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22750718E+004  0.51592949E+000  0.44667153E+000  0.96260102E+000  0.69257959E-001
  0.36000000E+001  0.96220614E+000 -0.65171871E+000 -0.61116010E-001  0.65457807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22749147E+004  0.51757453E+000  0.44463161E+000  0.96220614E+000  0.72942916E-001
  0.36075000E+001  0.96045022E+000 -0.13825429E+000  0.64165934E+000  0.65638476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22772042E+004  0.51865468E+000  0.44179554E+000  0.96045022E+000  0.76859144E-001
  0.36150000E+001  0.96427491E+000  0.62751695E+000  0.21233437E+000  0.66246767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22825786E+004  0.51958770E+000  0.44468721E+000  0.96427491E+000  0.74900486E-001
  0.36225000E+001  0.96598762E+000  0.28350453E+000 -0.60743295E+000  0.67033544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22845622E+004  0.52064651E+000  0.44534111E+000  0.96598762E+000  0.75305399E-001
  0.36300000E+001  0.96601874E+000 -0.58082786E+000 -0.35034528E+000  0.67830879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22843949E+004  0.52011602E+000  0.44590272E+000  0.96601874E+000  0.74213299E-001
  0.36375000E+001  0.96705480E+000 -0.40806721E+000  0.54743210E+000  0.68278895E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22850500E+004  0.51871414E+000  0.44834066E+000  0.96705480E+000  0.70373481E-001
  0.36450000E+001  0.96743051E+000  0.50896338E+000  0.46202613E+000  0.68739499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22795385E+004  0.51895142E+000  0.44847909E+000  0.96743051E+000  0.70472327E-001
  0.36525000E+001  0.96521268E+000  0.50751728E+000 -0.46235457E+000  0.68654609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22726791E+004  0.51798660E+000  0.44722608E+000  0.96521268E+000  0.70760529E-001
  0.36600000E+001  0.96503091E+000 -0.40914666E+000 -0.54791807E+000  0.68382395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22794111E+004  0.51883899E+000  0.44619192E+000  0.96503091E+000  0.72647076E-001
  0.36675000E+001  0.96464180E+000 -0.58234651E+000  0.34882445E+000  0.67882690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22727649E+004  0.51983788E+000  0.44480392E+000  0.96464180E+000  0.75033959E-001
  0.36750000E+001  0.96247984E+000  0.28304769E+000  0.60852964E+000  0.67113659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22787122E+004  0.52020423E+000  0.44227561E+000  0.96247984E+000  0.77928615E-001
  0.36825000E+001  0.96332685E+000  0.63047466E+000 -0.21527791E+000  0.66621534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22819182E+004  0.52236291E+000  0.44096394E+000  0.96332685E+000  0.81398973E-001
  0.36900000E+001  0.96214441E+000 -0.14380586E+000 -0.64371665E+000  0.65958415E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22844567E+004  0.52367111E+000  0.43847330E+000  0.96214441E+000  0.85197805E-001
  0.36975000E+001  0.96063667E+000 -0.65390687E+000  0.68601700E-001  0.65749555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22820432E+004  0.52611144E+000  0.43452523E+000  0.96063667E+000  0.91586217E-001
  0.37050000E+001  0.95967432E+000 -0.47559804E-002  0.65602196E+000  0.65603920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22884407E+004  0.52874426E+000  0.43093006E+000  0.95967432E+000  0.97814199E-001
  0.37125000E+001  0.95566709E+000  0.65015642E+000  0.79292912E-001  0.65497384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22859732E+004  0.53098550E+000  0.42468159E+000  0.95566709E+000  0.10630391E+000
  0.37200000E+001  0.95545851E+000  0.15263237E+000 -0.63956777E+000  0.65752838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22837466E+004  0.53319209E+000  0.42226642E+000  0.95545851E+000  0.11092567E+000
  0.37275000E+001  0.95301296E+000 -0.62099884E+000 -0.21917109E+000  0.65854045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22865201E+004  0.53392600E+000  0.41908695E+000  0.95301296E+000  0.11483905E+000
  0.37350000E+001  0.95185442E+000 -0.28337329E+000  0.59364181E+000  0.65780773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22885398E+004  0.53415889E+000  0.41769553E+000  0.95185442E+000  0.11646337E+000
  0.37425000E+001  0.95016711E+000  0.56242835E+000  0.34632081E+000  0.66050265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22839861E+004  0.53647745E+000  0.41368966E+000  0.95016711E+000  0.12278779E+000
  0.37500000E+001  0.95007473E+000  0.39932097E+000 -0.52412472E+000  0.65891119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22846207E+004  0.53835136E+000  0.41172337E+000  0.95007473E+000  0.12662799E+000
  0.37575000E+001  0.95513961E+000 -0.47974477E+000 -0.45283858E+000  0.65971041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22841085E+004  0.54576580E+000  0.40937381E+000  0.95513961E+000  0.13639199E+000
  0.37650000E+001  0.95409985E+000 -0.49926046E+000  0.42674754E+000  0.65679104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22784175E+004  0.54947718E+000  0.40462267E+000  0.95409985E+000  0.14485451E+000
  0.37725000E+001  0.95145034E+000  0.36641030E+000  0.53949721E+000  0.65216083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22755156E+004  0.55416397E+000  0.39728636E+000  0.95145034E+000  0.15687761E+000
  0.37800000E+001  0.95610239E+000  0.57759404E+000 -0.30083274E+000  0.65124129E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22750136E+004  0.56154161E+000  0.39456078E+000  0.95610239E+000  0.16698082E+000
  0.37875000E+001  0.95592968E+000 -0.23000239E+000 -0.60492804E+000  0.64717774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22770118E+004  0.56601756E+000  0.38991213E+000  0.95592968E+000  0.17610543E+000
  0.37950000E+001  0.95369945E+000 -0.62554138E+000  0.15383634E+000  0.64417982E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22764025E+004  0.56648922E+000  0.38721023E+000  0.95369945E+000  0.17927900E+000
  0.38025000E+001  0.95072777E+000  0.76960773E-001  0.64120321E+000  0.64580532E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22766001E+004  0.56877474E+000  0.38195303E+000  0.95072777E+000  0.18682170E+000
  0.38100000E+001  0.94950586E+000  0.65081496E+000  0.73033039E-003  0.65081537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22733465E+004  0.57210837E+000  0.37739749E+000  0.94950586E+000  0.19471088E+000
  0.38175000E+001  0.94991669E+000  0.81281759E-001 -0.65623579E+000  0.66125043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22714920E+004  0.57603782E+000  0.37387887E+000  0.94991669E+000  0.20215895E+000
  0.38250000E+001  0.94961555E+000 -0.65502865E+000 -0.15818541E+000  0.67385840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22634001E+004  0.57824766E+000  0.37136789E+000  0.94961555E+000  0.20687976E+000
  0.38325000E+001  0.95063143E+000 -0.23081512E+000  0.64371691E+000  0.68384726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22649447E+004  0.58159571E+000  0.36903572E+000  0.95063143E+000  0.21255999E+000
  0.38400000E+001  0.95266948E+000  0.62566178E+000  0.30240406E+000  0.69491070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22729612E+004  0.58585333E+000  0.36681615E+000  0.95266948E+000  0.21903718E+000
  0.38475000E+001  0.95245696E+000  0.36695150E+000 -0.59894799E+000  0.70241875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22672071E+004  0.58770470E+000  0.36475226E+000  0.95245696E+000  0.22295244E+000
  0.38550000E+001  0.94951037E+000 -0.55974543E+000 -0.41947662E+000  0.69948236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22731696E+004  0.58245810E+000  0.36705227E+000  0.94951037E+000  0.21540583E+000
  0.38625000E+001  0.94315225E+000 -0.47525372E+000  0.51454265E+000  0.70044288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22719558E+004  0.58257084E+000  0.36058141E+000  0.94315225E+000  0.22198943E+000
  0.38700000E+001  0.97335126E+000  0.47624820E+000  0.53675803E+000  0.71758033E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.22664361E+004  0.61310010E+000  0.36025116E+000  0.97335126E+000  0.25284894E+000
