Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.20200000E+001  0.10003029E+001 -0.87085548E+000  0.26996789E+000  0.91174116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60108987E+003  0.98056876E+000  0.19734157E-001  0.10003029E+001  0.96083460E+000
  0.20225000E+001  0.10003069E+001 -0.64631144E+000  0.64878609E+000  0.91577392E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60108225E+003  0.97990445E+000  0.20402494E-001  0.10003069E+001  0.95950195E+000
  0.20250000E+001  0.10003110E+001 -0.26709617E+000  0.87936499E+000  0.91903381E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60116135E+003  0.97922488E+000  0.21086116E-001  0.10003110E+001  0.95813877E+000
  0.20275000E+001  0.10003143E+001  0.17834755E+000  0.90348693E+000  0.92092153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60126782E+003  0.97853194E+000  0.21782335E-001  0.10003143E+001  0.95674961E+000
  0.20300000E+001  0.10003174E+001  0.58270890E+000  0.71364622E+000  0.92132545E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60129727E+003  0.97782830E+000  0.22489119E-001  0.10003174E+001  0.95533919E+000
  0.20325000E+001  0.10003202E+001  0.84907041E+000  0.35611429E+000  0.92072686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60115074E+003  0.97711656E+000  0.23203652E-001  0.10003202E+001  0.95391291E+000
  0.20350000E+001  0.10003212E+001  0.91611831E+000 -0.83069716E-001  0.91987680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60086363E+003  0.97639717E+000  0.23924029E-001  0.10003212E+001  0.95247314E+000
  0.20375000E+001  0.10003209E+001  0.77053662E+000 -0.50141387E+000  0.91931635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60060211E+003  0.97566861E+000  0.24652302E-001  0.10003209E+001  0.95101631E+000
  0.20400000E+001  0.10003213E+001  0.44686460E+000 -0.80318535E+000  0.91912713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60050640E+003  0.97492868E+000  0.25392572E-001  0.10003213E+001  0.94953611E+000
  0.20425000E+001  0.10003231E+001  0.19211609E-001 -0.91874928E+000  0.91895012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60058873E+003  0.97417470E+000  0.26148379E-001  0.10003231E+001  0.94802632E+000
  0.20450000E+001  0.10003260E+001 -0.41337680E+000 -0.81989187E+000  0.91820643E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60076733E+003  0.97340500E+000  0.26920961E-001  0.10003260E+001  0.94648404E+000
  0.20475000E+001  0.10003290E+001 -0.74845775E+000 -0.52879852E+000  0.91641523E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60095599E+003  0.97262023E+000  0.27708771E-001  0.10003290E+001  0.94491146E+000
  0.20500000E+001  0.10003321E+001 -0.90611639E+000 -0.11522297E+000  0.91341297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60109688E+003  0.97182239E+000  0.28509719E-001  0.10003321E+001  0.94331267E+000
  0.20525000E+001  0.10003354E+001 -0.85086034E+000  0.32113345E+000  0.90944490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60114368E+003  0.97101473E+000  0.29320635E-001  0.10003354E+001  0.94169410E+000
  0.20550000E+001  0.10003376E+001 -0.59987112E+000  0.67785093E+000  0.90516697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60108575E+003  0.97020132E+000  0.30136302E-001  0.10003376E+001  0.94006502E+000
  0.20575000E+001  0.10003381E+001 -0.21502086E+000  0.87537656E+000  0.90139785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60099112E+003  0.96938395E+000  0.30954139E-001  0.10003381E+001  0.93842981E+000
  0.20600000E+001  0.10003378E+001  0.21494400E+000  0.87260082E+000  0.89868410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60095004E+003  0.96856134E+000  0.31776440E-001  0.10003378E+001  0.93678490E+000
  0.20625000E+001  0.10003382E+001  0.59397699E+000  0.67219719E+000  0.89702715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60096512E+003  0.96773033E+000  0.32607903E-001  0.10003382E+001  0.93512243E+000
  0.20650000E+001  0.10003399E+001  0.83716643E+000  0.31920035E+000  0.89595563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60093031E+003  0.96688704E+000  0.33452834E-001  0.10003399E+001  0.93343421E+000
  0.20675000E+001  0.10003416E+001  0.88848311E+000 -0.10663275E+000  0.89485909E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60075223E+003  0.96602890E+000  0.34312731E-001  0.10003416E+001  0.93171617E+000
  0.20700000E+001  0.10003435E+001  0.73550252E+000 -0.50699642E+000  0.89331367E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60048186E+003  0.96515592E+000  0.35187584E-001  0.10003435E+001  0.92996834E+000
  0.20725000E+001  0.10003466E+001  0.41458009E+000 -0.78895358E+000  0.89124879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60025248E+003  0.96427042E+000  0.36076135E-001  0.10003466E+001  0.92819429E+000
  0.20750000E+001  0.10003502E+001  0.15858773E-002 -0.88906125E+000  0.88906267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60012255E+003  0.96337766E+000  0.36972554E-001  0.10003502E+001  0.92640511E+000
  0.20775000E+001  0.10003525E+001 -0.40885779E+000 -0.78778582E+000  0.88756475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60004980E+003  0.96248254E+000  0.37869985E-001  0.10003525E+001  0.92461255E+000
  0.20800000E+001  0.10003532E+001 -0.72622520E+000 -0.51025796E+000  0.88756196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59999177E+003  0.96158626E+000  0.38766920E-001  0.10003532E+001  0.92281934E+000
  0.20825000E+001  0.10003534E+001 -0.88153935E+000 -0.11771812E+000  0.88936449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59992378E+003  0.96068661E+000  0.39666791E-001  0.10003534E+001  0.92101982E+000
  0.20850000E+001  0.10003544E+001 -0.83904551E+000  0.30454129E+000  0.89260448E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59980231E+003  0.95977938E+000  0.40575038E-001  0.10003544E+001  0.91920434E+000
  0.20875000E+001  0.10003557E+001 -0.60443910E+000  0.66202298E+000  0.89644914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59960028E+003  0.95885988E+000  0.41495813E-001  0.10003557E+001  0.91736407E+000
  0.20900000E+001  0.10003556E+001 -0.22775300E+000  0.87073463E+000  0.90002790E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59938921E+003  0.95792476E+000  0.42430833E-001  0.10003556E+001  0.91549393E+000
  0.20925000E+001  0.10003554E+001  0.20484725E+000  0.87929814E+000  0.90284418E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59930835E+003  0.95697423E+000  0.43381166E-001  0.10003554E+001  0.91359306E+000
  0.20950000E+001  0.10003579E+001  0.59216681E+000  0.68441980E+000  0.90503701E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59936470E+003  0.95601395E+000  0.44343931E-001  0.10003579E+001  0.91167002E+000
  0.20975000E+001  0.10003616E+001  0.84462491E+000  0.33143572E+000  0.90732622E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59938877E+003  0.95505040E+000  0.45311232E-001  0.10003616E+001  0.90973916E+000
  0.21000000E+001  0.10003640E+001  0.90514982E+000 -0.99227479E-001  0.91057250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59926839E+003  0.95408613E+000  0.46277832E-001  0.10003640E+001  0.90780830E+000
  0.21025000E+001  0.10003648E+001  0.75907324E+000 -0.51131210E+000  0.91522251E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59901493E+003  0.95312018E+000  0.47244583E-001  0.10003648E+001  0.90587560E+000
  0.21050000E+001  0.10003648E+001  0.43577446E+000 -0.81139030E+000  0.92100684E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59867018E+003  0.95214835E+000  0.48216412E-001  0.10003648E+001  0.90393194E+000
  0.21075000E+001  0.10003647E+001  0.50908807E-002 -0.92703937E+000  0.92705335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59829828E+003  0.95116459E+000  0.49200148E-001  0.10003647E+001  0.90196444E+000
  0.21100000E+001  0.10003647E+001 -0.43385328E+000 -0.82524741E+000  0.93234219E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59803195E+003  0.95016389E+000  0.50200773E-001  0.10003647E+001  0.89996311E+000
  0.21125000E+001  0.10003622E+001 -0.77478945E+000 -0.52555518E+000  0.93621949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59799275E+003  0.94914396E+000  0.51218291E-001  0.10003622E+001  0.89792567E+000
  0.21150000E+001  0.10003598E+001 -0.93340340E+000 -0.98657522E-001  0.93860280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59798963E+003  0.94810674E+000  0.52253057E-001  0.10003598E+001  0.89585368E+000
  0.21175000E+001  0.10003621E+001 -0.87134303E+000  0.35257326E+000  0.93997158E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59767558E+003  0.94706094E+000  0.53301180E-001  0.10003621E+001  0.89375976E+000
  0.21200000E+001  0.10003651E+001 -0.60450090E+000  0.72135022E+000  0.94115220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59699136E+003  0.94601297E+000  0.54352149E-001  0.10003651E+001  0.89166082E+000
  0.21225000E+001  0.10003662E+001 -0.19562969E+000  0.92223197E+000  0.94275277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59598362E+003  0.94496404E+000  0.55402110E-001  0.10003662E+001  0.88956193E+000
  0.21250000E+001  0.10003652E+001  0.26112970E+000  0.90790733E+000  0.94471395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59458545E+003  0.94391069E+000  0.56454502E-001  0.10003652E+001  0.88745619E+000
  0.21275000E+001  0.10003625E+001  0.65910017E+000  0.67890639E+000  0.94621717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59268030E+003  0.94284583E+000  0.57516651E-001  0.10003625E+001  0.88532918E+000
  0.21300000E+001  0.10003660E+001  0.90164951E+000  0.28622573E+000  0.94598996E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59071440E+003  0.94176985E+000  0.58596139E-001  0.10003660E+001  0.88317371E+000
  0.21325000E+001  0.10003547E+001  0.92741770E+000 -0.17756584E+000  0.94426332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59023173E+003  0.94065656E+000  0.59698129E-001  0.10003547E+001  0.88095843E+000
  0.21350000E+001  0.10003540E+001  0.72897133E+000 -0.59890431E+000  0.94344346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59107349E+003  0.93953860E+000  0.60815423E-001  0.10003540E+001  0.87872318E+000
  0.21375000E+001  0.10003783E+001  0.35536426E+000 -0.87331986E+000  0.94285277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59186134E+003  0.93843624E+000  0.61942032E-001  0.10003783E+001  0.87649421E+000
  0.21400000E+001  0.10003966E+001 -0.10028065E+000 -0.93521928E+000  0.94058031E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59183002E+003  0.93733133E+000  0.63065274E-001  0.10003966E+001  0.87426606E+000
  0.21425000E+001  0.10004069E+001 -0.52661803E+000 -0.77423957E+000  0.93636182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59158292E+003  0.93622824E+000  0.64178656E-001  0.10004069E+001  0.87204959E+000
  0.21450000E+001  0.10004125E+001 -0.82378835E+000 -0.43441904E+000  0.93131474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59158357E+003  0.93513166E+000  0.65280851E-001  0.10004125E+001  0.86985081E+000
  0.21475000E+001  0.10004152E+001 -0.92651703E+000  0.12422102E-002  0.92651786E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59196965E+003  0.93403431E+000  0.66380927E-001  0.10004152E+001  0.86765338E+000
  0.21500000E+001  0.10004154E+001 -0.81495081E+000  0.43197344E+000  0.92235887E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59280424E+003  0.93292071E+000  0.67494659E-001  0.10004154E+001  0.86542605E+000
  0.21525000E+001  0.10004125E+001 -0.51601307E+000  0.75965647E+000  0.91833950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59395759E+003  0.93177872E+000  0.68633796E-001  0.10004125E+001  0.86314493E+000
  0.21550000E+001  0.10004124E+001 -0.98457807E-001  0.90827223E+000  0.91359312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59469684E+003  0.93061126E+000  0.69801094E-001  0.10004124E+001  0.86081017E+000
  0.21575000E+001  0.10003934E+001  0.33962586E+000  0.84276478E+000  0.90862434E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59436789E+003  0.92941206E+000  0.70981301E-001  0.10003934E+001  0.85843076E+000
  0.21600000E+001  0.10003808E+001  0.69256023E+000  0.58029014E+000  0.90353545E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59395800E+003  0.92822680E+000  0.72153998E-001  0.10003808E+001  0.85607280E+000
  0.21625000E+001  0.10003700E+001  0.87714184E+000  0.18716331E+000  0.89688790E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59450987E+003  0.92704849E+000  0.73321499E-001  0.10003700E+001  0.85372699E+000
  0.21650000E+001  0.10003619E+001  0.85645722E+000 -0.24003676E+000  0.88945861E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59557577E+003  0.92587677E+000  0.74485171E-001  0.10003619E+001  0.85139160E+000
  0.21675000E+001  0.10003520E+001  0.64411364E+000 -0.60435495E+000  0.88324814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59645438E+003  0.92469525E+000  0.75656715E-001  0.10003520E+001  0.84903854E+000
  0.21700000E+001  0.10003373E+001  0.29194592E+000 -0.82986415E+000  0.87971980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59699216E+003  0.92349013E+000  0.76847162E-001  0.10003373E+001  0.84664297E+000
  0.21725000E+001  0.10003187E+001 -0.12412644E+000 -0.87010535E+000  0.87891450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59728850E+003  0.92225391E+000  0.78064761E-001  0.10003187E+001  0.84418915E+000
  0.21750000E+001  0.10002980E+001 -0.51423894E+000 -0.71359287E+000  0.87957745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59740587E+003  0.92098737E+000  0.79310590E-001  0.10002980E+001  0.84167678E+000
  0.21775000E+001  0.10002783E+001 -0.78826773E+000 -0.39126176E+000  0.88002942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59741106E+003  0.91969742E+000  0.80580883E-001  0.10002783E+001  0.83911654E+000
  0.21800000E+001  0.10002614E+001 -0.87868687E+000  0.22991581E-001  0.87898762E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59740332E+003  0.91839039E+000  0.81871025E-001  0.10002614E+001  0.83651937E+000
  0.21825000E+001  0.10002432E+001 -0.76369575E+000  0.42927739E+000  0.87607664E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59729878E+003  0.91707166E+000  0.83171584E-001  0.10002432E+001  0.83390008E+000
  0.21850000E+001  0.10002242E+001 -0.47462461E+000  0.73185860E+000  0.87228753E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59705325E+003  0.91574180E+000  0.84482374E-001  0.10002242E+001  0.83125942E+000
  0.21875000E+001  0.10002054E+001 -0.82279979E-001  0.86553148E+000  0.86943357E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59676655E+003  0.91439987E+000  0.85805521E-001  0.10002054E+001  0.82859435E+000
  0.21900000E+001  0.10001854E+001  0.32585790E+000  0.80564415E+000  0.86904883E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59654606E+003  0.91304231E+000  0.87143121E-001  0.10001854E+001  0.82589918E+000
  0.21925000E+001  0.10001638E+001  0.66300117E+000  0.56567089E+000  0.87152401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59647602E+003  0.91166682E+000  0.88496974E-001  0.10001638E+001  0.82316985E+000
  0.21950000E+001  0.10001398E+001  0.85417647E+000  0.19389006E+000  0.87590570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59655602E+003  0.91027316E+000  0.89866640E-001  0.10001398E+001  0.82040652E+000
  0.21975000E+001  0.10001124E+001  0.84996466E+000 -0.22937926E+000  0.88037194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59669368E+003  0.90886250E+000  0.91249858E-001  0.10001124E+001  0.81761264E+000
  0.22000000E+001  0.10000847E+001  0.64434775E+000 -0.60386997E+000  0.88308718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59679914E+003  0.90743755E+000  0.92647125E-001  0.10000847E+001  0.81479043E+000
  0.22025000E+001  0.10000599E+001  0.28441660E+000 -0.83609373E+000  0.88314525E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59677679E+003  0.90600138E+000  0.94058487E-001  0.10000599E+001  0.81194290E+000
  0.22050000E+001  0.10000364E+001 -0.14081174E+000 -0.86976521E+000  0.88108993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59655949E+003  0.90455732E+000  0.95479055E-001  0.10000364E+001  0.80907826E+000
  0.22075000E+001  0.10000133E+001 -0.52909196E+000 -0.70138198E+000  0.87856416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59618229E+003  0.90310808E+000  0.96905247E-001  0.10000133E+001  0.80620283E+000
  0.22100000E+001  0.99999088E+000 -0.79344453E+000 -0.37437762E+000  0.87733279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59577904E+003  0.90165388E+000  0.98337000E-001  0.99999088E+000  0.80331688E+000
  0.22125000E+001  0.99996780E+000 -0.87751105E+000  0.37333468E-001  0.87830486E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59551768E+003  0.90019256E+000  0.99775241E-001  0.99996780E+000  0.80041732E+000
  0.22150000E+001  0.99994288E+000 -0.76110308E+000  0.44377471E+000  0.88103002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59549143E+003  0.89872171E+000  0.10122117E+000  0.99994288E+000  0.79750054E+000
  0.22175000E+001  0.99991531E+000 -0.46520884E+000  0.75161721E+000  0.88393874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59563538E+003  0.89723987E+000  0.10267544E+000  0.99991531E+000  0.79456443E+000
  0.22200000E+001  0.99988459E+000 -0.55294861E-001  0.88345049E+000  0.88517925E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59573857E+003  0.89574609E+000  0.10413849E+000  0.99988459E+000  0.79160760E+000
  0.22225000E+001  0.99985426E+000  0.36867489E+000  0.80294958E+000  0.88354355E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59558225E+003  0.89424284E+000  0.10561142E+000  0.99985426E+000  0.78863142E+000
  0.22250000E+001  0.99982754E+000  0.70058344E+000  0.53101679E+000  0.87908815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59512306E+003  0.89273663E+000  0.10709090E+000  0.99982754E+000  0.78564573E+000
  0.22275000E+001  0.99980275E+000  0.86202401E+000  0.13891111E+000  0.87314471E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59449137E+003  0.89123267E+000  0.10857008E+000  0.99980275E+000  0.78266259E+000
  0.22300000E+001  0.99977931E+000  0.82198014E+000 -0.27761484E+000  0.86759515E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59385069E+003  0.88973371E+000  0.11004560E+000  0.99977931E+000  0.77968811E+000
  0.22325000E+001  0.99975634E+000  0.59615534E+000 -0.62519060E+000  0.86386600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59332681E+003  0.88823918E+000  0.11151716E+000  0.99975634E+000  0.77672202E+000
  0.22350000E+001  0.99973223E+000  0.23660214E+000 -0.82906301E+000  0.86216358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59298586E+003  0.88674558E+000  0.11298665E+000  0.99973223E+000  0.77375893E+000
  0.22375000E+001  0.99970578E+000 -0.17760410E+000 -0.84283871E+000  0.86134796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59282824E+003  0.88524868E+000  0.11445710E+000  0.99970578E+000  0.77079158E+000
  0.22400000E+001  0.99967681E+000 -0.55107603E+000 -0.65968387E+000  0.85957408E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59279838E+003  0.88374591E+000  0.11593090E+000  0.99967681E+000  0.76781501E+000
  0.22425000E+001  0.99964649E+000 -0.79272952E+000 -0.32132284E+000  0.85537621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59282076E+003  0.88223762E+000  0.11740887E+000  0.99964649E+000  0.76482875E+000
  0.22450000E+001  0.99961675E+000 -0.84395709E+000  0.88098237E-001  0.84854279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59284436E+003  0.88072736E+000  0.11888939E+000  0.99961675E+000  0.76183797E+000
  0.22475000E+001  0.99958887E+000 -0.69805576E+000  0.46764749E+000  0.84022379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59284413E+003  0.87922149E+000  0.12036738E+000  0.99958887E+000  0.75885410E+000
  0.22500000E+001  0.99956331E+000 -0.39771307E+000  0.73113301E+000  0.83230473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59279813E+003  0.87772535E+000  0.12183797E+000  0.99956331E+000  0.75588738E+000
  0.22525000E+001  0.99953988E+000 -0.15718530E-001  0.82632988E+000  0.82647937E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59270308E+003  0.87623989E+000  0.12329999E+000  0.99953988E+000  0.75293990E+000
  0.22550000E+001  0.99951721E+000  0.36489968E+000  0.73815230E+000  0.82342006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59258846E+003  0.87476137E+000  0.12475584E+000  0.99951721E+000  0.75000552E+000
  0.22575000E+001  0.99949368E+000  0.66340408E+000  0.48610495E+000  0.82243723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59249311E+003  0.87328334E+000  0.12621034E+000  0.99949368E+000  0.74707300E+000
  0.22600000E+001  0.99946844E+000  0.81254919E+000  0.12338703E+000  0.82186407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59243909E+003  0.87179999E+000  0.12766845E+000  0.99946844E+000  0.74413155E+000
  0.22625000E+001  0.99944203E+000  0.77499135E+000 -0.26794490E+000  0.82000369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59242683E+003  0.87030932E+000  0.12913270E+000  0.99944203E+000  0.74117662E+000
  0.22650000E+001  0.99941594E+000  0.55875214E+000 -0.59486802E+000  0.81613229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59244730E+003  0.86881409E+000  0.13060184E+000  0.99941594E+000  0.73821225E+000
  0.22675000E+001  0.99939074E+000  0.21788679E+000 -0.78112606E+000  0.81094548E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59249148E+003  0.86732003E+000  0.13207072E+000  0.99939074E+000  0.73524931E+000
  0.22700000E+001  0.99936666E+000 -0.16573629E+000 -0.78891958E+000  0.80614057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59254558E+003  0.86583395E+000  0.13353270E+000  0.99936666E+000  0.73230125E+000
  0.22725000E+001  0.99934432E+000 -0.50739504E+000 -0.62299096E+000  0.80347213E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59259195E+003  0.86436008E+000  0.13498424E+000  0.99934432E+000  0.72937583E+000
  0.22750000E+001  0.99932364E+000 -0.73667107E+000 -0.32173254E+000  0.80386323E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59262070E+003  0.86289600E+000  0.13642764E+000  0.99932364E+000  0.72646836E+000
  0.22775000E+001  0.99930378E+000 -0.80524537E+000  0.52521875E-001  0.80695641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59263123E+003  0.86143346E+000  0.13787032E+000  0.99930378E+000  0.72356314E+000
  0.22800000E+001  0.99928383E+000 -0.69381790E+000  0.42050888E+000  0.81130204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59262390E+003  0.85996281E+000  0.13932101E+000  0.99928383E+000  0.72064180E+000
  0.22825000E+001  0.99926298E+000 -0.42139897E+000  0.69773237E+000  0.81511199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59260009E+003  0.85847841E+000  0.14078457E+000  0.99926298E+000  0.71769384E+000
  0.22850000E+001  0.99924114E+000 -0.48314363E-001  0.81578020E+000  0.81720965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59257366E+003  0.85698170E+000  0.14225944E+000  0.99924114E+000  0.71472225E+000
  0.22875000E+001  0.99921917E+000  0.33697338E+000  0.74498993E+000  0.81765583E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59256709E+003  0.85547978E+000  0.14373938E+000  0.99921917E+000  0.71174040E+000
  0.22900000E+001  0.99919787E+000  0.64408218E+000  0.50369010E+000  0.81764636E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59259157E+003  0.85398201E+000  0.14521586E+000  0.99919787E+000  0.70876615E+000
  0.22925000E+001  0.99917759E+000  0.80508334E+000  0.14911189E+000  0.81877564E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59265079E+003  0.85249569E+000  0.14668191E+000  0.99917759E+000  0.70581378E+000
  0.22950000E+001  0.99915830E+000  0.78620846E+000 -0.24046226E+000  0.82215926E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59275838E+003  0.85102075E+000  0.14813755E+000  0.99915830E+000  0.70288319E+000
  0.22975000E+001  0.99913996E+000  0.58965770E+000 -0.58106257E+000  0.82784655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59293224E+003  0.84954874E+000  0.14959122E+000  0.99913996E+000  0.69995752E+000
  0.23000000E+001  0.99912263E+000  0.25362586E+000 -0.79530779E+000  0.83476976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59316087E+003  0.84806733E+000  0.15105531E+000  0.99912263E+000  0.69701202E+000
  0.23025000E+001  0.99910567E+000 -0.14932316E+000 -0.82789144E+000  0.84125004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59336542E+003  0.84656676E+000  0.15253890E+000  0.99910567E+000  0.69402786E+000
  0.23050000E+001  0.99908724E+000 -0.52378026E+000 -0.66413009E+000  0.84582182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59343570E+003  0.84504526E+000  0.15404198E+000  0.99908724E+000  0.69100327E+000
  0.23075000E+001  0.99906659E+000 -0.77664780E+000 -0.34042793E+000  0.84798171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59336432E+003  0.84350978E+000  0.15555681E+000  0.99906659E+000  0.68795297E+000
