Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.29700000E+001  0.99477803E+000  0.47022100E+000 -0.42228643E+000  0.63200761E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63235536E+003  0.48485175E+000  0.50992628E+000  0.99477803E+000 -0.25074534E-001
  0.29725000E+001  0.99477399E+000  0.21674049E+000 -0.59453047E+000  0.63280559E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63232871E+003  0.48506301E+000  0.50971098E+000  0.99477399E+000 -0.24647967E-001
  0.29750000E+001  0.99476738E+000 -0.87249127E-001 -0.62686929E+000  0.63291194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63218184E+003  0.48530458E+000  0.50946280E+000  0.99476738E+000 -0.24158217E-001
  0.29775000E+001  0.99475952E+000 -0.36972250E+000 -0.51264529E+000  0.63206006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63199304E+003  0.48557638E+000  0.50918314E+000  0.99475952E+000 -0.23606757E-001
  0.29800000E+001  0.99475286E+000 -0.56494833E+000 -0.27981943E+000  0.63044868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63187096E+003  0.48587968E+000  0.50887317E+000  0.99475286E+000 -0.22993488E-001
  0.29825000E+001  0.99474800E+000 -0.62833991E+000  0.16920325E-001  0.62856769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63185572E+003  0.48621707E+000  0.50853093E+000  0.99474800E+000 -0.22313856E-001
  0.29850000E+001  0.99474445E+000 -0.54545683E+000  0.30888124E+000  0.62684191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63194887E+003  0.48659423E+000  0.50815022E+000  0.99474445E+000 -0.21555988E-001
  0.29875000E+001  0.99474164E+000 -0.33507197E+000  0.52805541E+000  0.62539247E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63213250E+003  0.48701970E+000  0.50772193E+000  0.99474164E+000 -0.20702226E-001
  0.29900000E+001  0.99473888E+000 -0.46111061E-001  0.62237397E+000  0.62407979E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63232147E+003  0.48750137E+000  0.50723751E+000  0.99473888E+000 -0.19736134E-001
  0.29925000E+001  0.99473596E+000  0.25270824E+000  0.56909653E+000  0.62268155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63237681E+003  0.48804280E+000  0.50669316E+000  0.99473596E+000 -0.18650368E-001
  0.29950000E+001  0.99473218E+000  0.48983569E+000  0.38169166E+000  0.62098915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63222190E+003  0.48864116E+000  0.50609102E+000  0.99473218E+000 -0.17449867E-001
  0.29975000E+001  0.99472607E+000  0.60959189E+000  0.10644090E+000  0.61881494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63193320E+003  0.48928848E+000  0.50543759E+000  0.99472607E+000 -0.16149110E-001
  0.30000000E+001  0.99471813E+000  0.58588869E+000 -0.19039549E+000  0.61604870E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63168557E+003  0.48997561E+000  0.50474252E+000  0.99471813E+000 -0.14766911E-001
  0.30025000E+001  0.99471087E+000  0.42684649E+000 -0.43964917E+000  0.61277183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63159519E+003  0.49069472E+000  0.50401615E+000  0.99471087E+000 -0.13321431E-001
  0.30050000E+001  0.99470500E+000  0.17088707E+000 -0.58479686E+000  0.60925344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63164676E+003  0.49144045E+000  0.50326455E+000  0.99470500E+000 -0.11824094E-001
  0.30075000E+001  0.99469990E+000 -0.12246304E+000 -0.59325202E+000  0.60575998E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63177500E+003  0.49221246E+000  0.50248744E+000  0.99469990E+000 -0.10274977E-001
  0.30100000E+001  0.99469551E+000 -0.38496266E+000 -0.46331992E+000  0.60237995E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63193004E+003  0.49301474E+000  0.50168077E+000  0.99469551E+000 -0.86660235E-002
  0.30125000E+001  0.99469180E+000 -0.55484612E+000 -0.22589486E+000  0.59906820E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63204685E+003  0.49384993E+000  0.50084186E+000  0.99469180E+000 -0.69919311E-002
  0.30150000E+001  0.99468799E+000 -0.59259488E+000  0.61806915E-001  0.59580935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63205862E+003  0.49471351E+000  0.49997448E+000  0.99468799E+000 -0.52609761E-002
  0.30175000E+001  0.99468231E+000 -0.49163514E+000  0.33097441E+000  0.59266278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63198649E+003  0.49559219E+000  0.49909012E+000  0.99468231E+000 -0.34979392E-002
  0.30200000E+001  0.99467389E+000 -0.27891339E+000  0.51954424E+000  0.58967694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63194341E+003  0.49646808E+000  0.49820581E+000  0.99467389E+000 -0.17377232E-002
  0.30225000E+001  0.99466464E+000 -0.57532680E-002  0.58683263E+000  0.58686083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63197137E+003  0.49732515E+000  0.49733948E+000  0.99466464E+000 -0.14330257E-004
  0.30250000E+001  0.99465598E+000  0.26566251E+000  0.52038782E+000  0.58427738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63192674E+003  0.49815313E+000  0.49650286E+000  0.99465598E+000  0.16502686E-002
  0.30275000E+001  0.99464760E+000  0.47509968E+000  0.33628973E+000  0.58207429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63165843E+003  0.49895062E+000  0.49569698E+000  0.99464760E+000  0.32536411E-002
  0.30300000E+001  0.99464050E+000  0.57534159E+000  0.75763643E-001  0.58030860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63123484E+003  0.49972586E+000  0.49491464E+000  0.99464050E+000  0.48112209E-002
  0.30325000E+001  0.99463516E+000  0.54248793E+000 -0.20185140E+000  0.57882393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63084033E+003  0.50048971E+000  0.49414545E+000  0.99463516E+000  0.63442601E-002
  0.30350000E+001  0.99463054E+000  0.38355395E+000 -0.43165066E+000  0.57743910E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63055279E+003  0.50124749E+000  0.49338306E+000  0.99463054E+000  0.78644296E-002
  0.30375000E+001  0.99462578E+000  0.13640416E+000 -0.55980692E+000  0.57618563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63032504E+003  0.50199566E+000  0.49263012E+000  0.99462578E+000  0.93655314E-002
  0.30400000E+001  0.99462024E+000 -0.14029764E+000 -0.55793274E+000  0.57530198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63006712E+003  0.50272385E+000  0.49189638E+000  0.99462024E+000  0.10827472E-001
  0.30425000E+001  0.99461381E+000 -0.38307886E+000 -0.42889728E+000  0.57506720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62966710E+003  0.50342090E+000  0.49119291E+000  0.99461381E+000  0.12227983E-001
  0.30450000E+001  0.99460739E+000 -0.53851006E+000 -0.20341518E+000  0.57564818E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62902335E+003  0.50408078E+000  0.49052661E+000  0.99460739E+000  0.13554176E-001
  0.30475000E+001  0.99460243E+000 -0.57291361E+000  0.68366496E-001  0.57697832E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62816855E+003  0.50470570E+000  0.48989674E+000  0.99460243E+000  0.14808959E-001
  0.30500000E+001  0.99459965E+000 -0.47776718E+000  0.32653855E+000  0.57869587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62731315E+003  0.50530497E+000  0.48929468E+000  0.99459965E+000  0.16010287E-001
  0.30525000E+001  0.99459808E+000 -0.27243013E+000  0.51236017E+000  0.58028537E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62667396E+003  0.50589053E+000  0.48870755E+000  0.99459808E+000  0.17182976E-001
  0.30550000E+001  0.99459676E+000 -0.25089714E-002  0.58138580E+000  0.58139121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62629905E+003  0.50647175E+000  0.48812501E+000  0.99459676E+000  0.18346745E-001
  0.30575000E+001  0.99459605E+000  0.26931351E+000  0.51598099E+000  0.58203621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62609115E+003  0.50705202E+000  0.48754403E+000  0.99459605E+000  0.19507995E-001
  0.30600000E+001  0.99459635E+000  0.47925597E+000  0.33123327E+000  0.58258198E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62593366E+003  0.50762833E+000  0.48696802E+000  0.99459635E+000  0.20660313E-001
  0.30625000E+001  0.99459686E+000  0.57921484E+000  0.70632177E-001  0.58350556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62576079E+003  0.50819427E+000  0.48640259E+000  0.99459686E+000  0.21791686E-001
  0.30650000E+001  0.99459681E+000  0.54763294E+000 -0.20616669E+000  0.58515514E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62555577E+003  0.50874465E+000  0.48585216E+000  0.99459681E+000  0.22892485E-001
  0.30675000E+001  0.99459680E+000  0.39215867E+000 -0.43757679E+000  0.58758988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62534202E+003  0.50927857E+000  0.48531824E+000  0.99459680E+000  0.23960333E-001
  0.30700000E+001  0.99459781E+000  0.14649766E+000 -0.57208372E+000  0.59054326E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62518443E+003  0.50979984E+000  0.48479797E+000  0.99459781E+000  0.25001879E-001
  0.30725000E+001  0.99459965E+000 -0.13576904E+000 -0.57779795E+000  0.59353492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62515768E+003  0.51031572E+000  0.48428393E+000  0.99459965E+000  0.26031796E-001
  0.30750000E+001  0.99460137E+000 -0.39063020E+000 -0.45027359E+000  0.59610256E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62528571E+003  0.51083493E+000  0.48376644E+000  0.99460137E+000  0.27068490E-001
  0.30775000E+001  0.99460282E+000 -0.55752839E+000 -0.21635481E+000  0.59803621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62551639E+003  0.51136518E+000  0.48323764E+000  0.99460282E+000  0.28127542E-001
  0.30800000E+001  0.99460499E+000 -0.59537971E+000  0.70056637E-001  0.59948722E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62576129E+003  0.51191041E+000  0.48269458E+000  0.99460499E+000  0.29215832E-001
  0.30825000E+001  0.99460847E+000 -0.49448547E+000  0.34140869E+000  0.60089581E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62596784E+003  0.51246923E+000  0.48213924E+000  0.99460847E+000  0.30329988E-001
  0.30850000E+001  0.99461233E+000 -0.27870504E+000  0.53447716E+000  0.60277885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62615691E+003  0.51303666E+000  0.48157567E+000  0.99461233E+000  0.31460994E-001
  0.30875000E+001  0.99461539E+000  0.22494401E-002  0.60548512E+000  0.60548930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62639555E+003  0.51360834E+000  0.48100705E+000  0.99461539E+000  0.32601286E-001
  0.30900000E+001  0.99461775E+000  0.28528539E+000  0.53808961E+000  0.60903874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62676693E+003  0.51418382E+000  0.48043393E+000  0.99461775E+000  0.33749888E-001
  0.30925000E+001  0.99462027E+000  0.50643822E+000  0.34546806E+000  0.61304801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62736490E+003  0.51476797E+000  0.47985230E+000  0.99462027E+000  0.34915675E-001
  0.30950000E+001  0.99462323E+000  0.61303272E+000  0.68886688E-001  0.61689099E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62824084E+003  0.51537033E+000  0.47925290E+000  0.99462323E+000  0.36117436E-001
  0.30975000E+001  0.99462630E+000  0.57638944E+000 -0.22843746E+000  0.62000682E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62929492E+003  0.51600210E+000  0.47862420E+000  0.99462630E+000  0.37377899E-001
  0.31000000E+001  0.99462899E+000  0.40197993E+000 -0.47492765E+000  0.62220908E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63026907E+003  0.51667075E+000  0.47795824E+000  0.99462899E+000  0.38712511E-001
  0.31025000E+001  0.99463229E+000  0.13060611E+000 -0.60994883E+000  0.62377522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63096022E+003  0.51737553E+000  0.47725676E+000  0.99463229E+000  0.40118769E-001
  0.31050000E+001  0.99463846E+000 -0.17250484E+000 -0.60100357E+000  0.62527051E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63140693E+003  0.51810785E+000  0.47653061E+000  0.99463846E+000  0.41577239E-001
  0.31075000E+001  0.99464624E+000 -0.43594354E+000 -0.45100887E+000  0.62726053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63175608E+003  0.51885611E+000  0.47579013E+000  0.99464624E+000  0.43065985E-001
  0.31100000E+001  0.99465168E+000 -0.59914691E+000 -0.19486026E+000  0.63003773E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63207073E+003  0.51961217E+000  0.47503950E+000  0.99465168E+000  0.44572670E-001
  0.31125000E+001  0.99465406E+000 -0.62392940E+000  0.10957893E+000  0.63347884E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63236177E+003  0.52037552E+000  0.47427853E+000  0.99465406E+000  0.46096987E-001
  0.31150000E+001  0.99465688E+000 -0.50190599E+000  0.39248821E+000  0.63714725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63264641E+003  0.52115254E+000  0.47350434E+000  0.99465688E+000  0.47648201E-001
  0.31175000E+001  0.99466249E+000 -0.25859254E+000  0.58602235E+000  0.64054062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63288588E+003  0.52195150E+000  0.47271098E+000  0.99466249E+000  0.49240523E-001
  0.31200000E+001  0.99466850E+000  0.49380190E-001  0.64134153E+000  0.64323974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63300827E+003  0.52277649E+000  0.47189200E+000  0.99466850E+000  0.50884487E-001
  0.31225000E+001  0.99467305E+000  0.34735497E+000  0.54342732E+000  0.64495638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63307482E+003  0.52362451E+000  0.47104854E+000  0.99467305E+000  0.52575964E-001
  0.31250000E+001  0.99467827E+000  0.56306942E+000  0.31605353E+000  0.64570660E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63324007E+003  0.52448570E+000  0.47019257E+000  0.99467827E+000  0.54293125E-001
  0.31275000E+001  0.99468531E+000  0.64580605E+000  0.14239224E-001  0.64596301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63348670E+003  0.52534644E+000  0.46933887E+000  0.99468531E+000  0.56007563E-001
  0.31300000E+001  0.99469188E+000  0.57719678E+000 -0.29110808E+000  0.64645189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63362251E+003  0.52619563E+000  0.46849625E+000  0.99469188E+000  0.57699377E-001
  0.31325000E+001  0.99469572E+000  0.37308586E+000 -0.52948369E+000  0.64772374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63356106E+003  0.52702966E+000  0.46766607E+000  0.99469572E+000  0.59363589E-001
  0.31350000E+001  0.99469811E+000  0.79567571E-001 -0.64498346E+000  0.64987280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63342671E+003  0.52785247E+000  0.46684564E+000  0.99469811E+000  0.61006832E-001
  0.31375000E+001  0.99470164E+000 -0.23560592E+000 -0.60854246E+000  0.65255964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63339299E+003  0.52867147E+000  0.46603016E+000  0.99470164E+000  0.62641310E-001
  0.31400000E+001  0.99470641E+000 -0.49731827E+000 -0.42658652E+000  0.65521105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63353405E+003  0.52949262E+000  0.46521379E+000  0.99470641E+000  0.64278825E-001
  0.31425000E+001  0.99471052E+000 -0.64181087E+000 -0.14166433E+000  0.65725944E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63383396E+003  0.53031721E+000  0.46439331E+000  0.99471052E+000  0.65923892E-001
  0.31450000E+001  0.99471386E+000 -0.63396830E+000  0.17771779E+000  0.65840673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63421966E+003  0.53114112E+000  0.46357273E+000  0.99471386E+000  0.67568387E-001
  0.31475000E+001  0.99471823E+000 -0.47624016E+000  0.45523264E+000  0.65881822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63453247E+003  0.53195661E+000  0.46276161E+000  0.99471823E+000  0.69195001E-001
  0.31500000E+001  0.99472351E+000 -0.20651513E+000  0.62585579E+000  0.65904778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63460901E+003  0.53275644E+000  0.46196706E+000  0.99472351E+000  0.70789380E-001
  0.31525000E+001  0.99472712E+000  0.11225939E+000  0.65008726E+000  0.65970873E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63446220E+003  0.53353853E+000  0.46118858E+000  0.99472712E+000  0.72349952E-001
  0.31550000E+001  0.99472791E+000  0.40628280E+000  0.52160438E+000  0.66116325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63429388E+003  0.53430837E+000  0.46041954E+000  0.99472791E+000  0.73888830E-001
  0.31575000E+001  0.99472794E+000  0.60651096E+000  0.26884791E+000  0.66342652E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63429671E+003  0.53507738E+000  0.45965056E+000  0.99472794E+000  0.75426818E-001
  0.31600000E+001  0.99472955E+000  0.66432861E+000 -0.49963349E-001  0.66620480E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63446243E+003  0.53585878E+000  0.45887076E+000  0.99472955E+000  0.76988017E-001
  0.31625000E+001  0.99473172E+000  0.56425335E+000 -0.35931053E+000  0.66894387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63461689E+003  0.53666353E+000  0.45806820E+000  0.99473172E+000  0.78595331E-001
  0.31650000E+001  0.99473254E+000  0.32914691E+000 -0.58473853E+000  0.67101180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63464842E+003  0.53749781E+000  0.45723473E+000  0.99473254E+000  0.80263086E-001
  0.31675000E+001  0.99473349E+000  0.14992550E-001 -0.67193533E+000  0.67210257E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63459154E+003  0.53836230E+000  0.45637119E+000  0.99473349E+000  0.81991109E-001
  0.31700000E+001  0.99473617E+000 -0.30345270E+000 -0.60013380E+000  0.67249098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63450597E+003  0.53925383E+000  0.45548234E+000  0.99473617E+000  0.83771495E-001
  0.31725000E+001  0.99473897E+000 -0.55100329E+000 -0.38614421E+000  0.67283875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63444079E+003  0.54016943E+000  0.45456954E+000  0.99473897E+000  0.85599888E-001
  0.31750000E+001  0.99473965E+000 -0.66904584E+000 -0.79638416E-001  0.67376896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63444529E+003  0.54111086E+000  0.45362879E+000  0.99473965E+000  0.87482069E-001
  0.31775000E+001  0.99473925E+000 -0.62843884E+000  0.24780773E+000  0.67553242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63444773E+003  0.54208649E+000  0.45265275E+000  0.99473925E+000  0.89433737E-001
  0.31800000E+001  0.99474045E+000 -0.43697073E+000  0.51821301E+000  0.67785555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63417194E+003  0.54310855E+000  0.45163190E+000  0.99474045E+000  0.91476650E-001
  0.31825000E+001  0.99474275E+000 -0.13927291E+000  0.66556739E+000  0.67998301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63340566E+003  0.54418852E+000  0.45055424E+000  0.99474275E+000  0.93634280E-001
  0.31850000E+001  0.99474459E+000  0.19283511E+000  0.65320698E+000  0.68107616E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63236455E+003  0.54533325E+000  0.44941134E+000  0.99474459E+000  0.95921905E-001
  0.31875000E+001  0.99474643E+000  0.47855561E+000  0.48421990E+000  0.68079688E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63149334E+003  0.54654248E+000  0.44820395E+000  0.99474643E+000  0.98338529E-001
  0.31900000E+001  0.99474901E+000  0.64931015E+000  0.20030364E+000  0.67950366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63099851E+003  0.54780951E+000  0.44693950E+000  0.99474901E+000  0.10087000E+000
  0.31925000E+001  0.99475207E+000  0.66535432E+000 -0.13012612E+000  0.67795957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63079324E+003  0.54912473E+000  0.44562734E+000  0.99475207E+000  0.10349739E+000
  0.31950000E+001  0.99475443E+000  0.52355143E+000 -0.42898705E+000  0.67685743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63069960E+003  0.55048059E+000  0.44427385E+000  0.99475443E+000  0.10620674E+000
  0.31975000E+001  0.99475585E+000  0.25708931E+000 -0.62566272E+000  0.67642350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63054521E+003  0.55187501E+000  0.44288085E+000  0.99475585E+000  0.10899416E+000
  0.32000000E+001  0.99475775E+000 -0.71114741E-001 -0.67253124E+000  0.67628070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63018389E+003  0.55331028E+000  0.44144747E+000  0.99475775E+000  0.11186280E+000
  0.32025000E+001  0.99476080E+000 -0.38173397E+000 -0.55748173E+000  0.67565279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62960749E+003  0.55478845E+000  0.43997235E+000  0.99476080E+000  0.11481610E+000
  0.32050000E+001  0.99476373E+000 -0.59878870E+000 -0.30903815E+000  0.67383416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62902810E+003  0.55630692E+000  0.43845681E+000  0.99476373E+000  0.11785011E+000
  0.32075000E+001  0.99476548E+000 -0.67057278E+000  0.10547961E-001  0.67065573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62869635E+003  0.55785688E+000  0.43690861E+000  0.99476548E+000  0.12094827E+000
  0.32100000E+001  0.99476673E+000 -0.58304465E+000  0.32318892E+000  0.66662744E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62865160E+003  0.55942577E+000  0.43534096E+000  0.99476673E+000  0.12408480E+000
  0.32125000E+001  0.99476833E+000 -0.36057606E+000  0.55599184E+000  0.66267791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62873349E+003  0.56100122E+000  0.43376711E+000  0.99476833E+000  0.12723411E+000
  0.32150000E+001  0.99476950E+000 -0.56761550E-001  0.65721625E+000  0.65966285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62878087E+003  0.56257450E+000  0.43219501E+000  0.99476950E+000  0.13037949E+000
  0.32175000E+001  0.99476951E+000  0.25843759E+000  0.60502032E+000  0.65790544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62875402E+003  0.56414270E+000  0.43062681E+000  0.99476951E+000  0.13351589E+000
  0.32200000E+001  0.99476965E+000  0.51234900E+000  0.41131762E+000  0.65702639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62869673E+003  0.56570737E+000  0.42906228E+000  0.99476965E+000  0.13664509E+000
  0.32225000E+001  0.99477111E+000  0.64490471E+000  0.12105467E+000  0.65616791E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62865652E+003  0.56726981E+000  0.42750129E+000  0.99477111E+000  0.13976852E+000
  0.32250000E+001  0.99477271E+000  0.62433012E+000 -0.19632613E+000  0.65447081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62865552E+003  0.56882745E+000  0.42594526E+000  0.99477271E+000  0.14288218E+000
  0.32275000E+001  0.99477291E+000  0.45700865E+000 -0.46438985E+000  0.65154803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62866487E+003  0.57037357E+000  0.42439934E+000  0.99477291E+000  0.14597424E+000
  0.32300000E+001  0.99477241E+000  0.18545201E+000 -0.62061260E+000  0.64772868E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62857690E+003  0.57190001E+000  0.42287240E+000  0.99477241E+000  0.14902761E+000
  0.32325000E+001  0.99477246E+000 -0.12494846E+000 -0.63168234E+000  0.64392134E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62827335E+003  0.57339962E+000  0.42137284E+000  0.99477246E+000  0.15202679E+000
  0.32350000E+001  0.99477218E+000 -0.40328194E+000 -0.49838770E+000  0.64111358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62775281E+003  0.57486819E+000  0.41990399E+000  0.99477218E+000  0.15496420E+000
  0.32375000E+001  0.99477062E+000 -0.58794529E+000 -0.25230745E+000  0.63979583E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62715207E+003  0.57630650E+000  0.41846412E+000  0.99477062E+000  0.15784238E+000
  0.32400000E+001  0.99476916E+000 -0.63764882E+000  0.51312695E-001  0.63971010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62663712E+003  0.57771947E+000  0.41704969E+000  0.99476916E+000  0.16066978E+000
  0.32425000E+001  0.99476937E+000 -0.54005608E+000  0.34353276E+000  0.64005884E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62628853E+003  0.57911227E+000  0.41565710E+000  0.99476937E+000  0.16345516E+000
  0.32450000E+001  0.99477047E+000 -0.31676816E+000  0.55606054E+000  0.63995734E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62607196E+003  0.58048758E+000  0.41428289E+000  0.99477047E+000  0.16620469E+000
  0.32475000E+001  0.99477065E+000 -0.20314297E-001  0.63853161E+000  0.63885467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62589007E+003  0.58184538E+000  0.41292527E+000  0.99477065E+000  0.16892012E+000
  0.32500000E+001  0.99477000E+000  0.27886448E+000  0.57247081E+000  0.63677958E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62565180E+003  0.58318366E+000  0.41158635E+000  0.99477000E+000  0.17159731E+000
  0.32525000E+001  0.99476998E+000  0.51125166E+000  0.37548054E+000  0.63432160E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62531178E+003  0.58449905E+000  0.41027093E+000  0.99476998E+000  0.17422813E+000
  0.32550000E+001  0.99477037E+000  0.62517943E+000  0.94654421E-001  0.63230434E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62489132E+003  0.58578840E+000  0.40898197E+000  0.99477037E+000  0.17680642E+000
  0.32575000E+001  0.99476964E+000  0.59671228E+000 -0.20612849E+000  0.63131173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62448049E+003  0.58705146E+000  0.40771818E+000  0.99476964E+000  0.17933329E+000
