Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.20100000E+001  0.10001030E+001 -0.26703326E-001  0.16446490E-001  0.31361675E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60480337E+003  0.12045509E-002  0.99889850E+000  0.10001030E+001 -0.99769395E+000
  0.20125000E+001  0.10001103E+001 -0.16919283E-001  0.29123930E-001  0.33681827E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60479446E+003  0.13811272E-002  0.99872916E+000  0.10001103E+001 -0.99734803E+000
  0.20150000E+001  0.10001175E+001 -0.12873749E-002  0.35957342E-001  0.35980381E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60478810E+003  0.15695790E-002  0.99854792E+000  0.10001175E+001 -0.99697834E+000
  0.20175000E+001  0.10001247E+001  0.16678270E-001  0.34370339E-001  0.38203205E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60478832E+003  0.17696667E-002  0.99835504E+000  0.10001247E+001 -0.99658537E+000
  0.20200000E+001  0.10001319E+001  0.32504215E-001  0.23893723E-001  0.40341468E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60479625E+003  0.19812369E-002  0.99815066E+000  0.10001319E+001 -0.99616942E+000
  0.20225000E+001  0.10001391E+001  0.41966517E-001  0.63299705E-002  0.42441219E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60480775E+003  0.22043010E-002  0.99793476E+000  0.10001391E+001 -0.99573046E+000
  0.20250000E+001  0.10001462E+001  0.42094027E-001 -0.14668387E-001  0.44576548E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60481415E+003  0.24390529E-002  0.99770714E+000  0.10001462E+001 -0.99526808E+000
  0.20275000E+001  0.10001533E+001  0.31853920E-001 -0.34301532E-001  0.46810975E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60480740E+003  0.26857879E-002  0.99746751E+000  0.10001533E+001 -0.99478172E+000
  0.20300000E+001  0.10001604E+001  0.12599515E-001 -0.47528050E-001  0.49169740E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60478559E+003  0.29447460E-002  0.99721565E+000  0.10001604E+001 -0.99427090E+000
  0.20325000E+001  0.10001675E+001 -0.11839573E-001 -0.50249651E-001  0.51625603E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60475347E+003  0.32159768E-002  0.99695151E+000  0.10001675E+001 -0.99373553E+000
  0.20350000E+001  0.10001745E+001 -0.35744622E-001 -0.40611751E-001  0.54101685E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60471943E+003  0.34993342E-002  0.99667521E+000  0.10001745E+001 -0.99317588E+000
  0.20375000E+001  0.10001816E+001 -0.52886556E-001 -0.19895107E-001  0.56504895E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60469206E+003  0.37945899E-002  0.99638700E+000  0.10001816E+001 -0.99259241E+000
  0.20400000E+001  0.10001887E+001 -0.58298478E-001  0.75339018E-002  0.58783265E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60467606E+003  0.41014892E-002  0.99608717E+000  0.10001887E+001 -0.99198568E+000
  0.20425000E+001  0.10001957E+001 -0.49724878E-001  0.35271778E-001  0.60964431E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60466833E+003  0.44197463E-002  0.99577596E+000  0.10001957E+001 -0.99135621E+000
  0.20450000E+001  0.10002027E+001 -0.28265590E-001  0.56459610E-001  0.63139775E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60465863E+003  0.47490964E-002  0.99545360E+000  0.10002027E+001 -0.99070450E+000
  0.20475000E+001  0.10002097E+001  0.17761437E-002  0.65385362E-001  0.65409482E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60463589E+003  0.50893115E-002  0.99512034E+000  0.10002097E+001 -0.99003103E+000
  0.20500000E+001  0.10002166E+001  0.33671144E-001  0.58881298E-001  0.67828852E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60459453E+003  0.54400525E-002  0.99477658E+000  0.10002166E+001 -0.98933653E+000
  0.20525000E+001  0.10002236E+001  0.59642741E-001  0.37355241E-001  0.70375213E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60453556E+003  0.58006776E-002  0.99442295E+000  0.10002236E+001 -0.98862227E+000
  0.20550000E+001  0.10002305E+001  0.72763623E-001  0.50921680E-002  0.72941586E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60446585E+003  0.61703090E-002  0.99406024E+000  0.10002305E+001 -0.98788993E+000
  0.20575000E+001  0.10002374E+001  0.68913724E-001 -0.30534810E-001  0.75375566E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60439822E+003  0.65481928E-002  0.99368921E+000  0.10002374E+001 -0.98714102E+000
  0.20600000E+001  0.10002443E+001  0.48072064E-001 -0.60872642E-001  0.77565468E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60434678E+003  0.69338967E-002  0.99331039E+000  0.10002443E+001 -0.98637649E+000
  0.20625000E+001  0.10002512E+001  0.14439095E-001 -0.78196886E-001  0.79518805E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60431736E+003  0.73271687E-002  0.99292403E+000  0.10002512E+001 -0.98559686E+000
  0.20650000E+001  0.10002581E+001 -0.24516598E-001 -0.77580495E-001  0.81362134E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60430243E+003  0.77277769E-002  0.99253029E+000  0.10002581E+001 -0.98480251E+000
  0.20675000E+001  0.10002649E+001 -0.59640309E-001 -0.58095550E-001  0.83258990E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60428717E+003  0.81353281E-002  0.99212955E+000  0.10002649E+001 -0.98399422E+000
  0.20700000E+001  0.10002717E+001 -0.82055878E-001 -0.23341575E-001  0.85311173E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60426129E+003  0.85488745E-002  0.99172285E+000  0.10002717E+001 -0.98317398E+000
  0.20725000E+001  0.10002786E+001 -0.85429870E-001  0.18925064E-001  0.87500976E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60422372E+003  0.89665453E-002  0.99131207E+000  0.10002786E+001 -0.98234553E+000
  0.20750000E+001  0.10002854E+001 -0.68018341E-001  0.58463668E-001  0.89691110E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60417860E+003  0.93858352E-002  0.99089956E+000  0.10002854E+001 -0.98151373E+000
  0.20775000E+001  0.10002920E+001 -0.33496896E-001  0.85348522E-001  0.91686489E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60413355E+003  0.98046960E-002  0.99048730E+000  0.10002920E+001 -0.98068261E+000
  0.20800000E+001  0.10002986E+001  0.10046807E-001  0.92804950E-001  0.93347186E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60410082E+003  0.10222515E-001  0.99007604E+000  0.10002986E+001 -0.97985353E+000
  0.20825000E+001  0.10003052E+001  0.52463112E-001  0.78826073E-001  0.94688583E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60409203E+003  0.10640219E-001  0.98966496E+000  0.10003052E+001 -0.97902474E+000
  0.20850000E+001  0.10003118E+001  0.84005493E-001  0.46222571E-001  0.95882475E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60410666E+003  0.11059757E-001  0.98925204E+000  0.10003118E+001 -0.97819228E+000
  0.20875000E+001  0.10003184E+001  0.97133413E-001  0.17889431E-002  0.97149885E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60412821E+003  0.11483205E-001  0.98883517E+000  0.10003184E+001 -0.97735197E+000
  0.20900000E+001  0.10003250E+001  0.87887240E-001 -0.44769545E-001  0.98633053E-001  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60413795E+003  0.11911637E-001  0.98841335E+000  0.10003250E+001 -0.97650171E+000
  0.20925000E+001  0.10003317E+001  0.57206916E-001 -0.82425048E-001  0.10033205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60413284E+003  0.12344237E-001  0.98798746E+000  0.10003317E+001 -0.97564322E+000
  0.20950000E+001  0.10003383E+001  0.11583337E-001 -0.10146143E+000  0.10212050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60412379E+003  0.12778444E-001  0.98755989E+000  0.10003383E+001 -0.97478144E+000
  0.20975000E+001  0.10003448E+001 -0.38126219E-001 -0.96563647E-001  0.10381785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60412047E+003  0.13211531E-001  0.98713323E+000  0.10003448E+001 -0.97392170E+000
  0.21000000E+001  0.10003511E+001 -0.79830427E-001 -0.68661334E-001  0.10529613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60412705E+003  0.13642623E-001  0.98670846E+000  0.10003511E+001 -0.97306584E+000
  0.21025000E+001  0.10003575E+001 -0.10374986E+000 -0.24374176E-001  0.10657455E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60414710E+003  0.14073598E-001  0.98628393E+000  0.10003575E+001 -0.97221033E+000
  0.21050000E+001  0.10003641E+001 -0.10456813E+000  0.26304476E-001  0.10782587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60417877E+003  0.14508504E-001  0.98585558E+000  0.10003641E+001 -0.97134708E+000
  0.21075000E+001  0.10003706E+001 -0.81824913E-001  0.72420448E-001  0.10927048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60420364E+003  0.14952109E-001  0.98541853E+000  0.10003706E+001 -0.97046642E+000
  0.21100000E+001  0.10003772E+001 -0.39614611E-001  0.10373300E+000  0.11103987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60419419E+003  0.15408093E-001  0.98496910E+000  0.10003772E+001 -0.96956101E+000
  0.21125000E+001  0.10003839E+001  0.13640866E-001  0.11228858E+000  0.11311410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60414250E+003  0.15877532E-001  0.98450636E+000  0.10003839E+001 -0.96862883E+000
  0.21150000E+001  0.10003907E+001  0.66031043E-001  0.94583963E-001  0.11535261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60407217E+003  0.16358494E-001  0.98403218E+000  0.10003907E+001 -0.96767368E+000
  0.21175000E+001  0.10003973E+001  0.10468960E+000  0.53506032E-001  0.11757044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60401342E+003  0.16847368E-001  0.98354992E+000  0.10003973E+001 -0.96670256E+000
  0.21200000E+001  0.10004037E+001  0.11960937E+000 -0.16862697E-002  0.11962126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60397780E+003  0.17341429E-001  0.98306231E+000  0.10004037E+001 -0.96572088E+000
  0.21225000E+001  0.10004103E+001  0.10676330E+000 -0.57936014E-001  0.12147009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60396089E+003  0.17840657E-001  0.98256962E+000  0.10004103E+001 -0.96472896E+000
  0.21250000E+001  0.10004170E+001  0.68906526E-001 -0.10215153E+000  0.12321950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60395227E+003  0.18347508E-001  0.98206947E+000  0.10004170E+001 -0.96372196E+000
  0.21275000E+001  0.10004236E+001  0.14272046E-001 -0.12423336E+000  0.12505047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60393479E+003  0.18865440E-001  0.98155817E+000  0.10004236E+001 -0.96269273E+000
  0.21300000E+001  0.10004300E+001 -0.45446381E-001 -0.11870436E+000  0.12710664E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60388792E+003  0.19397279E-001  0.98103277E+000  0.10004300E+001 -0.96163549E+000
  0.21325000E+001  0.10004365E+001 -0.97045084E-001 -0.85611287E-001  0.12941036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60380630E+003  0.19943826E-001  0.98049271E+000  0.10004365E+001 -0.96054889E+000
  0.21350000E+001  0.10004432E+001 -0.12813350E+000 -0.31132944E-001  0.13186149E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60370906E+003  0.20503096E-001  0.97994015E+000  0.10004432E+001 -0.95943705E+000
  0.21375000E+001  0.10004499E+001 -0.13020820E+000  0.32863893E-001  0.13429152E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60361919E+003  0.21070964E-001  0.97937896E+000  0.10004499E+001 -0.95830800E+000
  0.21400000E+001  0.10004563E+001 -0.10153065E+000  0.91278350E-001  0.13652915E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60354263E+003  0.21643475E-001  0.97881283E+000  0.10004563E+001 -0.95716935E+000
  0.21425000E+001  0.10004626E+001 -0.48126733E-001  0.12983548E+000  0.13846817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60347586E+003  0.22219158E-001  0.97824344E+000  0.10004626E+001 -0.95602428E+000
  0.21450000E+001  0.10004691E+001  0.17801284E-001  0.13899055E+000  0.14012587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60341893E+003  0.22799066E-001  0.97767007E+000  0.10004691E+001 -0.95487100E+000
  0.21475000E+001  0.10004757E+001  0.81124814E-001  0.11611215E+000  0.14164486E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60337225E+003  0.23385154E-001  0.97709058E+000  0.10004757E+001 -0.95370543E+000
  0.21500000E+001  0.10004821E+001  0.12722644E+000  0.65754200E-001  0.14321376E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60333213E+003  0.23978885E-001  0.97650319E+000  0.10004821E+001 -0.95252430E+000
  0.21525000E+001  0.10004883E+001  0.14495471E+000 -0.13029178E-002  0.14496057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60329621E+003  0.24580413E-001  0.97590789E+000  0.10004883E+001 -0.95132748E+000
  0.21550000E+001  0.10004949E+001  0.12916128E+000 -0.69961888E-001  0.14689215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60326298E+003  0.25187907E-001  0.97530697E+000  0.10004949E+001 -0.95011906E+000
  0.21575000E+001  0.10005017E+001  0.82489456E-001 -0.12395637E+000  0.14889490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60321948E+003  0.25797658E-001  0.97470401E+000  0.10005017E+001 -0.94890635E+000
  0.21600000E+001  0.10005081E+001  0.15358710E-001 -0.14999409E+000  0.15077837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60314545E+003  0.26406035E-001  0.97410208E+000  0.10005081E+001 -0.94769605E+000
  0.21625000E+001  0.10005142E+001 -0.56529574E-001 -0.14148656E+000  0.15236154E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60303881E+003  0.27012159E-001  0.97350201E+000  0.10005142E+001 -0.94648985E+000
  0.21650000E+001  0.10005203E+001 -0.11638506E+000 -0.10020649E+000  0.15358002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60292314E+003  0.27618377E-001  0.97290194E+000  0.10005203E+001 -0.94528356E+000
  0.21675000E+001  0.10005267E+001 -0.15042416E+000 -0.35420143E-001  0.15453807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60282502E+003  0.28228434E-001  0.97229825E+000  0.10005267E+001 -0.94406981E+000
  0.21700000E+001  0.10005329E+001 -0.15060316E+000  0.38524322E-001  0.15545236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60275346E+003  0.28845588E-001  0.97168733E+000  0.10005329E+001 -0.94284174E+000
  0.21725000E+001  0.10005389E+001 -0.11604854E+000  0.10504317E+000  0.15652901E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60270433E+003  0.29471485E-001  0.97106742E+000  0.10005389E+001 -0.94159594E+000
  0.21750000E+001  0.10005450E+001 -0.53629469E-001  0.14847234E+000  0.15786120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60267422E+003  0.30105428E-001  0.97043960E+000  0.10005450E+001 -0.94033417E+000
  0.21775000E+001  0.10005515E+001  0.22748105E-001  0.15776151E+000  0.15939313E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60265637E+003  0.30744218E-001  0.96980725E+000  0.10005515E+001 -0.93906304E+000
  0.21800000E+001  0.10005578E+001  0.95025832E-001  0.12990379E+000  0.16095000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60263181E+003  0.31383784E-001  0.96917401E+000  0.10005578E+001 -0.93779023E+000
  0.21825000E+001  0.10005636E+001  0.14583598E+000  0.71291542E-001  0.16232874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60258390E+003  0.32022364E-001  0.96854125E+000  0.10005636E+001 -0.93651889E+000
  0.21850000E+001  0.10005692E+001  0.16336945E+000 -0.41326219E-002  0.16342171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60251808E+003  0.32662339E-001  0.96790686E+000  0.10005692E+001 -0.93524452E+000
  0.21875000E+001  0.10005750E+001  0.14403407E+000 -0.79029802E-001  0.16429097E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60245467E+003  0.33309182E-001  0.96726578E+000  0.10005750E+001 -0.93395660E+000
  0.21900000E+001  0.10005808E+001  0.92327177E-001 -0.13690649E+000  0.16512933E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60240300E+003  0.33969031E-001  0.96661181E+000  0.10005808E+001 -0.93264278E+000
  0.21925000E+001  0.10005866E+001  0.19198947E-001 -0.16503418E+000  0.16614717E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60235245E+003  0.34646527E-001  0.96594004E+000  0.10005866E+001 -0.93129351E+000
  0.21950000E+001  0.10005922E+001 -0.59835198E-001 -0.15641958E+000  0.16747338E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60229700E+003  0.35343472E-001  0.96524874E+000  0.10005922E+001 -0.92990527E+000
  0.21975000E+001  0.10005981E+001 -0.12706707E+000 -0.11159195E+000  0.16911181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60225241E+003  0.36058246E-001  0.96453989E+000  0.10005981E+001 -0.92848165E+000
  0.22000000E+001  0.10006043E+001 -0.16628927E+000 -0.39636856E-001  0.17094795E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60223226E+003  0.36786583E-001  0.96381771E+000  0.10006043E+001 -0.92703113E+000
  0.22025000E+001  0.10006102E+001 -0.16734444E+000  0.43069850E-001  0.17279807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60222705E+003  0.37524431E-001  0.96308582E+000  0.10006102E+001 -0.92556139E+000
  0.22050000E+001  0.10006159E+001 -0.12946783E+000  0.11698993E+000  0.17449517E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60221979E+003  0.38271006E-001  0.96234491E+000  0.10006159E+001 -0.92407391E+000
  0.22075000E+001  0.10006217E+001 -0.61496280E-001  0.16488389E+000  0.17597866E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60220229E+003  0.39029117E-001  0.96159259E+000  0.10006217E+001 -0.92256347E+000
  0.22100000E+001  0.10006278E+001  0.21015526E-001  0.17607555E+000  0.17732527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60216776E+003  0.39803059E-001  0.96082473E+000  0.10006278E+001 -0.92102167E+000
  0.22125000E+001  0.10006339E+001  0.99901628E-001  0.14816547E+000  0.17869902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60210728E+003  0.40596418E-001  0.96003746E+000  0.10006339E+001 -0.91944104E+000
  0.22150000E+001  0.10006398E+001  0.15799943E+000  0.86783683E-001  0.18026433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60203085E+003  0.41410950E-001  0.95922881E+000  0.10006398E+001 -0.91781786E+000
  0.22175000E+001  0.10006457E+001  0.18206104E+000  0.44880111E-002  0.18211635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60197234E+003  0.42245995E-001  0.95839971E+000  0.10006457E+001 -0.91615371E+000
  0.22200000E+001  0.10006520E+001  0.16544969E+000 -0.81084910E-001  0.18425082E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60195025E+003  0.43098385E-001  0.95755357E+000  0.10006520E+001 -0.91445519E+000
  0.22225000E+001  0.10006583E+001  0.11034796E+000 -0.15042683E+000  0.18656073E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60194805E+003  0.43963893E-001  0.95669441E+000  0.10006583E+001 -0.91273052E+000
  0.22250000E+001  0.10006644E+001  0.28266812E-001 -0.18673408E+000  0.18886141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60194595E+003  0.44839810E-001  0.95582462E+000  0.10006644E+001 -0.91098481E+000
  0.22275000E+001  0.10006706E+001 -0.62191515E-001 -0.18056078E+000  0.19097115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60194450E+003  0.45726017E-001  0.95494458E+000  0.10006706E+001 -0.90921857E+000
  0.22300000E+001  0.10006772E+001 -0.13999219E+000 -0.13258850E+000  0.19281474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60195152E+003  0.46623392E-001  0.95405378E+000  0.10006772E+001 -0.90743039E+000
  0.22325000E+001  0.10006839E+001 -0.18699623E+000 -0.53384332E-001  0.19446716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60197147E+003  0.47532081E-001  0.95315181E+000  0.10006839E+001 -0.90561973E+000
  0.22350000E+001  0.10006903E+001 -0.19211961E+000  0.39376098E-001  0.19611329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60201433E+003  0.48451454E-001  0.95223882E+000  0.10006903E+001 -0.90378737E+000
  0.22375000E+001  0.10006964E+001 -0.15354611E+000  0.12495782E+000  0.19796683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60208537E+003  0.49380559E-001  0.95131581E+000  0.10006964E+001 -0.90193525E+000
  0.22400000E+001  0.10007026E+001 -0.79043783E-001  0.18391242E+000  0.20017916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60215309E+003  0.50317934E-001  0.95038470E+000  0.10007026E+001 -0.90006677E+000
  0.22425000E+001  0.10007090E+001  0.15443520E-001  0.20215450E+000  0.20274354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60216423E+003  0.51261567E-001  0.94944746E+000  0.10007090E+001 -0.89818590E+000
  0.22450000E+001  0.10007149E+001  0.10884535E+000  0.17426046E+000  0.20546051E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60210820E+003  0.52210341E-001  0.94850461E+000  0.10007149E+001 -0.89629427E+000
  0.22475000E+001  0.10007206E+001  0.17945474E+000  0.10526151E+000  0.20804804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60203279E+003  0.53165355E-001  0.94755527E+000  0.10007206E+001 -0.89438991E+000
  0.22500000E+001  0.10007268E+001  0.21008436E+000  0.10068824E-001  0.21032551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60198625E+003  0.54128286E-001  0.94659851E+000  0.10007268E+001 -0.89247023E+000
  0.22525000E+001  0.10007334E+001  0.19242816E+000 -0.89719742E-001  0.21231634E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60197434E+003  0.55099308E-001  0.94563408E+000  0.10007334E+001 -0.89053477E+000
  0.22550000E+001  0.10007397E+001  0.12930955E+000 -0.17078582E+000  0.21421661E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60197910E+003  0.56077145E-001  0.94466256E+000  0.10007397E+001 -0.88858542E+000
  0.22575000E+001  0.10007457E+001  0.34354597E-001 -0.21352814E+000  0.21627414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60199363E+003  0.57059952E-001  0.94368572E+000  0.10007457E+001 -0.88662577E+000
  0.22600000E+001  0.10007519E+001 -0.70816434E-001 -0.20685563E+000  0.21864176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60202089E+003  0.58045255E-001  0.94270660E+000  0.10007519E+001 -0.88466134E+000
  0.22625000E+001  0.10007583E+001 -0.16150760E+000 -0.15124282E+000  0.22126703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60205687E+003  0.59029627E-001  0.94172868E+000  0.10007583E+001 -0.88269905E+000
  0.22650000E+001  0.10007644E+001 -0.21598253E+000 -0.59000859E-001  0.22389631E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60210423E+003  0.60010290E-001  0.94075408E+000  0.10007644E+001 -0.88074379E+000
  0.22675000E+001  0.10007700E+001 -0.22094181E+000  0.48605066E-001  0.22622497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60218504E+003  0.60987306E-001  0.93978271E+000  0.10007700E+001 -0.87879540E+000
  0.22700000E+001  0.10007759E+001 -0.17472588E+000  0.14661092E+000  0.22808748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60231586E+003  0.61963117E-001  0.93881281E+000  0.10007759E+001 -0.87684970E+000
  0.22725000E+001  0.10007824E+001 -0.87414582E-001  0.21224742E+000  0.22954363E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60248027E+003  0.62940600E-001  0.93784178E+000  0.10007824E+001 -0.87490118E+000
  0.22750000E+001  0.10007889E+001  0.21630365E-001  0.22981204E+000  0.23082774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60263131E+003  0.63921593E-001  0.93686731E+000  0.10007889E+001 -0.87294572E+000
  0.22775000E+001  0.10007952E+001  0.12767473E+000  0.19397115E+000  0.23221896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60272784E+003  0.64906155E-001  0.93588900E+000  0.10007952E+001 -0.87098285E+000
  0.22800000E+001  0.10008014E+001  0.20558648E+000  0.11154096E+000  0.23389568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60278074E+003  0.65892177E-001  0.93490927E+000  0.10008014E+001 -0.86901709E+000
  0.22825000E+001  0.10008081E+001  0.23582706E+000  0.10241396E-002  0.23582929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60284804E+003  0.66875080E-001  0.93393299E+000  0.10008081E+001 -0.86705791E+000
  0.22850000E+001  0.10008145E+001  0.21014706E+000 -0.11127432E+000  0.23778932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60297905E+003  0.67849230E-001  0.93296530E+000  0.10008145E+001 -0.86511607E+000
  0.22875000E+001  0.10008204E+001  0.13440221E+000 -0.19821913E+000  0.23948858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60318460E+003  0.68811533E-001  0.93200883E+000  0.10008204E+001 -0.86319729E+000
  0.22900000E+001  0.10008259E+001  0.26783264E-001 -0.23928681E+000  0.24078106E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60344905E+003  0.69763694E-001  0.93106224E+000  0.10008259E+001 -0.86129855E+000
  0.22925000E+001  0.10008319E+001 -0.87589334E-001 -0.22533509E+000  0.24175979E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60373359E+003  0.70711224E-001  0.93012069E+000  0.10008319E+001 -0.85940947E+000
  0.22950000E+001  0.10008383E+001 -0.18285569E+000 -0.15957033E+000  0.24269094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60395398E+003  0.71660642E-001  0.92917768E+000  0.10008383E+001 -0.85751704E+000
