Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.11950000E+001  0.10225794E+001  0.69707887E+000  0.13893679E-001  0.69721731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37032591E+004  0.54193598E+000  0.48064338E+000  0.10225794E+001  0.61292596E-001
  0.11975000E+001  0.10225598E+001  0.62252809E+000 -0.31372148E+000  0.69711003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37097443E+004  0.54208274E+000  0.48047703E+000  0.10225598E+001  0.61605714E-001
  0.12000000E+001  0.10225369E+001  0.40353888E+000 -0.56793667E+000  0.69670344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37168012E+004  0.54221303E+000  0.48032387E+000  0.10225369E+001  0.61889169E-001
  0.12025000E+001  0.10225075E+001  0.91858812E-001 -0.69025108E+000  0.69633656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37177692E+004  0.54232049E+000  0.48018705E+000  0.10225075E+001  0.62133440E-001
  0.12050000E+001  0.10224822E+001 -0.24043146E+000 -0.65359918E+000  0.69641883E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37170218E+004  0.54240299E+000  0.48007920E+000  0.10224822E+001  0.62323786E-001
  0.12075000E+001  0.10224518E+001 -0.51782586E+000 -0.46684832E+000  0.69720225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37156826E+004  0.54246850E+000  0.47998328E+000  0.10224518E+001  0.62485219E-001
  0.12100000E+001  0.10224380E+001 -0.67715650E+000 -0.17191291E+000  0.69863794E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37121869E+004  0.54253330E+000  0.47990474E+000  0.10224380E+001  0.62628563E-001
  0.12125000E+001  0.10224258E+001 -0.68078573E+000  0.16460376E+000  0.70040246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37088319E+004  0.54260112E+000  0.47982466E+000  0.10224258E+001  0.62776461E-001
  0.12150000E+001  0.10224093E+001 -0.52603354E+000  0.46499055E+000  0.70208795E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37068305E+004  0.54267471E+000  0.47973457E+000  0.10224093E+001  0.62940141E-001
  0.12175000E+001  0.10223863E+001 -0.24768779E+000  0.65835333E+000  0.70340482E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37066730E+004  0.54274863E+000  0.47963763E+000  0.10223863E+001  0.63111004E-001
  0.12200000E+001  0.10223420E+001  0.89310806E-001  0.69863775E+000  0.70432317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37099801E+004  0.54280695E+000  0.47953507E+000  0.10223420E+001  0.63271881E-001
  0.12225000E+001  0.10222840E+001  0.40604981E+000  0.57645087E+000  0.70510428E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37114800E+004  0.54284807E+000  0.47943594E+000  0.10222840E+001  0.63412131E-001
  0.12250000E+001  0.10222539E+001  0.62922615E+000  0.32050103E+000  0.70614903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37089417E+004  0.54288287E+000  0.47937104E+000  0.10222539E+001  0.63511829E-001
  0.12275000E+001  0.10222417E+001  0.70767803E+000 -0.10459042E-001  0.70775531E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37069471E+004  0.54292318E+000  0.47931853E+000  0.10222417E+001  0.63604654E-001
  0.12300000E+001  0.10222474E+001  0.62267748E+000 -0.34103458E+000  0.70995199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37108028E+004  0.54298213E+000  0.47926526E+000  0.10222474E+001  0.63716865E-001
  0.12325000E+001  0.10222579E+001  0.39200117E+000 -0.59494398E+000  0.71247684E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37130080E+004  0.54306162E+000  0.47919625E+000  0.10222579E+001  0.63865366E-001
  0.12350000E+001  0.10222592E+001  0.67481202E-001 -0.71173016E+000  0.71492205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37101747E+004  0.54316750E+000  0.47909167E+000  0.10222592E+001  0.64075832E-001
  0.12375000E+001  0.10222448E+001 -0.27535530E+000 -0.66193341E+000  0.71692146E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37083238E+004  0.54329041E+000  0.47895437E+000  0.10222448E+001  0.64336042E-001
  0.12400000E+001  0.10222151E+001 -0.55508204E+000 -0.45595079E+000  0.71833641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37087264E+004  0.54342294E+000  0.47879212E+000  0.10222151E+001  0.64630825E-001
  0.12425000E+001  0.10221659E+001 -0.70512950E+000 -0.14223187E+000  0.71933130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37068308E+004  0.54356163E+000  0.47860426E+000  0.10221659E+001  0.64957376E-001
  0.12450000E+001  0.10221146E+001 -0.69039424E+000  0.20532582E+000  0.72027973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37025928E+004  0.54371238E+000  0.47840224E+000  0.10221146E+001  0.65310138E-001
  0.12475000E+001  0.10220806E+001 -0.51453130E+000  0.50582825E+000  0.72152940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37005898E+004  0.54388545E+000  0.47819515E+000  0.10220806E+001  0.65690297E-001
  0.12500000E+001  0.10220578E+001 -0.21785249E+000  0.68960263E+000  0.72319533E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37028306E+004  0.54409480E+000  0.47796304E+000  0.10220578E+001  0.66131757E-001
  0.12525000E+001  0.10220588E+001  0.13160744E+000  0.71305962E+000  0.72510312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37058174E+004  0.54434458E+000  0.47771417E+000  0.10220588E+001  0.66630411E-001
  0.12550000E+001  0.10220525E+001  0.45239481E+000  0.56897035E+000  0.72690324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37044755E+004  0.54462542E+000  0.47742710E+000  0.10220525E+001  0.67198324E-001
  0.12575000E+001  0.10220157E+001  0.66812144E+000  0.28976318E+000  0.72825061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37044162E+004  0.54492252E+000  0.47709317E+000  0.10220157E+001  0.67829352E-001
  0.12600000E+001  0.10219640E+001  0.72658525E+000 -0.58829935E-001  0.72896302E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37089887E+004  0.54523346E+000  0.47673056E+000  0.10219640E+001  0.68502904E-001
  0.12625000E+001  0.10219030E+001  0.61365725E+000 -0.39375307E+000  0.72912049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37124105E+004  0.54556726E+000  0.47633572E+000  0.10219030E+001  0.69231537E-001
  0.12650000E+001  0.10218355E+001  0.35670345E+000 -0.63581589E+000  0.72903992E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37102913E+004  0.54592754E+000  0.47590797E+000  0.10218355E+001  0.70019571E-001
  0.12675000E+001  0.10217898E+001  0.16645301E-001 -0.72891720E+000  0.72910723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37097395E+004  0.54633030E+000  0.47545952E+000  0.10217898E+001  0.70870781E-001
  0.12700000E+001  0.10217757E+001 -0.32734833E+000 -0.65197859E+000  0.72954301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37143402E+004  0.54678066E+000  0.47499500E+000  0.10217757E+001  0.71785664E-001
  0.12725000E+001  0.10217886E+001 -0.59555732E+000 -0.42266043E+000  0.73029471E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37202817E+004  0.54726936E+000  0.47451926E+000  0.10217886E+001  0.72750107E-001
  0.12750000E+001  0.10217935E+001 -0.72507448E+000 -0.93688299E-001  0.73110224E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37223554E+004  0.54777862E+000  0.47401492E+000  0.10217935E+001  0.73763700E-001
  0.12775000E+001  0.10217747E+001 -0.68460202E+000  0.25817244E+000  0.73166449E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37250242E+004  0.54830254E+000  0.47347216E+000  0.10217747E+001  0.74830371E-001
  0.12800000E+001  0.10217405E+001 -0.48301090E+000  0.54971870E+000  0.73177194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37342399E+004  0.54883768E+000  0.47290283E+000  0.10217405E+001  0.75934856E-001
  0.12825000E+001  0.10216928E+001 -0.16807466E+000  0.71184244E+000  0.73141558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37388712E+004  0.54939007E+000  0.47230272E+000  0.10216928E+001  0.77087359E-001
  0.12850000E+001  0.10216363E+001  0.18543887E+000  0.70689690E+000  0.73081517E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37324679E+004  0.54996049E+000  0.47167579E+000  0.10216363E+001  0.78284700E-001
  0.12875000E+001  0.10215929E+001  0.49473497E+000  0.53722787E+000  0.73032629E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37291224E+004  0.55056464E+000  0.47102828E+000  0.10215929E+001  0.79536368E-001
  0.12900000E+001  0.10215751E+001  0.68858864E+000  0.24307771E+000  0.73023359E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37288147E+004  0.55120407E+000  0.47037106E+000  0.10215751E+001  0.80833017E-001
  0.12925000E+001  0.10215824E+001  0.72265152E+000 -0.10756654E+000  0.73061329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37293896E+004  0.55186515E+000  0.46971721E+000  0.10215824E+001  0.82147935E-001
  0.12950000E+001  0.10215955E+001  0.58868419E+000 -0.43390291E+000  0.73131445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37296621E+004  0.55253865E+000  0.46905684E+000  0.10215955E+001  0.83481807E-001
  0.12975000E+001  0.10215961E+001  0.31693951E+000 -0.65989005E+000  0.73205569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37293012E+004  0.55322038E+000  0.46837570E+000  0.10215961E+001  0.84844682E-001
  0.13000000E+001  0.10215889E+001 -0.29615697E-001 -0.73197645E+000  0.73257533E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37306957E+004  0.55391150E+000  0.46767741E+000  0.10215889E+001  0.86234091E-001
  0.13025000E+001  0.10215838E+001 -0.36956524E+000 -0.63273776E+000  0.73275885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37324641E+004  0.55461857E+000  0.46696527E+000  0.10215838E+001  0.87653299E-001
  0.13050000E+001  0.10215720E+001 -0.62297337E+000 -0.38568652E+000  0.73270042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37334356E+004  0.55534040E+000  0.46623161E+000  0.10215720E+001  0.89108795E-001
  0.13075000E+001  0.10215518E+001 -0.73102187E+000 -0.49105626E-001  0.73266932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37351649E+004  0.55607187E+000  0.46547997E+000  0.10215518E+001  0.90591902E-001
  0.13100000E+001  0.10215292E+001 -0.66933367E+000  0.29872569E+000  0.73296972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37359637E+004  0.55681353E+000  0.46471570E+000  0.10215292E+001  0.92097836E-001
  0.13125000E+001  0.10215180E+001 -0.45234407E+000  0.57777049E+000  0.73378055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37321794E+004  0.55756984E+000  0.46394820E+000  0.10215180E+001  0.93621642E-001
  0.13150000E+001  0.10215212E+001 -0.12948416E+000  0.72355371E+000  0.73504838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37258946E+004  0.55834582E+000  0.46317536E+000  0.10215212E+001  0.95170457E-001
  0.13175000E+001  0.10215288E+001  0.22516822E+000  0.70123575E+000  0.73650004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37214214E+004  0.55914680E+000  0.46238203E+000  0.10215288E+001  0.96764772E-001
  0.13200000E+001  0.10215335E+001  0.52878420E+000  0.51450745E+000  0.73778768E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37203740E+004  0.55996362E+000  0.46156988E+000  0.10215335E+001  0.98393733E-001
  0.13225000E+001  0.10215423E+001  0.70929824E+000  0.20629863E+000  0.73869014E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37216281E+004  0.56079312E+000  0.46074923E+000  0.10215423E+001  0.10004389E+000
  0.13250000E+001  0.10215529E+001  0.72365463E+000 -0.15086164E+000  0.73921259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37221822E+004  0.56164199E+000  0.45991091E+000  0.10215529E+001  0.10173108E+000
  0.13275000E+001  0.10215496E+001  0.56861979E+000 -0.47286348E+000  0.73954603E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37224850E+004  0.56250691E+000  0.45904272E+000  0.10215496E+001  0.10346420E+000
  0.13300000E+001  0.10215359E+001  0.28083204E+000 -0.68459827E+000  0.73996042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37240384E+004  0.56337763E+000  0.45815827E+000  0.10215359E+001  0.10521936E+000
  0.13325000E+001  0.10215240E+001 -0.72769333E-001 -0.73710046E+000  0.74068378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37226619E+004  0.56426684E+000  0.45725718E+000  0.10215240E+001  0.10700965E+000
  0.13350000E+001  0.10215122E+001 -0.41043086E+000 -0.61785169E+000  0.74175077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37192573E+004  0.56518328E+000  0.45632892E+000  0.10215122E+001  0.10885436E+000
  0.13375000E+001  0.10214941E+001 -0.65344847E+000 -0.35355131E+000  0.74296260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37163066E+004  0.56613971E+000  0.45535440E+000  0.10214941E+001  0.11078531E+000
  0.13400000E+001  0.10214837E+001 -0.74396784E+000 -0.51221353E-002  0.74398547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37156645E+004  0.56712911E+000  0.45435458E+000  0.10214837E+001  0.11277453E+000
  0.13425000E+001  0.10214968E+001 -0.65954240E+000  0.34547984E+000  0.74454852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37173790E+004  0.56813056E+000  0.45336624E+000  0.10214968E+001  0.11476431E+000
  0.13450000E+001  0.10215216E+001 -0.41974121E+000  0.61499874E+000  0.74458453E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37196307E+004  0.56914013E+000  0.45238146E+000  0.10215216E+001  0.11675867E+000
  0.13475000E+001  0.10215524E+001 -0.81596435E-001  0.73974282E+000  0.74422941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37221068E+004  0.57017577E+000  0.45137661E+000  0.10215524E+001  0.11879916E+000
  0.13500000E+001  0.10215796E+001  0.27493039E+000  0.69104206E+000  0.74372431E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37213829E+004  0.57123570E+000  0.45034385E+000  0.10215796E+001  0.12089185E+000
  0.13525000E+001  0.10216012E+001  0.56658675E+000  0.48116496E+000  0.74333052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37204530E+004  0.57232521E+000  0.44927600E+000  0.10216012E+001  0.12304921E+000
  0.13550000E+001  0.10216125E+001  0.72590607E+000  0.15933410E+000  0.74318705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37225139E+004  0.57344451E+000  0.44816796E+000  0.10216125E+001  0.12527655E+000
  0.13575000E+001  0.10216030E+001  0.71587422E+000 -0.19975246E+000  0.74322066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37262038E+004  0.57459265E+000  0.44701038E+000  0.10216030E+001  0.12758227E+000
  0.13600000E+001  0.10215879E+001  0.53836047E+000 -0.51234221E+000  0.74318674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37301110E+004  0.57576523E+000  0.44582265E+000  0.10215879E+001  0.12994257E+000
  0.13625000E+001  0.10216061E+001  0.23464148E+000 -0.70478724E+000  0.74282008E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37333256E+004  0.57695317E+000  0.44465293E+000  0.10216061E+001  0.13230024E+000
  0.13650000E+001  0.10216420E+001 -0.12358188E+000 -0.73160863E+000  0.74197282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37327820E+004  0.57813936E+000  0.44350262E+000  0.10216420E+001  0.13463674E+000
  0.13675000E+001  0.10216718E+001 -0.45158540E+000 -0.58709813E+000  0.74068454E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37296164E+004  0.57932170E+000  0.44235012E+000  0.10216718E+001  0.13697158E+000
  0.13700000E+001  0.10216977E+001 -0.67265382E+000 -0.30644177E+000  0.73916826E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37293734E+004  0.58051608E+000  0.44118165E+000  0.10216977E+001  0.13933443E+000
  0.13725000E+001  0.10217228E+001 -0.73642266E+000  0.43827551E-001  0.73772569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37289126E+004  0.58172957E+000  0.43999325E+000  0.10217228E+001  0.14173632E+000
  0.13750000E+001  0.10217377E+001 -0.62957021E+000  0.38241581E+000  0.73661422E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37277669E+004  0.58296271E+000  0.43877500E+000  0.10217377E+001  0.14418771E+000
  0.13775000E+001  0.10217408E+001 -0.37749473E+000  0.63170637E+000  0.73590435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37285226E+004  0.58421334E+000  0.43752747E+000  0.10217408E+001  0.14668587E+000
  0.13800000E+001  0.10217391E+001 -0.38340229E-001  0.73445391E+000  0.73545396E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37298833E+004  0.58548821E+000  0.43625091E+000  0.10217391E+001  0.14923731E+000
  0.13825000E+001  0.10217649E+001  0.30944489E+000  0.66668451E+000  0.73499957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37296979E+004  0.58678008E+000  0.43498483E+000  0.10217649E+001  0.15179525E+000
  0.13850000E+001  0.10218186E+001  0.58480995E+000  0.44407959E+000  0.73430876E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37268995E+004  0.58805615E+000  0.43376241E+000  0.10218186E+001  0.15429375E+000
  0.13875000E+001  0.10218693E+001  0.72360369E+000  0.11896584E+000  0.73331792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37211652E+004  0.58929892E+000  0.43257034E+000  0.10218693E+001  0.15672859E+000
  0.13900000E+001  0.10219098E+001  0.69430383E+000 -0.23239547E+000  0.73216492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37169938E+004  0.59052328E+000  0.43138649E+000  0.10219098E+001  0.15913679E+000
  0.13925000E+001  0.10219550E+001  0.50504563E+000 -0.52864244E+000  0.73111827E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37180252E+004  0.59173887E+000  0.43021609E+000  0.10219550E+001  0.16152278E+000
  0.13950000E+001  0.10219755E+001  0.20041667E+000 -0.70245032E+000  0.73048155E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37202230E+004  0.59295516E+000  0.42902035E+000  0.10219755E+001  0.16393481E+000
  0.13975000E+001  0.10219779E+001 -0.14978381E+000 -0.71490924E+000  0.73043166E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37205614E+004  0.59417542E+000  0.42780250E+000  0.10219779E+001  0.16637292E+000
  0.14000000E+001  0.10219705E+001 -0.46594764E+000 -0.56314161E+000  0.73091428E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37209355E+004  0.59539879E+000  0.42657174E+000  0.10219705E+001  0.16882705E+000
  0.14025000E+001  0.10219887E+001 -0.67551757E+000 -0.28112806E+000  0.73168092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37192266E+004  0.59663297E+000  0.42535572E+000  0.10219887E+001  0.17127725E+000
  0.14050000E+001  0.10220514E+001 -0.72936513E+000  0.66767540E-001  0.73241478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37146454E+004  0.59785946E+000  0.42419196E+000  0.10220514E+001  0.17366751E+000
  0.14075000E+001  0.10221381E+001 -0.61422403E+000  0.39988903E+000  0.73292728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37111633E+004  0.59906693E+000  0.42307122E+000  0.10221381E+001  0.17599571E+000
  0.14100000E+001  0.10222347E+001 -0.35671411E+000  0.64062959E+000  0.73324705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37092916E+004  0.60026499E+000  0.42196973E+000  0.10222347E+001  0.17829526E+000
  0.14125000E+001  0.10223334E+001 -0.16799887E-001  0.73337480E+000  0.73356719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37088812E+004  0.60145106E+000  0.42088238E+000  0.10223334E+001  0.18056868E+000
  0.14150000E+001  0.10224212E+001  0.32711606E+000  0.65726386E+000  0.73416667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37091201E+004  0.60262020E+000  0.41980103E+000  0.10224212E+001  0.18281917E+000
  0.14175000E+001  0.10224883E+001  0.59653215E+000  0.42986472E+000  0.73527837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37078700E+004  0.60378149E+000  0.41870685E+000  0.10224883E+001  0.18507464E+000
  0.14200000E+001  0.10225328E+001  0.72975738E+000  0.10245754E+000  0.73691478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37023347E+004  0.60493895E+000  0.41759383E+000  0.10225328E+001  0.18734512E+000
  0.14225000E+001  0.10225699E+001  0.69501775E+000 -0.25068292E+000  0.73884478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37017134E+004  0.60609839E+000  0.41647147E+000  0.10225699E+001  0.18962692E+000
  0.14250000E+001  0.10226338E+001  0.49849118E+000 -0.54787431E+000  0.74071568E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37013733E+004  0.60726079E+000  0.41537299E+000  0.10226338E+001  0.19188781E+000
  0.14275000E+001  0.10227254E+001  0.18462231E+000 -0.71892763E+000  0.74225490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36971868E+004  0.60842107E+000  0.41430435E+000  0.10227254E+001  0.19411672E+000
  0.14300000E+001  0.10228333E+001 -0.17349032E+000 -0.72288486E+000  0.74341200E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36924135E+004  0.60958776E+000  0.41324558E+000  0.10228333E+001  0.19634217E+000
  0.14325000E+001  0.10229469E+001 -0.49198959E+000 -0.55854623E+000  0.74433033E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36906314E+004  0.61075884E+000  0.41218803E+000  0.10229469E+001  0.19857081E+000
  0.14350000E+001  0.10230482E+001 -0.69681368E+000 -0.26430533E+000  0.74525607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36916290E+004  0.61191756E+000  0.41113066E+000  0.10230482E+001  0.20078690E+000
  0.14375000E+001  0.10231407E+001 -0.74076950E+000  0.91818712E-001  0.74643829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36908893E+004  0.61306422E+000  0.41007649E+000  0.10231407E+001  0.20298772E+000
  0.14400000E+001  0.10232342E+001 -0.61337991E+000  0.42808111E+000  0.74798953E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36855259E+004  0.61422401E+000  0.40901016E+000  0.10232342E+001  0.20521385E+000
  0.14425000E+001  0.10233197E+001 -0.34288168E+000  0.66678189E+000  0.74977726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36808075E+004  0.61540287E+000  0.40791683E+000  0.10233197E+001  0.20748604E+000
  0.14450000E+001  0.10234058E+001  0.91508207E-002  0.75144873E+000  0.75150444E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36794119E+004  0.61659719E+000  0.40680862E+000  0.10234058E+001  0.20978857E+000
  0.14475000E+001  0.10235045E+001  0.36081081E+000  0.66079117E+000  0.75288074E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36758717E+004  0.61779331E+000  0.40571114E+000  0.10235045E+001  0.21208217E+000
  0.14500000E+001  0.10236025E+001  0.62913867E+000  0.41516951E+000  0.75377794E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36701700E+004  0.61898557E+000  0.40461690E+000  0.10236025E+001  0.21436866E+000
  0.14525000E+001  0.10236979E+001  0.75080163E+000  0.72239153E-001  0.75426890E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36670242E+004  0.62017840E+000  0.40351954E+000  0.10236979E+001  0.21665887E+000
  0.14550000E+001  0.10237912E+001  0.69766336E+000 -0.28750463E+000  0.75458139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36679227E+004  0.62137571E+000  0.40241551E+000  0.10237912E+001  0.21896020E+000
  0.14575000E+001  0.10238814E+001  0.48271261E+000 -0.58055197E+000  0.75501792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36688394E+004  0.62258896E+000  0.40129245E+000  0.10238814E+001  0.22129651E+000
  0.14600000E+001  0.10239947E+001  0.15579947E+000 -0.73957024E+000  0.75580262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36683703E+004  0.62383116E+000  0.40016355E+000  0.10239947E+001  0.22366761E+000
  0.14625000E+001  0.10241334E+001 -0.20810514E+000 -0.72776787E+000  0.75693713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36696310E+004  0.62509978E+000  0.39903362E+000  0.10241334E+001  0.22606616E+000
  0.14650000E+001  0.10242772E+001 -0.52510872E+000 -0.54692921E+000  0.75820230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36712270E+004  0.62637815E+000  0.39789909E+000  0.10242772E+001  0.22847907E+000
  0.14675000E+001  0.10244194E+001 -0.72103243E+000 -0.23800680E+000  0.75929902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36682526E+004  0.62764474E+000  0.39677465E+000  0.10244194E+001  0.23087009E+000
  0.14700000E+001  0.10245557E+001 -0.74929923E+000  0.12725972E+000  0.76002920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36623440E+004  0.62889301E+000  0.39566273E+000  0.10245557E+001  0.23323028E+000
  0.14725000E+001  0.10246928E+001 -0.60300198E+000  0.46322888E+000  0.76038962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36607494E+004  0.63013514E+000  0.39455769E+000  0.10246928E+001  0.23557744E+000
  0.14750000E+001  0.10248307E+001 -0.31671018E+000  0.69147951E+000  0.76055851E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36639467E+004  0.63138187E+000  0.39344886E+000  0.10248307E+001  0.23793301E+000
  0.14775000E+001  0.10249512E+001  0.42646915E-001  0.75964644E+000  0.76084261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36669514E+004  0.63264467E+000  0.39230653E+000  0.10249512E+001  0.24033814E+000
  0.14800000E+001  0.10250705E+001  0.39231656E+000  0.65271245E+000  0.76154174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36700020E+004  0.63392757E+000  0.39114296E+000  0.10250705E+001  0.24278461E+000
  0.14825000E+001  0.10251970E+001  0.65244657E+000  0.39515516E+000  0.76278052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36746776E+004  0.63521639E+000  0.38998064E+000  0.10251970E+001  0.24523574E+000
