Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1 
4.500000000000000111e-01 1.015279800000000066e+00 7.299006550000000093e-01 5.058287150000000398e-01 8.880415950000000169e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.487865800000000036e+03 8.535180900000000070e-01 1.617617050000000056e-01 1.015279800000000066e+00 6.917563850000000292e-01
4.525000000000000133e-01 1.015365950000000073e+00 8.826830299999999241e-01 1.082088750000000099e-01 8.892911199999999905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490828899999999976e+03 8.519810400000000783e-01 1.633849199999999890e-01 1.015365950000000073e+00 6.885961200000000337e-01
4.550000000000000155e-01 1.015457650000000100e+00 8.332774800000000148e-01 -3.161022700000000185e-01 8.912194700000000136e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.492473350000000210e+03 8.504399599999999948e-01 1.650176700000000052e-01 1.015457650000000100e+00 6.854222949999999592e-01
4.575000000000000178e-01 1.015558350000000054e+00 5.909873949999999709e-01 -6.701017149999999312e-01 8.934777649999999793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.494206449999999677e+03 8.488967899999999567e-01 1.666615750000000062e-01 1.015558350000000054e+00 6.822352200000000311e-01
4.600000000000000200e-01 1.015671300000000166e+00 2.096636600000000017e-01 -8.706785200000000113e-01 8.955668649999999342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.497648449999999684e+03 8.473500000000000476e-01 1.683213299999999912e-01 1.015671300000000166e+00 6.790286700000000009e-01
4.625000000000000222e-01 1.015788650000000182e+00 -2.226174499999999945e-01 -8.690219200000000033e-01 8.970828899999999662e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500557300000000396e+03 8.458043100000000036e-01 1.699843600000000010e-01 1.015788650000000182e+00 6.758199499999999471e-01
4.650000000000000244e-01 1.015893950000000157e+00 -6.041008400000000833e-01 -6.643038500000000290e-01 8.979073050000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.502435750000000098e+03 8.442494750000000270e-01 1.716444649999999961e-01 1.015893950000000157e+00 6.726050150000000283e-01
4.675000000000000266e-01 1.015990900000000030e+00 -8.450480599999999898e-01 -3.046148399999999978e-01 8.982742150000000425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.503127199999999903e+03 8.426870100000000141e-01 1.733038749999999961e-01 1.015990900000000030e+00 6.693831399999999876e-01
4.699999999999999734e-01 1.016083099999999906e+00 -8.897908800000000618e-01 1.257563549999999863e-01 8.986337500000000089e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.504420700000000124e+03 8.411272249999999229e-01 1.749558649999999882e-01 1.016083099999999906e+00 6.661713599999999902e-01
4.724999999999999756e-01 1.016167250000000077e+00 -7.285460449999999755e-01 5.273492049999999320e-01 8.993757000000000001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506631949999999961e+03 8.395673200000000058e-01 1.765999000000000041e-01 1.016167250000000077e+00 6.629674199999999740e-01
4.749999999999999778e-01 1.016250799999999899e+00 -3.980877549999999876e-01 8.078491850000000252e-01 9.006077150000000309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508516399999999976e+03 8.380046899999999965e-01 1.782461000000000184e-01 1.016250799999999899e+00 6.597585900000000336e-01
4.774999999999999800e-01 1.016342750000000184e+00 2.638508099999999773e-02 9.017053699999999505e-01 9.020913499999999585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510007700000000114e+03 8.364385599999999421e-01 1.799041949999999890e-01 1.016342750000000184e+00 6.565343699999999227e-01
4.799999999999999822e-01 1.016447749999999983e+00 4.466863650000000296e-01 7.852036650000000506e-01 9.033678849999999816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.511410149999999703e+03 8.348808249999999376e-01 1.815669349999999849e-01 1.016447749999999983e+00 6.533138899999999527e-01
4.824999999999999845e-01 1.016537749999999907e+00 7.635014849999999242e-01 4.839740200000000048e-01 9.039720100000000480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512939750000000004e+03 8.333129449999999716e-01 1.832248399999999999e-01 1.016537749999999907e+00 6.500881050000000272e-01
4.849999999999999867e-01 1.016611300000000107e+00 9.010702399999999113e-01 6.881175850000000038e-02 9.036938999999999389e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512251100000000406e+03 8.317345350000000526e-01 1.848767649999999985e-01 1.016611300000000107e+00 6.468577749999999682e-01
4.874999999999999889e-01 1.016693950000000068e+00 8.271209000000000477e-01 -3.615608999999999629e-01 9.026933649999999698e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509940500000000156e+03 8.301705950000000112e-01 1.865233350000000123e-01 1.016693950000000068e+00 6.436472549999999737e-01
4.899999999999999911e-01 1.016773150000000125e+00 5.605417050000000012e-01 -7.059094500000000494e-01 9.013962550000000906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508901700000000346e+03 8.286133449999999456e-01 1.881598200000000054e-01 1.016773150000000125e+00 6.404535300000000486e-01
4.924999999999999933e-01 1.016843100000000000e+00 1.648668649999999736e-01 -8.850592950000000236e-01 9.002838899999999756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510095499999999902e+03 8.270543550000000188e-01 1.897887299999999888e-01 1.016843100000000000e+00 6.372656199999999771e-01
4.949999999999999956e-01 1.016914349999999967e+00 -2.680682300000000184e-01 -8.587681350000000435e-01 8.996351000000000209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.511846599999999853e+03 8.255047449999999287e-01 1.914096350000000224e-01 1.016914349999999967e+00 6.340951100000000729e-01
4.974999999999999978e-01 1.016972549999999975e+00 -6.386049449999999794e-01 -6.332693350000000443e-01 8.993588500000000430e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.513674199999999928e+03 8.239362100000000577e-01 1.930363250000000086e-01 1.016972549999999975e+00 6.308998850000000491e-01
5.000000000000000000e-01 1.017045399999999988e+00 -8.606248400000000576e-01 -2.601861500000000049e-01 8.990950799999999354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512371149999999943e+03 8.223688300000000506e-01 1.946765500000000038e-01 1.017045399999999988e+00 6.276922750000000217e-01
5.024999999999999467e-01 1.017106300000000019e+00 -8.814390800000000414e-01 1.737012250000000146e-01 8.983913249999999628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510775599999999940e+03 8.207949150000000138e-01 1.963113799999999798e-01 1.017106300000000019e+00 6.244835349999999785e-01
5.050000000000000044e-01 1.017171600000000176e+00 -6.958417850000000460e-01 5.659934149999999997e-01 8.969639649999999742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514746250000000146e+03 8.192350849999999740e-01 1.979364750000000006e-01 1.017171600000000176e+00 6.212986149999999430e-01
5.074999999999999512e-01 1.017241949999999839e+00 -3.485498449999999693e-01 8.241739150000000347e-01 8.948461750000000769e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519261599999999817e+03 8.176880850000000089e-01 1.995538500000000048e-01 1.017241949999999839e+00 6.181342400000000570e-01
5.100000000000000089e-01 1.017313899999999993e+00 7.745776000000000050e-02 8.890460849999999304e-01 8.924139550000000920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519741250000000036e+03 8.161500349999999404e-01 2.011638599999999999e-01 1.017313899999999993e+00 6.149861699999999987e-01
5.124999999999999556e-01 1.017397899999999966e+00 4.826539650000000181e-01 7.479880800000000551e-01 8.901915750000000127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.517408000000000357e+03 8.146180650000000023e-01 2.027798550000000088e-01 1.017397899999999966e+00 6.118382099999999379e-01
5.150000000000000133e-01 1.017485999999999891e+00 7.745601250000000437e-01 4.354322050000000166e-01 8.885632350000000068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.515297000000000025e+03 8.130967000000000056e-01 2.043892850000000039e-01 1.017485999999999891e+00 6.087074150000000294e-01
5.174999999999999600e-01 1.017564600000000041e+00 8.872697449999999986e-01 2.351303450000000184e-02 8.875812499999999883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514902649999999994e+03 8.115642899999999660e-01 2.060002850000000052e-01 1.017564600000000041e+00 6.055640049999999608e-01
5.200000000000000178e-01 1.017621749999999992e+00 7.949173549999999366e-01 -3.934760750000000362e-01 8.869707099999999400e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516815700000000106e+03 8.100047750000000102e-01 2.076169800000000065e-01 1.017621749999999992e+00 6.023877900000000896e-01
5.224999999999999645e-01 1.017661900000000008e+00 5.181509349999999792e-01 -7.190442200000000117e-01 8.862871949999999721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.518854000000000269e+03 8.084216300000000022e-01 2.092402700000000060e-01 1.017661900000000008e+00 5.991813599999999962e-01
5.250000000000000222e-01 1.017691150000000100e+00 1.211681149999999929e-01 -8.768156700000000470e-01 8.851482699999999593e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.518002199999999903e+03 8.068260650000000922e-01 2.108651149999999919e-01 1.017691150000000100e+00 5.959609500000000448e-01
5.274999999999999689e-01 1.017724300000000026e+00 -3.026378849999999954e-01 -8.299974400000000863e-01 8.834508999999999279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516880200000000059e+03 8.052394299999999783e-01 2.124848850000000122e-01 1.017724300000000026e+00 5.927545450000000216e-01
5.300000000000000266e-01 1.017769900000000005e+00 -6.539999549999999662e-01 -5.909397650000000057e-01 8.814339549999999912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.517520599999999831e+03 8.036686899999999634e-01 2.141012300000000035e-01 1.017769900000000005e+00 5.895674650000000128e-01
5.324999999999999734e-01 1.017835349999999917e+00 -8.523987349999999630e-01 -2.169087199999999993e-01 8.795641400000000498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516791200000000117e+03 8.021138549999999867e-01 2.157214699999999985e-01 1.017835349999999917e+00 5.863923849999999049e-01
5.350000000000000311e-01 1.017916650000000089e+00 -8.539536199999999688e-01 2.052802699999999869e-01 8.782806299999998956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514902750000000196e+03 8.005673349999999910e-01 2.173493249999999821e-01 1.017916650000000089e+00 5.832180099999999534e-01
5.374999999999999778e-01 1.017997400000000052e+00 -6.593194600000000793e-01 5.794302199999999958e-01 8.777480449999999212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514879050000000007e+03 7.990231150000000060e-01 2.189743049999999802e-01 1.017997400000000052e+00 5.800488100000000813e-01
5.400000000000000355e-01 1.018059000000000047e+00 -3.126623950000000374e-01 8.202064650000000512e-01 8.777793149999999489e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516460949999999684e+03 7.974562250000000185e-01 2.206027899999999931e-01 1.018059000000000047e+00 5.768534300000000004e-01
5.424999999999999822e-01 1.018083799999999872e+00 1.070290700000000039e-01 8.713856600000000618e-01 8.779341149999999594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516907099999999900e+03 7.958505250000000864e-01 2.222332999999999947e-01 1.018083799999999872e+00 5.736172250000000084e-01
5.450000000000000400e-01 1.018089999999999939e+00 5.023544500000000079e-01 7.197869949999999850e-01 8.777547949999999766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.515013950000000023e+03 7.942245800000000688e-01 2.238654500000000214e-01 1.018089999999999939e+00 5.703591299999999364e-01
5.474999999999999867e-01 1.018105950000000037e+00 7.802716849999999926e-01 4.003635449999999874e-01 8.769920799999999517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512935449999999946e+03 7.926123549999999351e-01 2.254936100000000110e-01 1.018105950000000037e+00 5.671187349999999849e-01
5.500000000000000444e-01 1.018136500000000000e+00 8.756527400000000405e-01 -1.142843600000000015e-02 8.757275049999999617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514377300000000105e+03 7.910261800000000232e-01 2.271103050000000123e-01 1.018136500000000000e+00 5.639158749999999554e-01
5.524999999999999911e-01 1.018183049999999978e+00 7.674579599999999946e-01 -4.188787449999999968e-01 8.743291699999999889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.519011599999999817e+03 7.894616549999999844e-01 2.287214000000000191e-01 1.018183049999999978e+00 5.607402550000000208e-01
5.550000000000000488e-01 1.018249249999999995e+00 4.822910249999999843e-01 -7.279780300000000537e-01 8.732451050000000770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.521764600000000428e+03 7.879142949999999868e-01 2.303349700000000000e-01 1.018249249999999995e+00 5.575793300000000396e-01
5.574999999999999956e-01 1.018307099999999910e+00 8.637651500000000093e-02 -8.684405499999999778e-01 8.727257449999999972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.521785750000000007e+03 7.863564000000000664e-01 2.319506849999999898e-01 1.018307099999999910e+00 5.544057099999999405e-01
5.600000000000000533e-01 1.018342200000000197e+00 -3.296021450000000130e-01 -8.080608149999999323e-01 8.726970650000001051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520931499999999687e+03 7.847733450000000666e-01 2.335688349999999747e-01 1.018342200000000197e+00 5.512045100000000364e-01
5.625000000000000000e-01 1.018345350000000149e+00 -6.696418250000000238e-01 -5.597713200000000722e-01 8.727911499999999601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520708250000000135e+03 7.831597500000000434e-01 2.351856050000000198e-01 1.018345350000000149e+00 5.479741399999999985e-01
5.649999999999999467e-01 1.018334900000000154e+00 -8.536925900000000844e-01 -1.803590299999999758e-01 8.725369549999999474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.521064949999999953e+03 7.815405749999999596e-01 2.367943149999999775e-01 1.018334900000000154e+00 5.447462549999999570e-01
5.675000000000000044e-01 1.018341850000000104e+00 -8.375704900000000563e-01 2.411164450000000126e-01 8.715858300000000058e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.522096999999999753e+03 7.799495499999999915e-01 2.383923099999999962e-01 1.018341850000000104e+00 5.415572399999999398e-01
5.699999999999999512e-01 1.018370400000000009e+00 -6.252976949999999867e-01 6.047353300000000154e-01 8.698864849999999871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.523678200000000288e+03 7.783992299999999975e-01 2.399711600000000167e-01 1.018370400000000009e+00 5.384280750000000060e-01
5.725000000000000089e-01 1.018414450000000082e+00 -2.682584700000000266e-01 8.252065050000000346e-01 8.677147400000000399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525394900000000234e+03 7.768783349999999199e-01 2.415361000000000036e-01 1.018414450000000082e+00 5.353422299999999190e-01
5.749999999999999556e-01 1.018466950000000093e+00 1.488294599999999968e-01 8.526260649999999330e-01 8.655182649999999533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527373700000000099e+03 7.753680050000000268e-01 2.430989100000000014e-01 1.018466950000000093e+00 5.322690999999999395e-01
5.775000000000000133e-01 1.018509799999999910e+00 5.291898649999999815e-01 6.825387149999999625e-01 8.636558349999999828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527688349999999900e+03 7.738460750000000221e-01 2.446636950000000144e-01 1.018509799999999910e+00 5.291823749999999826e-01
5.799999999999999600e-01 1.018533350000000004e+00 7.856754100000000740e-01 3.551249699999999843e-01 8.622064199999999179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527694700000000012e+03 7.723028100000000062e-01 2.462305200000000083e-01 1.018533350000000004e+00 5.260722900000001090e-01
5.825000000000000178e-01 1.018526849999999984e+00 8.592422100000000063e-01 -5.397979549999999682e-02 8.609362700000000590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527071899999999914e+03 7.707374599999999853e-01 2.477894199999999825e-01 1.018526849999999984e+00 5.229480399999999474e-01
5.849999999999999645e-01 1.018513299999999955e+00 7.324193500000000245e-01 -4.496658900000000125e-01 8.594403850000000844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.526964149999999790e+03 7.691762250000000467e-01 2.493371050000000033e-01 1.018513299999999955e+00 5.198391199999999879e-01
5.875000000000000222e-01 1.018512250000000119e+00 4.348601199999999611e-01 -7.388707100000000416e-01 8.573409700000000910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531883049999999912e+03 7.676359950000000154e-01 2.508762199999999831e-01 1.018512250000000119e+00 5.167597699999999517e-01
5.899999999999999689e-01 1.018536850000000049e+00 3.748541049999999653e-02 -8.536819350000000028e-01 8.545047350000000153e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.537095350000000053e+03 7.661342600000000669e-01 2.524025850000000126e-01 1.018536850000000049e+00 5.137316800000000239e-01
5.925000000000000266e-01 1.018584950000000156e+00 -3.652291750000000170e-01 -7.687801949999999440e-01 8.511261500000000257e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535282000000000153e+03 7.646733549999999990e-01 2.539116150000000349e-01 1.018584950000000156e+00 5.107617349999999945e-01
5.949999999999999734e-01 1.018647650000000127e+00 -6.794556300000000881e-01 -5.067597249999999942e-01 8.476235949999999519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536998250000000098e+03 7.632209349999999892e-01 2.554267199999999960e-01 1.018647650000000127e+00 5.077942199999999628e-01
5.975000000000000311e-01 1.018703200000000031e+00 -8.342858650000000154e-01 -1.304995349999999998e-01 8.444308000000000369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.537528400000000147e+03 7.617519350000000466e-01 2.569512499999999644e-01 1.018703200000000031e+00 5.048006800000000016e-01
5.999999999999999778e-01 1.018733099999999947e+00 -7.963039050000000341e-01 2.728893300000000410e-01 8.417652700000000099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536963450000000194e+03 7.602496899999999780e-01 2.584833899999999796e-01 1.018733099999999947e+00 5.017663050000000791e-01
6.025000000000000355e-01 1.018730249999999948e+00 -5.754379800000000156e-01 6.113091800000000076e-01 8.395403599999999855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536932150000000092e+03 7.587123700000000248e-01 2.600178450000000252e-01 1.018730249999999948e+00 4.986945249999999996e-01
6.049999999999999822e-01 1.018707800000000052e+00 -2.227967000000000142e-01 8.072643500000000749e-01 8.374451199999999318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535947199999999611e+03 7.571619000000000543e-01 2.615458549999999938e-01 1.018707800000000052e+00 4.956160450000000051e-01
6.075000000000000400e-01 1.018680999999999948e+00 1.797718150000000015e-01 8.155258599999999358e-01 8.351051499999999628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.537532150000000001e+03 7.556131299999999662e-01 2.630678750000000066e-01 1.018680999999999948e+00 4.925452550000000151e-01
6.099999999999999867e-01 1.018664650000000060e+00 5.382112549999999995e-01 6.348591599999999779e-01 8.322967500000000296e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540154999999999745e+03 7.540810200000001018e-01 2.645836149999999942e-01 1.018664650000000060e+00 4.894974050000000521e-01
6.125000000000000444e-01 1.018669999999999964e+00 7.693600649999999819e-01 3.089914849999999547e-01 8.290905399999999315e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539525999999999840e+03 7.525785649999999771e-01 2.660914349999999873e-01 1.018669999999999964e+00 4.864871349999999595e-01
6.149999999999999911e-01 1.018721150000000186e+00 8.214563649999999662e-01 -8.484793700000001215e-02 8.258270199999999672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.538476250000000164e+03 7.511000850000000284e-01 2.676210199999999872e-01 1.018721150000000186e+00 4.834790650000000412e-01
6.175000000000000488e-01 1.018794399999999989e+00 6.852244699999999744e-01 -4.557330549999999980e-01 8.229372649999999734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536623199999999997e+03 7.496198549999999461e-01 2.691745500000000124e-01 1.018794399999999989e+00 4.804453149999999839e-01
6.199999999999999956e-01 1.018842250000000060e+00 3.937417300000000120e-01 -7.200945400000000607e-01 8.207126350000000237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535698349999999664e+03 7.481054499999999496e-01 2.707367649999999903e-01 1.018842250000000060e+00 4.773686799999999897e-01
6.225000000000000533e-01 1.018863099999999910e+00 1.376084600000000019e-02 -8.190621550000000139e-01 8.191780650000000108e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536509050000000116e+03 7.465505150000000256e-01 2.723125849999999959e-01 1.018863099999999910e+00 4.742379250000000046e-01
6.250000000000000000e-01 1.018865350000000003e+00 -3.685034500000000102e-01 -7.303995699999999980e-01 8.180946650000000542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536294649999999820e+03 7.449644500000000003e-01 2.739009249999999618e-01 1.018865350000000003e+00 4.710635200000000133e-01
6.274999999999999467e-01 1.018854499999999996e+00 -6.655347149999999434e-01 -4.740166849999999932e-01 8.170856300000000072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536422199999999975e+03 7.433619899999999170e-01 2.754925200000000185e-01 1.018854499999999996e+00 4.678694650000000399e-01
6.300000000000000044e-01 1.018841699999999850e+00 -8.085269699999999560e-01 -1.089090299999999900e-01 8.158295499999999034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.538297099999999773e+03 7.417567750000000348e-01 2.770849550000000217e-01 1.018841699999999850e+00 4.646718200000000132e-01
6.324999999999999512e-01 1.018821400000000210e+00 -7.645835100000000217e-01 2.799691599999999947e-01 8.142307449999999225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540087899999999991e+03 7.401465300000000802e-01 2.786748749999999886e-01 1.018821400000000210e+00 4.614716549999999806e-01
6.350000000000000089e-01 1.018826100000000068e+00 -5.450766249999999813e-01 6.025392700000000712e-01 8.125043450000000167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539001049999999850e+03 7.385584849999999868e-01 2.802675749999999910e-01 1.018826100000000068e+00 4.582909099999999958e-01
6.374999999999999556e-01 1.018862900000000016e+00 -2.018857250000000159e-01 7.854965750000000302e-01 8.110265000000000946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533776499999999942e+03 7.369847149999999569e-01 2.818781649999999583e-01 1.018862900000000016e+00 4.551065499999999986e-01
6.400000000000000133e-01 1.018907500000000077e+00 1.861416149999999825e-01 7.884517899999999857e-01 8.101272600000000157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.528828899999999976e+03 7.353994500000000656e-01 2.835080449999999863e-01 1.018907500000000077e+00 4.518914099999999934e-01
6.424999999999999600e-01 1.018933649999999913e+00 5.312069649999999754e-01 6.113747700000000673e-01 8.099142900000000367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.526892049999999927e+03 7.337778050000000052e-01 2.851558699999999780e-01 1.018933649999999913e+00 4.486219350000000272e-01
6.450000000000000178e-01 1.018944450000000002e+00 7.549943449999999556e-01 2.940179199999999882e-01 8.102247750000000082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.526915549999999712e+03 7.321189550000000157e-01 2.868254900000000163e-01 1.018944450000000002e+00 4.452934649999999994e-01
6.474999999999999645e-01 1.018922850000000047e+00 8.054731150000000728e-01 -9.184964749999999234e-02 8.106938350000000293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527494700000000194e+03 7.304237199999999985e-01 2.884991350000000176e-01 1.018922850000000047e+00 4.419245849999999809e-01
6.500000000000000222e-01 1.018888749999999899e+00 6.696737249999999975e-01 -4.573366799999999954e-01 8.109383400000000908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525990949999999884e+03 7.287200050000000040e-01 2.901687199999999911e-01 1.018888749999999899e+00 4.385512849999999574e-01
6.524999999999999689e-01 1.018867750000000072e+00 3.784488500000000033e-01 -7.169982299999999587e-01 8.107474150000000268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525892949999999928e+03 7.270424749999999658e-01 2.918252500000000360e-01 1.018867750000000072e+00 4.352172250000000409e-01
6.550000000000000266e-01 1.018871349999999953e+00 -1.266735999999999860e-04 -8.101853199999999866e-01 8.101862399999999464e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527465650000000096e+03 7.254043749999999902e-01 2.934669749999999633e-01 1.018871349999999953e+00 4.319374000000000269e-01
6.574999999999999734e-01 1.018897200000000058e+00 -3.777951099999999895e-01 -7.159879550000000092e-01 8.095488449999999059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.526702250000000276e+03 7.237926749999999965e-01 2.951045150000000117e-01 1.018897200000000058e+00 4.286881599999999848e-01
6.600000000000000311e-01 1.018950499999999870e+00 -6.677136800000000871e-01 -4.571057399999999826e-01 8.091900050000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.528941649999999754e+03 7.221955600000000697e-01 2.967549250000000027e-01 1.018950499999999870e+00 4.254406349999999559e-01
6.624999999999999778e-01 1.019001250000000081e+00 -8.039200499999999971e-01 -9.318026199999999981e-02 8.093028049999999585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533208050000000185e+03 7.205742200000000430e-01 2.984270199999999873e-01 1.019001250000000081e+00 4.221472050000000253e-01
6.650000000000000355e-01 1.019018899999999839e+00 -7.550408399999999354e-01 2.928030200000000249e-01 8.098278349999999959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533524449999999888e+03 7.189059950000000754e-01 3.001128650000000064e-01 1.019018899999999839e+00 4.187931300000000134e-01
6.674999999999999822e-01 1.019009999999999971e+00 -5.312121899999999730e-01 6.121209850000000063e-01 8.104808700000000199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.530767100000000028e+03 7.172017699999999607e-01 3.018082399999999499e-01 1.019009999999999971e+00 4.153935300000000108e-01
