Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.19950000E+001  0.99986453E+000  0.44557932E+000  0.78761284E+000  0.90491708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39218829E+004  0.87432904E+000  0.12553549E+000  0.99986453E+000  0.74879355E+000
  0.20025000E+001  0.99984655E+000 -0.22338831E+000 -0.87593962E+000  0.90397597E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39227289E+004  0.87784187E+000  0.12200468E+000  0.99984655E+000  0.75583719E+000
  0.20100000E+001  0.99983122E+000 -0.15270828E-001  0.90350043E+000  0.90362948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39237048E+004  0.88127643E+000  0.11855479E+000  0.99983122E+000  0.76272164E+000
  0.20175000E+001  0.99982002E+000  0.25364856E+000 -0.86812055E+000  0.90441742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39246592E+004  0.88463015E+000  0.11518987E+000  0.99982002E+000  0.76944028E+000
  0.20250000E+001  0.99981199E+000 -0.47496561E+000  0.77196531E+000  0.90637893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39251523E+004  0.88789762E+000  0.11191437E+000  0.99981199E+000  0.77598325E+000
  0.20325000E+001  0.99980524E+000  0.66370646E+000 -0.62151705E+000  0.90927977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39248158E+004  0.89107478E+000  0.10873046E+000  0.99980524E+000  0.78234432E+000
  0.20400000E+001  0.99979960E+000 -0.80671545E+000  0.42714087E+000  0.91281934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39237899E+004  0.89416447E+000  0.10563513E+000  0.99979960E+000  0.78852934E+000
  0.20475000E+001  0.99979410E+000  0.89392700E+000 -0.20222904E+000  0.91651627E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39227065E+004  0.89717909E+000  0.10261501E+000  0.99979410E+000  0.79456408E+000
  0.20550000E+001  0.99978653E+000 -0.91899854E+000 -0.37759261E-001  0.91977393E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39220524E+004  0.90014206E+000  0.99644467E-001  0.99978653E+000  0.80049760E+000
  0.20625000E+001  0.99977612E+000  0.87996391E+000  0.27626725E+000  0.92231235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39216917E+004  0.90308144E+000  0.96694679E-001  0.99977612E+000  0.80638676E+000
  0.20700000E+001  0.99976392E+000 -0.77942956E+000 -0.49666014E+000  0.92421953E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39214748E+004  0.90601671E+000  0.93747204E-001  0.99976392E+000  0.81226951E+000
  0.20775000E+001  0.99975092E+000  0.62430992E+000  0.68324218E+000  0.92551756E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39214933E+004  0.90895026E+000  0.90800662E-001  0.99975092E+000  0.81814960E+000
  0.20850000E+001  0.99973739E+000 -0.42536295E+000 -0.82239175E+000  0.92588435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39217951E+004  0.91187573E+000  0.87861663E-001  0.99973739E+000  0.82401407E+000
  0.20925000E+001  0.99972740E+000  0.19648119E+000  0.90386857E+000  0.92497743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39224071E+004  0.91479609E+000  0.84931308E-001  0.99972740E+000  0.82986478E+000
  0.21000000E+001  0.99972118E+000  0.46294780E-001 -0.92175740E+000  0.92291923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39234403E+004  0.91771844E+000  0.82002742E-001  0.99972118E+000  0.83571570E+000
  0.21075000E+001  0.99971082E+000 -0.28580244E+000  0.87485758E+000  0.92035799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39245934E+004  0.92064541E+000  0.79065408E-001  0.99971082E+000  0.84158000E+000
  0.21150000E+001  0.99969266E+000  0.50493862E+000 -0.76664876E+000  0.91799419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39254567E+004  0.92357584E+000  0.76116821E-001  0.99969266E+000  0.84745902E+000
  0.21225000E+001  0.99966829E+000 -0.68799388E+000  0.60487194E+000  0.91608168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39259089E+004  0.92649825E+000  0.73170035E-001  0.99966829E+000  0.85332822E+000
  0.21300000E+001  0.99964055E+000  0.82192929E+000 -0.40088235E+000  0.91448041E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260798E+004  0.92938708E+000  0.70253477E-001  0.99964055E+000  0.85913360E+000
  0.21375000E+001  0.99961255E+000 -0.89740287E+000  0.16884091E+000  0.91314794E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39262012E+004  0.93220945E+000  0.67403096E-001  0.99961255E+000  0.86480636E+000
  0.21450000E+001  0.99958651E+000  0.90931399E+000  0.75203236E-001  0.91241847E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39264528E+004  0.93493271E+000  0.64653799E-001  0.99958651E+000  0.87027891E+000
  0.21525000E+001  0.99956114E+000 -0.85694479E+000 -0.31421299E+000  0.91273445E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268776E+004  0.93752376E+000  0.62037385E-001  0.99956114E+000  0.87548637E+000
  0.21600000E+001  0.99953303E+000  0.74395336E+000  0.53121566E+000  0.91414259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274202E+004  0.93995176E+000  0.59581262E-001  0.99953303E+000  0.88037050E+000
  0.21675000E+001  0.99950120E+000 -0.57813906E+000 -0.71061280E+000  0.91608696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279274E+004  0.94219828E+000  0.57302920E-001  0.99950120E+000  0.88489536E+000
  0.21750000E+001  0.99946717E+000  0.37093059E+000  0.83945246E+000  0.91775266E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39282047E+004  0.94426496E+000  0.55202203E-001  0.99946717E+000  0.88906276E+000
  0.21825000E+001  0.99943258E+000 -0.13670669E+000 -0.90846395E+000  0.91869226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39281655E+004  0.94617660E+000  0.53255984E-001  0.99943258E+000  0.89292061E+000
  0.21900000E+001  0.99939954E+000 -0.10808571E+000  0.91278457E+000  0.91916168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278712E+004  0.94797937E+000  0.51420168E-001  0.99939954E+000  0.89655920E+000
  0.21975000E+001  0.99936868E+000  0.34603653E+000 -0.85223690E+000  0.91980922E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274729E+004  0.94972718E+000  0.49641494E-001  0.99936868E+000  0.90008569E+000
  0.22050000E+001  0.99933748E+000 -0.55999973E+000  0.73117949E+000  0.92099031E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271169E+004  0.95146180E+000  0.47875688E-001  0.99933748E+000  0.90358611E+000
  0.22125000E+001  0.99930296E+000  0.73439589E+000 -0.55812478E+000  0.92241021E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39268471E+004  0.95320057E+000  0.46102389E-001  0.99930296E+000  0.90709818E+000
  0.22200000E+001  0.99926511E+000 -0.85651799E+000  0.34524851E+000  0.92348232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267309E+004  0.95493884E+000  0.44326269E-001  0.99926511E+000  0.91061258E+000
  0.22275000E+001  0.99922357E+000  0.91767242E+000 -0.10768137E+000  0.92396859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39271688E+004  0.95666019E+000  0.42563383E-001  0.99922357E+000  0.91409681E+000
  0.22350000E+001  0.99918138E+000 -0.91376333E+000 -0.13768645E+000  0.92407845E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39283326E+004  0.95835137E+000  0.40830016E-001  0.99918138E+000  0.91752135E+000
  0.22425000E+001  0.99913830E+000  0.84527345E+000  0.37348575E+000  0.92410974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39291037E+004  0.95999524E+000  0.39143063E-001  0.99913830E+000  0.92085217E+000
  0.22500000E+001  0.99910189E+000 -0.71711203E+000 -0.58308825E+000  0.92425190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39288590E+004  0.96157535E+000  0.37526542E-001  0.99910189E+000  0.92404881E+000
  0.22575000E+001  0.99907293E+000  0.53817490E+000  0.75177325E+000  0.92455137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39285219E+004  0.96306460E+000  0.36008321E-001  0.99907293E+000  0.92705628E+000
  0.22650000E+001  0.99904556E+000 -0.32084983E+000 -0.86772128E+000  0.92514044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39287726E+004  0.96443596E+000  0.34609600E-001  0.99904556E+000  0.92982636E+000
  0.22725000E+001  0.99901900E+000  0.80325716E-001  0.92294076E+000  0.92642963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39293733E+004  0.96568151E+000  0.33337487E-001  0.99901900E+000  0.93234403E+000
  0.22800000E+001  0.99899173E+000  0.16651139E+000 -0.91372028E+000  0.92876843E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39297531E+004  0.96680461E+000  0.32187118E-001  0.99899173E+000  0.93461749E+000
  0.22875000E+001  0.99896688E+000 -0.40217969E+000  0.84072659E+000  0.93197087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39296945E+004  0.96781157E+000  0.31155313E-001  0.99896688E+000  0.93665625E+000
  0.22950000E+001  0.99894988E+000  0.60983022E+000 -0.70909923E+000  0.93526179E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39294672E+004  0.96869878E+000  0.30251100E-001  0.99894988E+000  0.93844768E+000
  0.23025000E+001  0.99894010E+000 -0.77458604E+000  0.52812181E+000  0.93749463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39292749E+004  0.96944476E+000  0.29495340E-001  0.99894010E+000  0.93994942E+000
  0.23100000E+001  0.99893461E+000  0.88468695E+000 -0.31053776E+000  0.93760584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39292236E+004  0.97002386E+000  0.28910749E-001  0.99893461E+000  0.94111311E+000
  0.23175000E+001  0.99893128E+000 -0.93238512E+000  0.71657711E-001  0.93513467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39294272E+004  0.97042108E+000  0.28510202E-001  0.99893128E+000  0.94191088E+000
  0.23250000E+001  0.99892956E+000  0.91450336E+000  0.17172024E+000  0.93048602E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39299655E+004  0.97063949E+000  0.28290070E-001  0.99892956E+000  0.94234942E+000
  0.23325000E+001  0.99892900E+000 -0.83257258E+000 -0.40250026E+000  0.92476135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39306708E+004  0.97069713E+000  0.28231866E-001  0.99892900E+000  0.94246526E+000
  0.23400000E+001  0.99893045E+000  0.69255480E+000  0.60444992E+000  0.91923439E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39309736E+004  0.97062077E+000  0.28309679E-001  0.99893045E+000  0.94231110E+000
  0.23475000E+001  0.99894046E+000 -0.50438324E+000 -0.76310889E+000  0.91473364E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39304635E+004  0.97044349E+000  0.28496977E-001  0.99894046E+000  0.94194651E+000
  0.23550000E+001  0.99895325E+000  0.28158474E+000  0.86682444E+000  0.91141350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39297840E+004  0.97018609E+000  0.28767158E-001  0.99895325E+000  0.94141894E+000
  0.23625000E+001  0.99896368E+000 -0.40179231E-001 -0.90808946E+000  0.90897790E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39296482E+004  0.96987362E+000  0.29090063E-001  0.99896368E+000  0.94078356E+000
  0.23700000E+001  0.99897255E+000 -0.20281634E+000  0.88402004E+000  0.90698726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39301495E+004  0.96953854E+000  0.29434009E-001  0.99897255E+000  0.94010453E+000
  0.23775000E+001  0.99898138E+000  0.43048531E+000 -0.79640315E+000  0.90530414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39310743E+004  0.96920556E+000  0.29775811E-001  0.99898138E+000  0.93942975E+000
  0.23850000E+001  0.99899058E+000 -0.62703568E+000  0.65166219E+000  0.90434360E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39322399E+004  0.96887977E+000  0.30110811E-001  0.99899058E+000  0.93876896E+000
  0.23925000E+001  0.99899898E+000  0.77881233E+000 -0.46043281E+000  0.90473588E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39336187E+004  0.96854645E+000  0.30452527E-001  0.99899898E+000  0.93809393E+000
  0.24000000E+001  0.99900432E+000 -0.87523278E+000  0.23672014E+000  0.90668012E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39351479E+004  0.96818159E+000  0.30822736E-001  0.99900432E+000  0.93735885E+000
  0.24075000E+001  0.99900407E+000  0.90956950E+000  0.32960202E-002  0.90957547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39365964E+004  0.96776313E+000  0.31240942E-001  0.99900407E+000  0.93652219E+000
  0.24150000E+001  0.99899893E+000 -0.87937184E+000 -0.24263769E+000  0.91223236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39378595E+004  0.96727655E+000  0.31722380E-001  0.99899893E+000  0.93555417E+000
  0.24225000E+001  0.99899105E+000  0.78668289E+000  0.46450014E+000  0.91358106E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39387968E+004  0.96670731E+000  0.32283748E-001  0.99899105E+000  0.93442356E+000
  0.24300000E+001  0.99898153E+000 -0.63820934E+000 -0.65314298E+000  0.91318504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39388745E+004  0.96603515E+000  0.32946378E-001  0.99898153E+000  0.93308877E+000
  0.24375000E+001  0.99896953E+000  0.44482631E+000  0.79507602E+000  0.91105232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39380120E+004  0.96524133E+000  0.33728203E-001  0.99896953E+000  0.93151313E+000
  0.24450000E+001  0.99895655E+000 -0.22060551E+000 -0.88014550E+000  0.90737142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39367560E+004  0.96431795E+000  0.34638602E-001  0.99895655E+000  0.92967935E+000
  0.24525000E+001  0.99894399E+000 -0.18288739E-001  0.90237389E+000  0.90255920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39355726E+004  0.96326711E+000  0.35676889E-001  0.99894399E+000  0.92759022E+000
  0.24600000E+001  0.99893178E+000  0.25476986E+000 -0.86041540E+000  0.89734182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39347039E+004  0.96210062E+000  0.36831166E-001  0.99893178E+000  0.92526945E+000
  0.24675000E+001  0.99891975E+000 -0.47198484E+000  0.75757609E+000  0.89257561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39343043E+004  0.96084168E+000  0.38078061E-001  0.99891975E+000  0.92276362E+000
  0.24750000E+001  0.99890749E+000  0.65441713E+000 -0.60151122E+000  0.88886305E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39345270E+004  0.95951974E+000  0.39387743E-001  0.99890749E+000  0.92013200E+000
  0.24825000E+001  0.99889527E+000 -0.78899471E+000  0.40364774E+000  0.88625287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39355967E+004  0.95816006E+000  0.40735205E-001  0.99889527E+000  0.91742486E+000
  0.24900000E+001  0.99888441E+000  0.86610183E+000 -0.17832348E+000  0.88426899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39377912E+004  0.95677493E+000  0.42109487E-001  0.99888441E+000  0.91466544E+000
  0.24975000E+001  0.99887699E+000 -0.88034318E+000 -0.58256820E-001  0.88226865E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39403950E+004  0.95536441E+000  0.43512580E-001  0.99887699E+000  0.91185183E+000
  0.25050000E+001  0.99886302E+000  0.83091236E+000  0.28927389E+000  0.87982654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39413395E+004  0.95392083E+000  0.44942181E-001  0.99886302E+000  0.90897865E+000
  0.25125000E+001  0.99884937E+000 -0.72143162E+000 -0.49854560E+000  0.87693289E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39406431E+004  0.95245706E+000  0.46392304E-001  0.99884937E+000  0.90606476E+000
  0.25200000E+001  0.99884097E+000  0.55991403E+000  0.67128498E+000  0.87414372E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39397377E+004  0.95097394E+000  0.47867023E-001  0.99884097E+000  0.90310692E+000
  0.25275000E+001  0.99883738E+000 -0.35837394E+000 -0.79524300E+000  0.87226333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39406382E+004  0.94944505E+000  0.49392327E-001  0.99883738E+000  0.90005272E+000
  0.25350000E+001  0.99883283E+000  0.13176580E+000  0.86164458E+000  0.87166140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39427909E+004  0.94783530E+000  0.50997533E-001  0.99883283E+000  0.89683776E+000
  0.25425000E+001  0.99882238E+000  0.10338830E+000 -0.86570586E+000  0.87185766E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39452121E+004  0.94613191E+000  0.52690470E-001  0.99882238E+000  0.89344143E+000
  0.25500000E+001  0.99880555E+000 -0.33021741E+000  0.80691945E+000  0.87187300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39469628E+004  0.94435050E+000  0.54455053E-001  0.99880555E+000  0.88989545E+000
  0.25575000E+001  0.99878342E+000  0.53243392E+000 -0.68933671E+000  0.87101721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39476269E+004  0.94250959E+000  0.56273835E-001  0.99878342E+000  0.88623575E+000
  0.25650000E+001  0.99876168E+000 -0.69555800E+000  0.52167194E+000  0.86944956E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39474981E+004  0.94061009E+000  0.58151585E-001  0.99876168E+000  0.88245851E+000
  0.25725000E+001  0.99874314E+000  0.80801694E+000 -0.31648659E+000  0.86778750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39472541E+004  0.93863184E+000  0.60111296E-001  0.99874314E+000  0.87852055E+000
  0.25800000E+001  0.99872466E+000 -0.86179781E+000  0.88946735E-001  0.86637578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39473979E+004  0.93654534E+000  0.62179317E-001  0.99872466E+000  0.87436603E+000
  0.25875000E+001  0.99870467E+000  0.85300961E+000  0.14438087E+000  0.86514231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39480034E+004  0.93432867E+000  0.64376001E-001  0.99870467E+000  0.86995267E+000
  0.25950000E+001  0.99868455E+000 -0.78235508E+000 -0.36674855E+000  0.86405091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39487827E+004  0.93197386E+000  0.66710685E-001  0.99868455E+000  0.86526318E+000
  0.26025000E+001  0.99866621E+000  0.65517492E+000  0.56251640E+000  0.86352700E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39494425E+004  0.92948693E+000  0.69179280E-001  0.99866621E+000  0.86030765E+000
  0.26100000E+001  0.99864969E+000 -0.48079550E+000 -0.71817500E+000  0.86425670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39499909E+004  0.92688641E+000  0.71763279E-001  0.99864969E+000  0.85512313E+000
  0.26175000E+001  0.99863470E+000  0.27167675E+000  0.82290430E+000  0.86659088E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39505396E+004  0.92420356E+000  0.74431135E-001  0.99863470E+000  0.84977243E+000
  0.26250000E+001  0.99862113E+000 -0.42679030E-001 -0.86915320E+000  0.87020042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39510676E+004  0.92147297E+000  0.77148166E-001  0.99862113E+000  0.84432480E+000
  0.26325000E+001  0.99860981E+000 -0.18988297E+000  0.85334327E+000  0.87421409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39514529E+004  0.91872167E+000  0.79888148E-001  0.99860981E+000  0.83883352E+000
  0.26400000E+001  0.99860155E+000  0.40943000E+000 -0.77633491E+000  0.87768378E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39515493E+004  0.91596504E+000  0.82636502E-001  0.99860155E+000  0.83332854E+000
  0.26475000E+001  0.99859548E+000 -0.60031843E+000  0.64350534E+000  0.88004621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39513699E+004  0.91320592E+000  0.85389561E-001  0.99859548E+000  0.82781636E+000
  0.26550000E+001  0.99859065E+000  0.74898228E+000 -0.46443150E+000  0.88128944E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39512127E+004  0.91043475E+000  0.88155905E-001  0.99859065E+000  0.82227884E+000
  0.26625000E+001  0.99858697E+000 -0.84494864E+000  0.25210860E+000  0.88175788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39513711E+004  0.90763087E+000  0.90956105E-001  0.99858697E+000  0.81667476E+000
  0.26700000E+001  0.99858361E+000  0.88152012E+000 -0.21818403E-001  0.88179009E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39518397E+004  0.90476823E+000  0.93815389E-001  0.99858361E+000  0.81095284E+000
  0.26775000E+001  0.99858201E+000 -0.85609541E+000 -0.20997538E+000  0.88146980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39523736E+004  0.90183236E+000  0.96749655E-001  0.99858201E+000  0.80508270E+000
  0.26850000E+001  0.99858372E+000  0.77043436E+000  0.42663075E+000  0.88067185E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39528950E+004  0.89882888E+000  0.99754838E-001  0.99858372E+000  0.79907405E+000
  0.26925000E+001  0.99858494E+000 -0.63072177E+000 -0.61272645E+000  0.87934274E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39536856E+004  0.89577291E+000  0.10281203E+000  0.99858494E+000  0.79296088E+000
  0.27000000E+001  0.99858491E+000  0.44691025E+000  0.75535682E+000  0.87766320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39547660E+004  0.89267673E+000  0.10590818E+000  0.99858491E+000  0.78676856E+000
  0.27075000E+001  0.99858322E+000 -0.23196489E+000 -0.84474318E+000  0.87601299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39558577E+004  0.88952644E+000  0.10905678E+000  0.99858322E+000  0.78046967E+000
  0.27150000E+001  0.99858123E+000  0.11079019E-002  0.87480164E+000  0.87480235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39568145E+004  0.88628452E+000  0.11229671E+000  0.99858123E+000  0.77398782E+000
  0.27225000E+001  0.99858075E+000  0.22931075E+000 -0.84358881E+000  0.87419992E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39576633E+004  0.88290941E+000  0.11567134E+000  0.99858075E+000  0.76723807E+000
  0.27300000E+001  0.99858132E+000 -0.44309181E+000  0.75339440E+000  0.87403288E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39585683E+004  0.87937739E+000  0.11920393E+000  0.99858132E+000  0.76017346E+000
  0.27375000E+001  0.99858109E+000  0.62533430E+000 -0.61057898E+000  0.87398494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39597241E+004  0.87569437E+000  0.12288672E+000  0.99858109E+000  0.75280765E+000
  0.27450000E+001  0.99857911E+000 -0.76339435E+000  0.42523433E+000  0.87383933E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39610625E+004  0.87188753E+000  0.12669158E+000  0.99857911E+000  0.74519595E+000
  0.27525000E+001  0.99857516E+000  0.84772653E+000 -0.21057057E+000  0.87348740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39622381E+004  0.86798497E+000  0.13059018E+000  0.99857516E+000  0.73739479E+000
  0.27600000E+001  0.99856859E+000 -0.87254857E+000 -0.18074912E-001  0.87273576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39629222E+004  0.86400131E+000  0.13456729E+000  0.99856859E+000  0.72943402E+000
  0.27675000E+001  0.99855831E+000  0.83620773E+000  0.24445460E+000  0.87120687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39630033E+004  0.85993563E+000  0.13862269E+000  0.99855831E+000  0.72131294E+000
  0.27750000E+001  0.99854490E+000 -0.74128636E+000 -0.45259666E+000  0.86853279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39626149E+004  0.85577840E+000  0.14276650E+000  0.99854490E+000  0.71301190E+000
  0.27825000E+001  0.99853055E+000  0.59452850E+000  0.62787694E+000  0.86469278E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39619966E+004  0.85151780E+000  0.14701276E+000  0.99853055E+000  0.70450504E+000
  0.27900000E+001  0.99851730E+000 -0.40650946E+000 -0.75805952E+000  0.86017683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39613936E+004  0.84714285E+000  0.15137445E+000  0.99851730E+000  0.69576840E+000
  0.27975000E+001  0.99850586E+000  0.19083530E+000  0.83426181E+000  0.85581007E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39610226E+004  0.84264920E+000  0.15585666E+000  0.99850586E+000  0.68679254E+000
  0.28050000E+001  0.99849655E+000  0.37094065E-001 -0.85154641E+000  0.85235395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39608985E+004  0.83804544E+000  0.16045111E+000  0.99849655E+000  0.67759434E+000
  0.28125000E+001  0.99848956E+000 -0.26133761E+000  0.80902233E+000  0.85018497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39608128E+004  0.83335199E+000  0.16513756E+000  0.99848956E+000  0.66821443E+000
  0.28200000E+001  0.99848493E+000  0.46638597E+000 -0.70973622E+000  0.84925931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39607764E+004  0.82859676E+000  0.16988816E+000  0.99848493E+000  0.65870860E+000
  0.28275000E+001  0.99848293E+000 -0.63803311E+000  0.56059801E+000  0.84932702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39609296E+004  0.82381183E+000  0.17467110E+000  0.99848293E+000  0.64914073E+000
  0.28350000E+001  0.99848283E+000  0.76438566E+000 -0.37212017E+000  0.85015226E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39607659E+004  0.81902993E+000  0.17945291E+000  0.99848283E+000  0.63957702E+000
  0.28425000E+001  0.99848421E+000 -0.83680494E+000  0.15765135E+000  0.85152596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39597470E+004  0.81427838E+000  0.18420583E+000  0.99848421E+000  0.63007256E+000
  0.28500000E+001  0.99848709E+000  0.85049661E+000  0.67736808E-001  0.85318976E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39585576E+004  0.80957740E+000  0.18890969E+000  0.99848709E+000  0.62066770E+000
  0.28575000E+001  0.99849036E+000 -0.80478008E+000 -0.28836595E+000  0.85488356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39579327E+004  0.80493473E+000  0.19355563E+000  0.99849036E+000  0.61137910E+000
