Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.85875000E+001  0.98746465E+000 -0.12952655E+000  0.13226179E+000  0.18512242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40323351E+004  0.82314275E-001  0.90515038E+000  0.98746465E+000 -0.82283610E+000
  0.85950000E+001  0.98746249E+000  0.16566444E+000 -0.95628149E-001  0.19128369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40324490E+004  0.83224674E-001  0.90423781E+000  0.98746249E+000 -0.82101314E+000
  0.86025000E+001  0.98746031E+000 -0.19008972E+000  0.50454534E-001  0.19667171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40325914E+004  0.84274086E-001  0.90318622E+000  0.98746031E+000 -0.81891213E+000
  0.86100000E+001  0.98745588E+000  0.20061619E+000 -0.25179872E-003  0.20061635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40326477E+004  0.85408692E-001  0.90204719E+000  0.98745588E+000 -0.81663850E+000
  0.86175000E+001  0.98744614E+000 -0.19640226E+000 -0.51200379E-001  0.20296632E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40325594E+004  0.86580059E-001  0.90086608E+000  0.98744614E+000 -0.81428602E+000
  0.86250000E+001  0.98742873E+000  0.17776355E+000  0.10023522E+000  0.20407592E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40324109E+004  0.87762107E-001  0.89966663E+000  0.98742873E+000 -0.81190452E+000
  0.86325000E+001  0.98740561E+000 -0.14583751E+000 -0.14338750E+000  0.20452030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40323916E+004  0.88956694E-001  0.89844892E+000  0.98740561E+000 -0.80949223E+000
  0.86400000E+001  0.98738211E+000  0.10252170E+000  0.17724035E+000  0.20475556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40325686E+004  0.90187290E-001  0.89719482E+000  0.98738211E+000 -0.80700753E+000
  0.86475000E+001  0.98736190E+000 -0.50795054E-001 -0.19859730E+000  0.20499031E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40327384E+004  0.91485102E-001  0.89587680E+000  0.98736190E+000 -0.80439169E+000
  0.86550000E+001  0.98734472E+000 -0.52413558E-002  0.20517284E+000  0.20523978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40330052E+004  0.92873878E-001  0.89447084E+000  0.98734472E+000 -0.80159696E+000
  0.86625000E+001  0.98732962E+000  0.60910121E-001 -0.19615775E+000  0.20539694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40336887E+004  0.94359623E-001  0.89296999E+000  0.98732962E+000 -0.79861037E+000
  0.86700000E+001  0.98731747E+000 -0.11166628E+000  0.17233479E+000  0.20535004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40345340E+004  0.95930812E-001  0.89138666E+000  0.98731747E+000 -0.79545585E+000
  0.86775000E+001  0.98730874E+000  0.15370597E+000 -0.13588311E+000  0.20515785E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40351052E+004  0.97566941E-001  0.88974179E+000  0.98730874E+000 -0.79217485E+000
  0.86850000E+001  0.98730293E+000 -0.18437194E+000  0.89904427E-001  0.20512391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40352493E+004  0.99248776E-001  0.88805416E+000  0.98730293E+000 -0.78880538E+000
  0.86925000E+001  0.98729812E+000  0.20215794E+000 -0.37783350E-001  0.20565849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40351097E+004  0.10096438E+000  0.88633375E+000  0.98729812E+000 -0.78536937E+000
  0.87000000E+001  0.98729184E+000 -0.20629839E+000 -0.17211770E-001  0.20701515E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40349700E+004  0.10270919E+000  0.88458265E+000  0.98729184E+000 -0.78187346E+000
  0.87075000E+001  0.98728308E+000  0.19637354E+000  0.71823503E-001  0.20909611E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40350284E+004  0.10448239E+000  0.88280069E+000  0.98728308E+000 -0.77831830E+000
  0.87150000E+001  0.98727147E+000 -0.17238055E+000 -0.12248279E+000  0.21146415E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40352662E+004  0.10628298E+000  0.88098849E+000  0.98727147E+000 -0.77470552E+000
  0.87225000E+001  0.98725573E+000  0.13519301E+000  0.16529706E+000  0.21354219E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40355543E+004  0.10810926E+000  0.87914647E+000  0.98725573E+000 -0.77103721E+000
  0.87300000E+001  0.98723453E+000 -0.86937406E-001 -0.19651733E+000  0.21488875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40358120E+004  0.10996277E+000  0.87727176E+000  0.98723453E+000 -0.76730899E+000
  0.87375000E+001  0.98720786E+000  0.30954802E-001  0.21320138E+000  0.21543683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40360199E+004  0.11185471E+000  0.87535315E+000  0.98720786E+000 -0.76349844E+000
  0.87450000E+001  0.98717726E+000  0.28609618E-001 -0.21367386E+000  0.21558068E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40361709E+004  0.11381035E+000  0.87336691E+000  0.98717726E+000 -0.75955655E+000
  0.87525000E+001  0.98714574E+000 -0.87288063E-001  0.19760749E+000  0.21602760E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40362645E+004  0.11586716E+000  0.87127857E+000  0.98714574E+000 -0.75541141E+000
  0.87600000E+001  0.98711689E+000  0.14059355E+000 -0.16587979E+000  0.21744575E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40363127E+004  0.11806502E+000  0.86905187E+000  0.98711689E+000 -0.75098685E+000
  0.87675000E+001  0.98709368E+000 -0.18416831E+000  0.12047870E+000  0.22007518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40363399E+004  0.12043208E+000  0.86666159E+000  0.98709368E+000 -0.74622951E+000
  0.87750000E+001  0.98707792E+000  0.21401696E+000 -0.64568659E-001  0.22354501E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40363836E+004  0.12297294E+000  0.86410498E+000  0.98707792E+000 -0.74113203E+000
  0.87825000E+001  0.98706931E+000 -0.22704799E+000  0.25201715E-002  0.22706197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40364594E+004  0.12566476E+000  0.86140455E+000  0.98706931E+000 -0.73573979E+000
  0.87900000E+001  0.98706369E+000  0.22176982E+000  0.60480816E-001  0.22986905E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40365147E+004  0.12846375E+000  0.85859994E+000  0.98706369E+000 -0.73013620E+000
  0.87975000E+001  0.98705452E+000 -0.19859844E+000 -0.11924613E+000  0.23164840E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40365065E+004  0.13132114E+000  0.85573339E+000  0.98705452E+000 -0.72441225E+000
  0.88050000E+001  0.98703764E+000  0.15955419E+000  0.16929315E+000  0.23263214E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40364955E+004  0.13420101E+000  0.85283663E+000  0.98703764E+000 -0.71863562E+000
  0.88125000E+001  0.98701309E+000 -0.10772424E+000 -0.20708114E+000  0.23342474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40365672E+004  0.13709078E+000  0.84992232E+000  0.98701309E+000 -0.71283154E+000
  0.88200000E+001  0.98698371E+000  0.46915023E-001  0.22993580E+000  0.23467315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40367587E+004  0.13999969E+000  0.84698402E+000  0.98698371E+000 -0.70698432E+000
  0.88275000E+001  0.98695398E+000  0.18470171E-001 -0.23601971E+000  0.23674132E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40370575E+004  0.14294736E+000  0.84400662E+000  0.98695398E+000 -0.70105926E+000
  0.88350000E+001  0.98692874E+000 -0.83545129E-001  0.22449474E+000  0.23953638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40373862E+004  0.14594860E+000  0.84098014E+000  0.98692874E+000 -0.69503154E+000
  0.88425000E+001  0.98691130E+000  0.14320192E+000 -0.19578938E+000  0.24257014E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40376176E+004  0.14900234E+000  0.83790896E+000  0.98691130E+000 -0.68890662E+000
  0.88500000E+001  0.98690188E+000 -0.19257622E+000  0.15180476E+000  0.24521478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40376916E+004  0.15208884E+000  0.83481305E+000  0.98690188E+000 -0.68272421E+000
  0.88575000E+001  0.98689764E+000  0.22765255E+000 -0.95838403E-001  0.24700340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40377152E+004  0.15517543E+000  0.83172221E+000  0.98689764E+000 -0.67654678E+000
  0.88650000E+001  0.98689480E+000 -0.24572740E+000  0.32149668E-001  0.24782163E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40378425E+004  0.15822850E+000  0.82866629E+000  0.98689480E+000 -0.67043779E+000
  0.88725000E+001  0.98689011E+000  0.24551462E+000  0.34568488E-001  0.24793630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40380965E+004  0.16122676E+000  0.82566335E+000  0.98689011E+000 -0.66443659E+000
  0.88800000E+001  0.98688058E+000 -0.22702157E+000 -0.99522198E-001  0.24787792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40383808E+004  0.16416927E+000  0.82271131E+000  0.98688058E+000 -0.65854204E+000
  0.88875000E+001  0.98686362E+000  0.19145242E+000  0.15797402E+000  0.24821326E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40385952E+004  0.16707445E+000  0.81978917E+000  0.98686362E+000 -0.65271472E+000
  0.88950000E+001  0.98683768E+000 -0.14120693E+000 -0.20544742E+000  0.24929508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40387158E+004  0.16997148E+000  0.81686620E+000  0.98683768E+000 -0.64689472E+000
  0.89025000E+001  0.98680322E+000  0.79830730E-001  0.23809635E+000  0.25112311E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40388091E+004  0.17289016E+000  0.81391306E+000  0.98680322E+000 -0.64102291E+000
  0.89100000E+001  0.98676384E+000 -0.11777053E-001 -0.25312012E+000  0.25339395E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40389840E+004  0.17585472E+000  0.81090913E+000  0.98676384E+000 -0.63505441E+000
  0.89175000E+001  0.98672568E+000 -0.57963542E-001  0.24902954E+000  0.25568630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40392988E+004  0.17888220E+000  0.80784347E+000  0.98672568E+000 -0.62896127E+000
  0.89250000E+001  0.98669415E+000  0.12421369E+000 -0.22576107E+000  0.25767635E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40396934E+004  0.18198219E+000  0.80471196E+000  0.98669415E+000 -0.62272977E+000
  0.89325000E+001  0.98667079E+000 -0.18196026E+000  0.18473421E+000  0.25929957E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40400400E+004  0.18515629E+000  0.80151450E+000  0.98667079E+000 -0.61635821E+000
  0.89400000E+001  0.98665356E+000  0.22673640E+000 -0.12877861E+000  0.26075530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40402337E+004  0.18839851E+000  0.79825505E+000  0.98665356E+000 -0.60985654E+000
  0.89475000E+001  0.98663929E+000 -0.25490911E+000  0.61934584E-001  0.26232527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40402800E+004  0.19169705E+000  0.79494223E+000  0.98663929E+000 -0.60324518E+000
  0.89550000E+001  0.98662479E+000  0.26391688E+000  0.10755082E-001  0.26413594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40403255E+004  0.19503617E+000  0.79158861E+000  0.98662479E+000 -0.59655244E+000
  0.89625000E+001  0.98660822E+000 -0.25259867E+000 -0.83544848E-001  0.26605606E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40404719E+004  0.19839696E+000  0.78821126E+000  0.98660822E+000 -0.58981430E+000
  0.89700000E+001  0.98658918E+000  0.22152125E+000  0.15055130E+000  0.26783831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40406472E+004  0.20175825E+000  0.78483093E+000  0.98658918E+000 -0.58307269E+000
  0.89775000E+001  0.98656816E+000 -0.17298312E+000 -0.20649456E+000  0.26937550E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40407229E+004  0.20509990E+000  0.78146826E+000  0.98656816E+000 -0.57636835E+000
  0.89850000E+001  0.98654570E+000  0.11058916E+000  0.24721352E+000  0.27082187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40406426E+004  0.20840706E+000  0.77813864E+000  0.98654570E+000 -0.56973158E+000
  0.89925000E+001  0.98652111E+000 -0.38737361E-001 -0.26976365E+000  0.27253075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40404459E+004  0.21167208E+000  0.77484903E+000  0.98652111E+000 -0.56317694E+000
  0.90000000E+001  0.98649293E+000 -0.37698642E-001  0.27234973E+000  0.27494647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40402384E+004  0.21489522E+000  0.77159771E+000  0.98649293E+000 -0.55670249E+000
  0.90075000E+001  0.98646056E+000  0.11353733E+000 -0.25431276E+000  0.27850621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40400931E+004  0.21808365E+000  0.76837691E+000  0.98646056E+000 -0.55029326E+000
  0.90150000E+001  0.98642473E+000 -0.18340821E+000  0.21618716E+000  0.28350566E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40399564E+004  0.22124642E+000  0.76517831E+000  0.98642473E+000 -0.54393189E+000
  0.90225000E+001  0.98638683E+000  0.24189517E+000 -0.15982386E+000  0.28992575E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40397343E+004  0.22438610E+000  0.76200073E+000  0.98638683E+000 -0.53761463E+000
  0.90300000E+001  0.98634889E+000 -0.28381074E+000  0.88585938E-001  0.29731466E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40394440E+004  0.22749081E+000  0.75885808E+000  0.98634889E+000 -0.53136727E+000
  0.90375000E+001  0.98631374E+000  0.30475840E+000 -0.75231991E-002  0.30485124E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40391781E+004  0.23053090E+000  0.75578284E+000  0.98631374E+000 -0.52525193E+000
  0.90450000E+001  0.98628369E+000 -0.30200530E+000 -0.76790483E-001  0.31161512E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40389795E+004  0.23346243E+000  0.75282125E+000  0.98628369E+000 -0.51935882E+000
  0.90525000E+001  0.98625914E+000  0.27528351E+000  0.15705191E+000  0.31693267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40388365E+004  0.23623659E+000  0.75002255E+000  0.98625914E+000 -0.51378596E+000
  0.90600000E+001  0.98623860E+000 -0.22693050E+000 -0.22645748E+000  0.32059389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40387542E+004  0.23881139E+000  0.74742721E+000  0.98623860E+000 -0.50861583E+000
  0.90675000E+001  0.98621916E+000  0.16121090E+000  0.27968897E+000  0.32282329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40387594E+004  0.24116064E+000  0.74505853E+000  0.98621916E+000 -0.50389789E+000
  0.90750000E+001  0.98619683E+000 -0.83331874E-001 -0.31318060E+000  0.32407760E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40388645E+004  0.24327892E+000  0.74291792E+000  0.98619683E+000 -0.49963900E+000
  0.90825000E+001  0.98616746E+000 -0.12304859E-002  0.32484066E+000  0.32484299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40390571E+004  0.24518446E+000  0.74098300E+000  0.98616746E+000 -0.49579855E+000
  0.90900000E+001  0.98612809E+000  0.86919137E-001 -0.31373140E+000  0.32554927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40393009E+004  0.24691972E+000  0.73920837E+000  0.98612809E+000 -0.49228866E+000
  0.90975000E+001  0.98607829E+000 -0.16803930E+000  0.28003810E+000  0.32658620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40395146E+004  0.24854653E+000  0.73753175E+000  0.98607829E+000 -0.48898522E+000
  0.91050000E+001  0.98602062E+000  0.23877022E+000 -0.22532429E+000  0.32830207E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40395801E+004  0.25013248E+000  0.73588814E+000  0.98602062E+000 -0.48575567E+000
  0.91125000E+001  0.98596009E+000 -0.29345951E+000  0.15292424E+000  0.33091435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40394733E+004  0.25172861E+000  0.73423148E+000  0.98596009E+000 -0.48250287E+000
  0.91200000E+001  0.98590377E+000  0.32738778E+000 -0.68167612E-001  0.33440931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40393783E+004  0.25334584E+000  0.73255794E+000  0.98590377E+000 -0.47921210E+000
  0.91275000E+001  0.98585717E+000 -0.33778346E+000 -0.22110305E-001  0.33850632E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40395082E+004  0.25494157E+000  0.73091560E+000  0.98585717E+000 -0.47597403E+000
  0.91350000E+001  0.98581964E+000  0.32427498E+000  0.11079319E+000  0.34267973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40398593E+004  0.25642739E+000  0.72939226E+000  0.98581964E+000 -0.47296487E+000
  0.91425000E+001  0.98578588E+000 -0.28840578E+000 -0.19159792E+000  0.34624797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40402562E+004  0.25769851E+000  0.72808737E+000  0.98578588E+000 -0.47038885E+000
  0.91500000E+001  0.98575033E+000  0.23280283E+000  0.25941070E+000  0.34855569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40405559E+004  0.25867113E+000  0.72707920E+000  0.98575033E+000 -0.46840807E+000
  0.91575000E+001  0.98570997E+000 -0.16073622E+000 -0.31000493E+000  0.34919793E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40407552E+004  0.25931111E+000  0.72639886E+000  0.98570997E+000 -0.46708775E+000
  0.91650000E+001  0.98566349E+000  0.76292000E-001  0.33966881E+000  0.34813125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40409443E+004  0.25964345E+000  0.72602004E+000  0.98566349E+000 -0.46637659E+000
  0.91725000E+001  0.98561020E+000  0.15040597E-001 -0.34525716E+000  0.34558462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40412005E+004  0.25974122E+000  0.72586897E+000  0.98561020E+000 -0.46612775E+000
  0.91800000E+001  0.98555132E+000 -0.10598655E+000  0.32505892E+000  0.34190123E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40415433E+004  0.25970205E+000  0.72584926E+000  0.98555132E+000 -0.46614721E+000
  0.91875000E+001  0.98548992E+000  0.18822984E+000 -0.28015724E+000  0.33751822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40419417E+004  0.25962243E+000  0.72586750E+000  0.98548992E+000 -0.46624507E+000
  0.91950000E+001  0.98542898E+000 -0.25444705E+000  0.21492118E+000  0.33306819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40423360E+004  0.25957615E+000  0.72585283E+000  0.98542898E+000 -0.46627667E+000
  0.92025000E+001  0.98537058E+000  0.30012036E+000 -0.13564224E+000  0.32934943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40426808E+004  0.25959987E+000  0.72577071E+000  0.98537058E+000 -0.46617084E+000
  0.92100000E+001  0.98531526E+000 -0.32345471E+000  0.48450675E-001  0.32706332E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40429715E+004  0.25968938E+000  0.72562587E+000  0.98531526E+000 -0.46593649E+000
  0.92175000E+001  0.98526122E+000  0.32392063E+000  0.41473707E-001  0.32656491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40433030E+004  0.25980874E+000  0.72545248E+000  0.98526122E+000 -0.46564373E+000
  0.92250000E+001  0.98520519E+000 -0.30133438E+000 -0.12916251E+000  0.32784961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40440166E+004  0.25990644E+000  0.72529875E+000  0.98520519E+000 -0.46539231E+000
  0.92325000E+001  0.98514432E+000  0.25627562E+000  0.20898452E+000  0.33068373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40452451E+004  0.25992820E+000  0.72521612E+000  0.98514432E+000 -0.46528792E+000
  0.92400000E+001  0.98507805E+000 -0.19109325E+000 -0.27474280E+000  0.33466437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40463103E+004  0.25982103E+000  0.72525702E+000  0.98507805E+000 -0.46543599E+000
  0.92475000E+001  0.98500798E+000  0.11038401E+000  0.32069202E+000  0.33915778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40468463E+004  0.25953376E+000  0.72547422E+000  0.98500798E+000 -0.46594047E+000
  0.92550000E+001  0.98493641E+000 -0.20550627E-001 -0.34267428E+000  0.34328995E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40471110E+004  0.25902189E+000  0.72591452E+000  0.98493641E+000 -0.46689262E+000
  0.92625000E+001  0.98486429E+000 -0.71118815E-001  0.33878982E+000  0.34617398E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40473425E+004  0.25825785E+000  0.72660644E+000  0.98486429E+000 -0.46834859E+000
  0.92700000E+001  0.98479097E+000  0.15737475E+000 -0.30958179E+000  0.34728619E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40475955E+004  0.25723960E+000  0.72755137E+000  0.98479097E+000 -0.47031177E+000
  0.92775000E+001  0.98471465E+000 -0.23180294E+000  0.25785169E+000  0.34672770E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40478269E+004  0.25599002E+000  0.72872463E+000  0.98471465E+000 -0.47273460E+000
  0.92850000E+001  0.98463251E+000  0.28942894E+000 -0.18811790E+000  0.34519191E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40480040E+004  0.25454754E+000  0.73008497E+000  0.98463251E+000 -0.47553743E+000
  0.92925000E+001  0.98454314E+000 -0.32693032E+000  0.10583831E+000  0.34363524E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40481896E+004  0.25295414E+000  0.73158900E+000  0.98454314E+000 -0.47863486E+000
  0.93000000E+001  0.98444971E+000  0.34236887E+000 -0.16778270E-001  0.34277974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40486196E+004  0.25124243E+000  0.73320728E+000  0.98444971E+000 -0.48196485E+000
  0.93075000E+001  0.98435908E+000 -0.33477909E+000 -0.73102842E-001  0.34266757E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40496301E+004  0.24942142E+000  0.73493765E+000  0.98435908E+000 -0.48551623E+000
  0.93150000E+001  0.98427748E+000  0.30423570E+000  0.15740177E+000  0.34254150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40511766E+004  0.24746749E+000  0.73680999E+000  0.98427748E+000 -0.48934250E+000
  0.93225000E+001  0.98420666E+000 -0.25255270E+000 -0.22941198E+000  0.34119309E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40527240E+004  0.24533151E+000  0.73887515E+000  0.98420666E+000 -0.49354364E+000
  0.93300000E+001  0.98414393E+000  0.18389192E+000  0.28314258E+000  0.33761807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40538478E+004  0.24296362E+000  0.74118031E+000  0.98414393E+000 -0.49821669E+000
  0.93375000E+001  0.98408450E+000 -0.10443056E+000 -0.31473474E+000  0.33160775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40544438E+004  0.24034171E+000  0.74374279E+000  0.98408450E+000 -0.50340108E+000
  0.93450000E+001  0.98402295E+000  0.21050001E-001  0.32325420E+000  0.32393885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40545845E+004  0.23748788E+000  0.74653508E+000  0.98402295E+000 -0.50904720E+000
  0.93525000E+001  0.98395473E+000  0.60142560E-001 -0.31030179E+000  0.31607646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40544116E+004  0.23446697E+000  0.74948775E+000  0.98395473E+000 -0.51502078E+000
  0.93600000E+001  0.98387692E+000 -0.13460529E+000  0.27877398E+000  0.30956989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40540706E+004  0.23136984E+000  0.75250709E+000  0.98387692E+000 -0.52113725E+000
  0.93675000E+001  0.98378834E+000  0.19911847E+000 -0.23153576E+000  0.30538005E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40536603E+004  0.22829053E+000  0.75549781E+000  0.98378834E+000 -0.52720728E+000
  0.93750000E+001  0.98369205E+000 -0.25066752E+000  0.17091270E+000  0.30338978E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40532394E+004  0.22530780E+000  0.75838425E+000  0.98369205E+000 -0.53307645E+000
  0.93825000E+001  0.98359754E+000  0.28556307E+000 -0.99630772E-001  0.30244430E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40528750E+004  0.22247185E+000  0.76112569E+000  0.98359754E+000 -0.53865385E+000
  0.93900000E+001  0.98351357E+000 -0.30017021E+000  0.22190339E-001  0.30098931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40526012E+004  0.21979394E+000  0.76371963E+000  0.98351357E+000 -0.54392569E+000
  0.93975000E+001  0.98344024E+000  0.29268003E+000  0.55172193E-001  0.29783480E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40523515E+004  0.21724617E+000  0.76619407E+000  0.98344024E+000 -0.54894790E+000
  0.94050000E+001  0.98337131E+000 -0.26405964E+000 -0.12599029E+000  0.29257657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40520054E+004  0.21477620E+000  0.76859511E+000  0.98337131E+000 -0.55381891E+000
  0.94125000E+001  0.98330048E+000  0.21755117E+000  0.18504661E+000  0.28560595E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40515129E+004  0.21232913E+000  0.77097135E+000  0.98330048E+000 -0.55864222E+000
  0.94200000E+001  0.98322380E+000 -0.15756185E+000 -0.22885718E+000  0.27785130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40509451E+004  0.20986590E+000  0.77335789E+000  0.98322380E+000 -0.56349199E+000
  0.94275000E+001  0.98313929E+000  0.88852340E-001  0.25535044E+000  0.27036750E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40504187E+004  0.20737338E+000  0.77576591E+000  0.98313929E+000 -0.56839252E+000
  0.94350000E+001  0.98304724E+000 -0.16288858E-001 -0.26335994E+000  0.26386320E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40499950E+004  0.20486613E+000  0.77818111E+000  0.98304724E+000 -0.57331497E+000
  0.94425000E+001  0.98295074E+000 -0.54997101E-001  0.25244593E+000  0.25836723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40496772E+004  0.20237999E+000  0.78057076E+000  0.98295074E+000 -0.57819077E+000
